-0.057653,-11.419,3.6985,-1.5554,0.087244,0.41021,0.64284,-0.10104,0.26417,0.012251,-0.39193,0.043115,0.022927
-0.16193,-11.536,3.6745,-1.3466,0.020952,0.24777,0.52055,-0.19237,-0.066019,-0.025215,-0.026021,0.21467,-0.093849
-0.29122,-11.866,3.4774,-1.4524,-0.020494,0.28877,0.52786,-0.061399,0.1509,0.13398,0.049347,0.062186,-0.27536
-0.3121,-11.764,3.6677,-1.6012,-0.25046,0.0078454,0.079898,-0.30202,0.11174,0.1554,-0.013906,0.057503,-0.49721
-0.24536,-11.829,3.449,-1.7776,-0.13096,0.34916,0.6405,-0.13499,0.022504,-0.033365,-0.11461,0.20004,0.080496
-0.16391,-11.828,3.4101,-1.8931,-0.01328,0.36113,0.56149,0.048422,-0.042943,-0.082494,-0.11048,0.29591,0.18413
-0.22803,-11.543,3.7533,-1.7595,-0.26273,0.17963,0.22869,0.022134,0.09112,0.23229,-0.12332,-0.37968,-0.12836
-0.22555,-11.858,3.5666,-1.5003,-0.24948,0.38439,0.58377,-0.22248,0.34174,0.23042,0.0067828,-0.15198,-0.4432
-0.46218,-11.972,3.5571,-1.1485,0.36378,0.033272,0.12926,-0.037961,0.38376,0.095924,0.062761,0.051399,-0.088416
-0.54157,-12.191,3.4279,-1.4838,-0.075011,0.16744,0.41307,0.34336,0.56861,0.010127,-0.092194,0.11392,0.091925
-0.36711,-11.905,3.4956,-1.5589,0.004886,0.29936,0.401,-0.17805,0.3122,0.11949,-0.16425,0.067116,0.08677
-0.30816,-11.683,3.8257,-1.5423,0.11611,0.44317,0.34854,-0.22539,-0.057251,0.12396,0.06334,0.020376,-0.041676
-0.41321,-11.918,3.2616,-1.6151,0.017157,0.48852,0.44303,-0.17886,0.10449,0.023928,0.071188,0.23039,-0.15457
-0.74448,-12.116,3.2906,-1.3592,0.10717,0.28255,0.45354,-0.1665,0.16203,-0.030251,-0.096124,0.25614,0.087575
-0.54932,-11.898,3.5714,-1.4029,-0.16854,0.19904,0.22512,-0.2448,0.42115,0.17362,-0.071342,0.1748,0.042191
-0.4343,-11.995,3.6578,-1.619,-0.12717,0.42806,0.69261,-0.0042806,0.33097,-0.23708,-0.11487,0.19677,0.0889
-0.42235,-12.355,3.3172,-1.5656,0.083167,0.65373,0.84922,-0.1249,0.0074589,-0.41318,-0.31552,0.16921,0.057713
-0.75316,-12.475,3.1353,-1.2357,0.21487,0.2656,0.56252,-0.028618,0.37064,0.14368,-0.1308,-0.43396,0.016997
-0.84912,-12.618,2.9932,-1.5202,-0.228,0.4063,0.60131,-0.049789,0.33893,-0.072275,0.12652,0.20312,0.19283
-0.88371,-12.542,3.0928,-1.3943,0.12339,0.38603,0.69271,-0.34327,0.088092,0.12478,0.045477,0.20729,0.15742
-0.84489,-12.491,3.258,-1.5272,0.11443,0.37709,0.6533,-0.015864,0.20597,0.21488,0.22655,0.07523,0.14204
-0.94185,-12.571,3.2854,-1.4485,-0.15995,0.32389,0.64264,0.16995,0.26259,-0.091748,-0.15108,0.10259,0.048816
-0.97633,-12.603,3.4422,-1.1398,0.24358,0.21631,0.3892,0.04837,0.2246,0.086868,0.023569,0.10254,0.03547
-1.0039,-12.656,3.3737,-1.2196,0.13394,0.25379,0.51194,-0.15879,0.07806,0.11761,-0.013794,0.071051,0.0023156
-0.96364,-12.913,3.2559,-1.263,0.38358,0.49788,0.46628,-0.055327,0.16658,0.49786,0.24879,0.16983,-0.077807
