-0.62627,-11.401,1.5663,-0.40786,0.81828,0.53365,0.58827,0.012639,0.28092,-0.31845,0.11819,0.23473,0.13679
-0.6575,-11.703,1.6707,-0.37431,0.73792,0.42404,0.64353,-0.17569,0.19478,-0.21527,0.025338,-0.39811,0.027602
-0.89667,-11.599,1.775,-0.57635,0.38261,0.18886,0.56787,0.045446,0.4578,0.018439,0.40991,-0.10138,0.1152
-0.94456,-11.517,1.9379,-0.60876,0.36749,0.12629,0.44943,0.072834,0.42098,0.019085,0.24813,-0.24635,0.0081284
-0.74757,-11.855,1.6747,-0.66294,0.50361,0.17169,0.50547,-0.057889,0.42911,0.044315,0.18541,-0.26786,0.10529
-0.43851,-11.71,1.8294,-0.75675,0.23724,-0.055777,0.33338,-0.25828,0.30154,-0.092988,0.079037,-0.14144,0.25737
-0.4947,-12.071,1.6823,-0.44916,0.24315,0.050309,0.46504,-0.10217,0.45237,-0.41772,-0.20799,-0.093232,0.2382
-0.72638,-12.014,1.8733,-0.80396,0.028208,-0.058659,0.3974,-0.43337,0.0021111,-0.35373,-0.109,-0.050221,0.22831
-1.2696,-12.15,1.8979,-0.71885,0.44472,-0.20371,0.16348,-0.4283,0.11126,-0.075332,0.27476,0.039969,0.19994
-1.0659,-12.175,1.8302,-0.86352,0.28422,-0.024567,0.46601,-0.23545,0.35527,0.088655,0.29494,-0.15872,0.058062
-0.96222,-12.06,2.1001,-0.90604,0.42112,0.080719,0.49603,0.16744,0.44991,-0.21013,0.2327,-0.033991,0.24568
-0.68232,-12.312,2.1362,-0.63236,0.57473,0.54331,0.49651,0.041807,0.18701,-0.17911,0.30196,0.22548,0.25542
-0.65057,-12.231,2.4484,-0.35868,0.3246,0.36963,0.69965,0.24676,0.20143,-0.26442,0.062694,-0.41502,0.098601
-0.53287,-12.342,2.2461,-0.30979,0.49386,0.050176,0.57502,0.065343,0.26734,-0.12793,0.27704,-0.12168,0.089074
-0.80604,-12.303,2.174,-0.23212,0.74195,0.24731,0.56702,-0.040101,0.23587,-0.25758,0.16268,0.027601,0.15738
-0.82901,-12.509,2.2701,-0.069784,0.59237,0.12601,0.64132,-0.041175,0.046735,-0.14969,0.2217,0.09307,0.053268
-1.0975,-12.355,2.2349,-0.38793,0.6369,0.094501,0.48875,0.039744,0.36247,-0.27671,0.0014468,-0.13193,0.25262
-0.9346,-12.356,2.3905,-0.54559,0.54587,0.034389,0.26449,-0.3477,0.33153,-0.17747,0.052584,-0.13055,0.23498
-1.1147,-12.581,2.4398,-0.52417,0.38647,0.049805,0.34999,-0.28786,-0.044618,-0.14491,0.25827,-0.19318,0.11586
-1.2627,-12.572,2.4978,-0.42032,0.38984,0.065184,0.38333,-0.079655,0.36303,0.038278,0.094423,-0.24617,0.10891
-1.49,-12.983,1.9863,-0.68233,0.45815,0.084726,0.31166,-0.14995,0.37971,0.31277,0.48026,-0.026887,0.010062
-1.5254,-12.974,2.1421,-0.62697,0.44365,0.067486,0.37662,0.11641,0.50645,0.13188,0.24285,-0.090129,0.13922
-1.4164,-12.924,2.3482,-0.44799,0.48171,0.33791,0.60259,-0.069651,0.18851,-0.12484,0.21965,-0.056417,0.56179
-1.4042,-12.899,2.322,-0.47149,0.17425,0.30691,0.65556,-0.21553,0.17098,-0.14383,-0.13807,-0.34276,0.39046
-1.2918,-13.012,2.3626,-0.5826,0.41006,0.32371,0.61533,0.11629,0.35345,0.13742,0.11879,-0.015937,0.11049
-1.0395,-13.08,2.1171,-0.69073,0.29706,0.0086374,0.19059,-0.1126,0.27332,0.11952,0.38925,0.27085,0.29658
-1.061,-13.255,2.5133,-0.4896,0.45395,0.23292,0.5105,-0.20426,0.22554,0.0047652,0.43059,0.11046,0.21891
-1.1894,-13.17,2.6429,-0.50863,0.39739,0.086532,0.3696,0.27699,0.43656,-0.11076,0.23689,0.099016,0.099102
-1.3775,-13.097,2.2141,-0.61293,0.36988,0.14538,0.49904,-0.0068944,0.035962,-0.25719,0.40895,0.012402,-0.024599
-1.4909,-13.114,2.3702,-0.38711,0.54952,0.24458,0.59815,0.022911,0.29943,-0.15825,0.4877,0.23376,0.042134
-1.4873,-13.171,2.3753,-0.64272,0.19259,0.18025,0.82208,0.093148,0.34214,-0.16043,0.12812,0.36899,0.11745
-1.6073,-13.097,2.471,-0.62083,0.19217,0.030782,0.60631,-0.091843,0.23179,0.099425,0.12325,0.05126,0.13885
-1.5167,-12.798,2.7225,-0.31657,0.41529,-0.0037771,0.4272,0.1537,0.31226,0.1607,0.29401,-0.014204,0.24384
-1.6001,-12.935,2.5968,-0.42894,0.45453,0.1598,0.51487,0.12559,0.2313,0.030512,0.33994,-0.0095669,0.0067559
-1.7336,-13.482,2.1865,-0.29561,0.63699,0.045273,0.21902,0.012706,-0.089122,0.085675,0.18542,-0.28583,-0.20824
-1.9143,-13.359,2.4376,-0.40841,0.37924,0.18011,0.28619,-0.19236,-0.33132,-0.31164,-0.30265,-0.28395,-0.010783
-1.7577,-13.513,2.5057,-0.35261,0.35045,-0.071496,0.37357,-0.057257,0.024594,-0.26943,-0.26077,-0.076387,-0.269
-1.8024,-13.37,2.4753,-0.35057,0.34161,0.18268,0.43355,-0.22204,-0.025611,-0.022484,0.037102,0.047421,0.09362
-1.7793,-13.365,2.3426,-0.57199,0.33075,0.14163,0.28573,0.09677,0.12988,-0.032647,0.060854,0.02759,0.079378
-1.9351,-13.449,2.6376,-0.50403,0.35772,-0.019663,0.61097,-0.039773,-0.033006,-0.32704,0.041467,0.15799,-0.059364
-1.6318,-13.739,2.5788,-0.1537,0.57253,0.2268,0.51096,-0.11914,0.10844,0.17599,0.36091,0.18441,0.042689
