0.44858,-10.548,3.4774,-1.2909,0.0040606,0.16891,0.66539,-0.082302,0.24291,0.29516,0.030538,-0.085643,0.11318
0.25124,-10.771,3.2563,-1.3385,0.17567,0.44855,0.94041,-0.055983,0.24753,0.21688,-0.30492,0.056526,0.2486
0.15164,-10.7,3.1727,-1.4052,-0.11263,0.24671,0.58185,-0.31348,0.18749,0.039383,-0.23119,-0.16355,0.26959
0.019222,-10.909,3.1941,-1.319,0.18816,-0.034528,0.35938,-0.52887,0.32085,0.27492,-0.079028,-0.11308,0.12344
0.083531,-11.086,3.0982,-1.2745,0.038449,-0.1919,0.52636,-0.33385,0.10833,0.16077,0.044697,0.12422,0.18583
0.12359,-10.862,3.0564,-1.7848,-0.21668,0.2309,0.67392,-0.088171,0.21023,0.3666,0.16127,0.013644,0.14005
0.22905,-10.887,3.3008,-1.7937,0.0015501,0.35575,0.56895,-0.29118,0.36584,0.63439,0.11409,0.094075,0.13563
0.12396,-11.29,3.272,-1.7684,-0.052827,0.21475,0.56276,-0.55397,-0.081732,0.28889,0.021749,-0.028413,0.12707
-0.0053762,-11.289,3.3841,-1.4898,0.1447,0.24052,0.4869,-0.39039,0.19084,0.3325,0.028577,0.17033,0.10434
-0.13414,-11.45,3.1621,-1.229,0.35315,0.28339,0.75877,-0.27804,0.15173,0.2572,-0.075881,0.34639,0.076333
-0.15266,-11.253,3.1106,-1.4893,0.33785,0.38102,0.57237,-0.36302,0.092305,0.16766,0.0021335,0.36392,0.28312
-0.041813,-11.54,3.2834,-1.3699,0.0030244,0.29573,0.6333,-0.23106,0.38122,0.4119,0.17837,0.041139,0.18735
-0.06962,-11.424,3.44,-1.1236,0.30537,0.47843,0.68478,-0.41575,0.12328,0.24342,0.23715,-0.046143,0.16639
-0.13066,-11.464,3.284,-1.2566,-0.017979,0.16593,0.75098,-0.28159,0.022165,0.40847,0.16116,-0.013052,0.043717
-0.24326,-11.485,3.398,-1.3623,-0.056227,0.15651,0.43396,-0.34104,-0.064517,0.0054259,-0.30748,-0.14122,0.2078
-0.28491,-11.781,3.3176,-0.85375,0.048951,0.43444,0.50702,-0.17248,0.33152,0.052837,-0.27003,0.07241,0.33165
-0.45204,-11.508,3.2882,-1.3998,-0.14439,0.099213,0.50202,-0.35267,0.13889,0.072415,-0.15654,-0.00094038,0.039202
-0.51462,-11.933,2.9471,-1.361,0.20252,0.22182,0.23833,-0.32597,0.19559,0.1742,0.073146,-0.10226,-0.19083
-0.6289,-11.789,3.3421,-1.0975,0.17888,0.14577,0.39687,-0.27647,0.047142,0.06197,0.078338,-0.032774,0.11038
-0.62179,-12.208,3.2418,-1.2932,-0.020221,-0.023228,0.29704,-0.20663,-0.22999,-0.031505,0.086272,0.21086,0.11398
-0.72655,-12.152,3.3321,-1.2366,-0.016387,-0.030277,0.36907,-0.14792,-0.067119,-0.0053961,-0.013721,0.35272,0.40203
-0.6127,-11.959,3.1132,-1.5068,0.035167,0.070062,0.31174,-0.0074635,0.1125,0.26618,-0.17539,0.15934,0.11951
-0.58218,-11.844,3.5687,-1.1456,0.037479,0.25861,0.42701,0.22087,0.18207,-0.055358,-0.30853,0.1379,0.058294
-0.48032,-12.251,3.231,-1.0842,0.25038,0.12643,0.33903,0.070021,0.51778,0.47321,0.10328,0.16617,0.17905
-0.58325,-12.097,3.2836,-1.1626,0.3278,0.23411,0.39082,-0.39492,-0.13109,0.39352,0.19815,-0.033476,-0.038482
-0.75262,-12.224,3.2869,-1.4306,0.066499,0.25582,0.61454,-0.0081944,0.15044,0.24434,-0.015906,-0.066012,-0.0051273
-0.77182,-12.403,3.2394,-1.2955,-0.17107,-0.084891,0.55401,-0.054299,0.33157,0.38385,-0.021718,0.026818,0.043985
-0.89173,-12.142,3.6036,-1.1711,-0.10252,0.22476,0.7484,-0.18498,0.18621,0.41758,-0.20035,-0.16364,0.2343
-0.73238,-12.535,2.9828,-1.4307,-0.14488,0.38395,0.91521,-0.0086979,0.17791,0.4907,0.20374,-0.07304,-0.024382
-0.68278,-12.406,3.4019,-1.355,-0.1588,0.35546,0.58633,-0.22476,0.040381,0.28385,-0.1802,0.062555,0.17664
