0.98473,-9.8218,3.0828,-1.5587,0.16366,0.49322,0.59848,-0.25175,0.19212,0.11978,0.032386,0.19462,0.28094
0.81476,-10.25,3.0866,-1.7331,-0.35053,0.35497,0.4792,-0.2211,0.22716,0.11918,-0.20971,0.062006,0.15872
0.7516,-10.061,3.2734,-1.4916,-0.28627,-0.059585,0.13047,-0.22688,0.25232,0.23493,0.13613,0.26303,0.22528
0.78634,-10.322,3.1541,-1.7813,-0.45554,0.16168,0.14736,-0.52766,0.044837,0.085563,0.1358,-0.027711,0.14206
0.91629,-9.9803,3.4165,-1.5542,-0.34307,0.08241,0.33373,-0.10892,0.18871,-0.1673,-0.55128,-0.19974,0.045075
0.85387,-9.9384,3.4029,-1.6515,-0.18105,0.161,0.53181,-0.26245,0.18509,0.06113,-0.25641,-0.049996,0.065088
0.74068,-10.156,3.2508,-1.485,-0.18641,0.41062,0.71184,-0.16553,0.2564,-0.073342,-0.21259,-0.097036,0.038563
0.39699,-10.437,3.0133,-1.6689,-0.12114,0.12632,0.62496,0.068175,0.23851,0.24988,0.15972,0.25815,0.066596
0.37889,-10.702,3.1722,-1.5665,0.20278,0.014684,0.10164,-0.2822,0.13589,0.20804,0.026501,0.22024,0.17801
0.39818,-10.582,3.2305,-1.6791,0.30256,0.49583,0.21065,-0.42711,0.38818,0.031771,-0.037014,0.26398,0.16947
0.62284,-10.577,3.5854,-1.8296,-0.21244,0.03642,0.04995,-0.85603,0.0094473,-0.00059435,0.022235,0.067983,0.05847
0.7052,-10.554,3.6909,-1.4327,0.051241,0.086394,0.58111,-0.59867,-0.22888,-0.13655,0.065557,0.024839,0.16749
0.6085,-10.695,3.6612,-1.571,-0.0077394,0.34149,0.58721,-0.33064,0.20398,-0.0031259,-0.061499,0.13055,0.36019
0.49201,-10.727,3.4328,-1.5438,0.17168,0.49073,0.56806,-0.3772,0.18884,-0.048386,-0.13845,0.04594,0.19575
0.43124,-10.813,3.1509,-1.8425,-0.39707,0.15742,0.41688,-0.48647,0.11824,0.093768,0.002347,-0.15154,-0.11843
0.35581,-10.763,3.1352,-1.9854,-0.55178,-0.20469,0.32111,-0.37746,0.14622,-0.13034,-0.17592,0.080492,0.13755
0.30594,-11.323,3.0726,-1.666,-0.63208,-0.050567,0.58926,-0.45717,-0.020988,0.062918,-0.031852,0.096596,0.33079
0.041102,-11.131,3.2271,-1.8147,-0.43314,0.29053,0.51627,-0.35744,0.25283,0.17708,-0.029784,-0.14168,0.095251
0.029294,-11.185,3.0924,-1.6712,-0.18514,0.17866,0.47941,-0.1167,0.27875,0.44688,0.15176,0.16789,0.082538
-0.11696,-11.148,3.4253,-1.2948,-0.13093,0.14577,0.31764,0.094717,0.4099,0.08006,0.006914,0.061554,0.34206
0.042707,-11.287,3.2243,-1.4129,-0.016717,0.24699,0.13698,-0.29728,-0.026898,0.013644,-0.025078,-0.071099,0.30309
0.038809,-11.295,3.4491,-1.5833,-0.20312,0.22811,0.55652,-0.16655,-0.18256,-0.083009,0.14265,-0.12515,0.20608
0.014313,-11.427,3.4921,-1.7265,0.07116,0.30326,0.45462,-0.23445,0.0055005,-0.13341,0.056295,-0.14981,0.10784
-0.16081,-11.399,3.5191,-1.5345,0.1183,0.26117,0.26077,-0.235,0.19619,0.1072,0.047466,0.13982,0.010828
-0.22326,-11.637,3.3501,-1.735,0.0032716,0.20873,0.21995,-0.50612,-0.087097,-0.0081565,0.13127,0.44096,0.080289
-0.16904,-11.626,3.2652,-1.7239,0.24195,0.35266,0.50251,-0.44527,-0.11924,-0.16661,-0.2008,0.10801,0.0013548
-0.081774,-11.335,3.6139,-1.527,0.23824,0.46353,0.38743,-0.35474,0.019071,-0.017642,0.12746,0.14152,-0.051737
0.096103,-11.216,3.6258,-1.5147,-0.13756,0.31729,0.62914,-0.080452,0.062766,-0.19934,-0.018302,0.048573,-0.017253
0.036527,-11.533,3.5277,-1.7468,-0.11627,0.70471,0.6792,-0.28131,-0.10049,0.0021255,0.31421,0.15891,0.21987
-0.041047,-11.866,3.3259,-1.6137,0.060568,0.48789,0.75302,-0.18106,0.11159,0.21908,0.0082375,-0.11572,-0.042608
-0.23648,-11.872,3.0493,-1.7577,-0.0048254,0.49979,0.55563,-0.11919,0.024389,-0.10207,-0.3098,-0.16644,0.014787
-0.1032,-11.402,3.0421,-1.2638,-0.22951,0.69942,0.13767,4.0658e-05,0.25342,0.37755,0.084657,0.3078,0.20506
-0.03553,-11.216,2.7878,-0.88796,-0.33577,0.93043,0.20398,0.02217,0.17228,0.37592,0.0024527,0.35158,0.19329
0.32962,-10.923,2.7256,-0.4997,0.056594,1.0898,0.10979,-0.010702,0.20567,0.51564,-0.10677,0.45549,-0.05514
0.60123,-10.392,2.6324,-0.12998,0.33901,1.0999,-0.024938,-0.24601,0.19621,0.4673,-0.07671,0.40233,-0.46704
0.67588,-9.9527,2.5278,-0.41938,0.15412,0.79327,-0.051939,0.19888,0.43739,0.52037,-0.23787,0.60185,-0.28361
0.51151,-9.9114,2.3259,-0.68255,-0.038773,0.64681,-0.20653,-0.097275,0.24933,0.20592,-0.24569,0.58913,0.0029749
0.43434,-10.18,2.0423,-0.58365,-0.030518,0.95495,0.2909,0.15128,0.18459,0.64747,0.15852,0.58863,-0.13527
0.44044,-10.039,2.3242,-0.63343,0.22112,0.88913,0.027339,0.070135,0.47723,0.25973,-0.065685,0.49026,-0.1739
0.4753,-10.066,2.4978,-0.29422,0.24005,0.41741,-0.32327,-0.30795,0.21954,0.24646,-0.24669,0.29336,-0.24237
0.26096,-10.075,2.3728,-0.33875,0.39639,0.67269,-0.0027202,-0.30777,0.17246,0.19492,-0.29945,0.1545,-0.24521
0.49341,-10.294,2.342,-0.30737,0.051849,0.34845,-0.27084,-0.051807,0.18549,0.30881,0.044863,0.58584,-0.072397
