0.61706,-10.167,2.7958,-1.4988,0.14088,0.29797,0.60646,-0.019483,0.3341,0.3267,-0.15177,0.11417,0.16351
0.62871,-10.396,2.6792,-1.6195,-0.028688,0.11204,0.59676,-0.13618,0.095882,0.014163,-0.37843,-0.063263,0.014817
0.48441,-10.108,2.8788,-1.8032,-0.45578,0.12118,0.46825,-0.38132,0.12758,0.087032,-0.32879,-0.21506,0.080644
0.45873,-10.339,2.8547,-1.6077,-0.14359,-0.0058646,0.3593,-0.39863,0.076615,0.12222,-0.13447,0.13402,0.13511
0.26682,-10.515,2.8578,-1.7219,0.070364,0.30236,0.62503,-0.25568,0.13949,0.1509,-0.32458,-0.14611,0.16628
0.45797,-10.357,3.1396,-1.2856,-0.091597,-0.0013351,0.58428,-0.35139,-0.07295,0.16262,-0.1327,-0.11417,0.16044
0.54507,-10.423,3.1715,-1.706,-0.37798,0.030838,0.48401,-0.17411,0.14026,0.014131,0.059537,-0.023538,0.3005
0.5652,-10.494,3.2337,-1.7974,-0.19893,0.2618,0.39418,-0.30792,0.062461,0.14034,0.16898,-0.12812,0.072153
0.29885,-10.853,2.9197,-1.7,-0.020208,0.56675,0.54687,-0.27196,-0.13304,-0.014696,-0.088563,-0.045586,0.1062
0.14567,-10.846,3.2205,-1.5342,-0.14663,-0.029155,0.43809,-0.27966,-0.079088,0.13871,-0.16591,-0.21311,0.14788
0.099984,-10.826,3.1961,-1.5665,0.058711,-0.069917,0.22127,-0.16992,-0.022489,0.20994,-0.19323,-0.16333,0.0867
0.21737,-10.745,3.4189,-1.4954,0.073873,0.12089,0.18375,-0.23014,-0.018226,0.26532,0.13692,-0.12152,-0.034822
0.25918,-10.905,3.5962,-1.4047,0.30515,0.31185,0.59262,-0.26876,-0.0888,0.17462,-0.14225,-0.23957,-0.00044749
0.13749,-10.792,3.3793,-1.4543,0.27088,0.42919,0.48165,-0.11968,0.13868,-0.060132,-0.37617,-0.15513,0.050547
0.0663,-11.126,3.0845,-1.5516,0.19322,0.18389,0.23082,-0.094248,0.094587,0.18232,-0.042892,-0.058164,0.18407
0.0055077,-11.044,3.3128,-1.4971,0.081592,0.21969,0.43438,0.053778,0.096361,-0.0055374,0.10791,0.39686,0.37889
0.020153,-11.231,3.2648,-1.7322,-0.073872,0.24711,0.4541,-0.19338,0.080091,0.14599,0.20436,0.17189,0.5377
-0.13044,-11.384,3.3342,-1.6172,0.12322,0.10578,0.37396,-0.018946,0.16548,0.11496,-0.039129,-0.40774,0.2073
-0.10759,-11.365,3.1909,-1.1708,0.33413,0.13544,0.63436,-0.047204,0.23244,0.16905,0.15175,-0.22425,-0.19184
-0.20168,-11.308,3.3185,-1.2153,0.367,0.42224,0.63178,-0.20937,0.33463,0.12965,0.13849,-0.20438,0.008609
