0.14071,-10.784,3.0995,-1.6673,-0.63534,-0.179,0.44521,0.021984,0.14017,0.071737,-0.024166,0.21266,0.37633
0.31226,-10.794,3.0972,-1.6393,-0.26741,-0.14121,0.022409,-0.18269,0.1256,-0.080339,-0.058783,0.11991,0.14453
0.13808,-10.917,3.3414,-1.5004,-0.23958,0.018125,0.30433,-0.22093,-0.091536,0.066008,-0.15355,-0.048548,-0.037893
0.17202,-11.021,3.1448,-1.447,-0.10734,-0.14524,0.23186,-0.061216,-0.24129,-0.12398,-0.24277,-0.016784,0.42688
0.27148,-10.913,3.2876,-1.3339,-0.12967,-0.22434,0.24746,-0.01931,0.13047,-0.019908,0.11981,0.18322,0.36275
0.2682,-10.811,3.49,-1.2638,-0.21766,-0.11799,0.50482,-0.28759,-0.0081825,0.050395,0.0066956,-0.035626,0.0074545
0.25521,-11.067,3.3719,-1.3088,-0.062374,0.22563,0.57856,-0.2393,0.26996,0.27564,-0.079062,0.017702,0.0062805
0.031125,-11.134,3.3983,-1.3359,-0.32182,0.22373,0.41499,-0.13396,0.29416,0.05843,0.0029516,0.14899,0.27603
0.28001,-11.117,3.4792,-1.2088,-0.11991,0.23792,0.54245,-0.14265,0.11527,0.19733,-0.068975,-0.076108,0.1644
0.2722,-10.641,3.1795,-1.0442,0.57878,0.14129,0.6056,-0.38484,-0.40609,-0.11326,0.1903,0.13087,0.28572
0.42057,-10.176,2.824,-0.86263,0.37609,-0.58139,0.35408,-0.34732,-0.082175,-0.085153,0.23615,-0.15165,-0.019706
0.35957,-10.179,3.1654,-0.71536,0.1047,-0.62441,0.27727,-0.53618,0.095689,0.1144,0.23357,-0.25744,-0.10049
0.44889,-10.298,3.1289,-0.79432,-0.003417,-0.57746,0.22847,-0.52021,0.012708,-0.12813,0.34101,-0.15404,-0.051396
0.38652,-10.065,2.9526,-0.90778,0.22634,-0.6337,0.35313,-0.37718,0.1628,-0.20979,0.056636,-0.28754,0.0055135
0.31456,-10.52,2.9192,-1.0138,0.1807,-0.70408,0.35476,-0.16324,0.05184,-0.33536,0.039668,-0.18722,0.28192
0.19501,-10.799,2.8444,-1.1946,0.23147,-0.27752,0.55059,-0.37333,-0.007417,-0.090687,0.48319,0.14578,0.20747
0.010082,-10.822,3.0541,-1.2488,-0.13787,-0.2027,0.49951,-0.29476,0.29958,0.021663,0.28179,0.032882,0.1313
-0.12994,-10.915,2.9738,-1.4107,-0.064206,-0.17714,0.30492,-0.48365,0.30156,-0.01678,0.26295,-0.12004,0.176
-0.1902,-11.24,2.9124,-1.3965,-0.016935,0.036137,0.6031,-0.19359,0.27748,-0.12268,0.0033332,-0.0078668,0.10621
-0.22517,-11.208,3.1633,-1.3273,0.091075,0.16082,0.46677,-0.41221,0.078405,-0.038854,0.27084,0.32408,0.33915
-0.33659,-11.447,3.172,-1.0355,-0.15912,-0.13512,0.72048,-0.043801,0.20633,0.099114,0.48549,0.087916,-0.01718
-0.24431,-11.618,3.1154,-1.3362,-0.28361,-0.3183,0.6127,-0.4628,-0.19242,0.1291,0.11784,-0.17458,-0.13628
-0.25827,-11.386,3.5419,-1.0543,0.19825,-0.10265,0.56877,-0.22281,0.15227,0.057486,0.27388,0.057815,-0.022719
-0.20907,-11.491,3.1878,-1.2803,-0.01601,0.024641,0.62305,-0.12291,0.1095,0.091063,0.26373,-0.07025,0.049938
-0.36948,-11.317,2.7107,-1.4111,-0.12791,-0.078461,0.49937,-0.35852,0.086705,-0.01794,0.11221,-0.15748,0.051015
