0.56082,-10.079,3.1752,-1.4598,-0.10977,0.06143,0.39866,0.054507,0.30535,0.029512,-0.27647,-0.045599,0.020247
0.53682,-10.154,3.0777,-1.537,0.1367,0.39354,0.3548,-0.13459,0.2173,0.16777,-0.19769,-0.16236,-0.067173
0.56368,-10.308,2.9794,-1.5717,-0.31465,0.32248,0.59604,-0.22277,0.42648,0.1874,-0.15395,-0.30484,-0.15501
0.65757,-10.088,3.0396,-1.6556,-0.3569,-0.15928,0.36156,-0.3417,0.29568,0.28316,-0.065395,0.10651,0.085728
0.56945,-10.286,3.036,-1.6955,-0.16815,0.15398,0.12293,-0.31995,0.3353,0.20868,-0.31761,0.021642,0.30702
0.53567,-10.426,3.1535,-1.5873,-0.29209,0.16492,0.24736,-0.34134,0.046369,-0.1065,-0.38186,-0.21923,0.10109
0.42352,-10.297,2.9337,-1.5674,-0.095389,-0.007495,0.62887,-0.13511,0.16824,0.0029063,-0.20628,0.057237,0.16191
0.33862,-10.456,3.0739,-1.5324,-0.21226,0.15148,0.59279,-0.19672,0.16485,0.37641,-0.22286,-0.13697,-0.012821
0.35408,-10.623,2.8263,-1.7267,-0.17166,0.12301,0.43162,-0.016112,0.20867,0.086219,-0.1627,-0.011507,-0.27721
0.2781,-10.6,2.9512,-1.7827,-0.37122,0.092128,0.69979,0.037066,0.24485,0.24609,-0.095281,-0.023047,-0.037913
0.36232,-10.943,2.9959,-1.7235,-0.23259,0.39808,0.64393,-0.069788,0.33459,0.12442,-0.32621,0.12655,0.16812
0.30786,-10.915,3.0393,-1.7437,-0.12083,0.13325,0.39933,-0.2466,0.022027,-0.18702,-0.45085,0.14193,0.35643
0.2983,-10.764,3.3811,-1.7682,-0.23148,0.052315,0.25959,-0.25578,0.011203,0.21901,0.055267,-0.039512,0.28273
0.28283,-11.023,3.1314,-1.6999,-0.11879,0.14879,0.55045,-0.4994,0.035748,0.047141,-0.23893,0.034247,0.3062
0.14443,-10.994,3.2093,-1.8381,0.062406,0.25796,0.53718,-0.33338,0.16852,0.13573,-0.35726,-0.058022,0.14235
0.10028,-11.091,3.3473,-1.6215,-0.13441,-0.071756,0.36879,-0.029472,0.27909,0.30343,-0.10451,0.0074153,0.11242
-0.12156,-11.367,3.1278,-1.5565,0.066634,0.51335,0.46472,-0.01989,0.35625,0.19809,0.029663,0.046357,-0.14116
-0.13142,-11.231,3.1886,-1.4777,-0.10572,0.27199,0.65973,0.22025,0.032395,0.057229,-0.020577,-0.2268,0.079994
-0.19324,-11.36,3.3278,-1.7307,-0.0085362,0.40413,0.53381,-0.11775,-0.071168,0.18021,-0.12556,-0.093509,-0.17414
-0.23825,-11.577,3.2178,-1.6684,0.12121,0.37465,0.35744,-0.1118,0.041207,0.007165,-0.022319,0.15204,-0.025811
