0.19856,-10.766,3.7208,-1.5017,-0.11562,0.14069,0.47702,-0.035843,-0.040164,-0.0048647,-0.011465,0.1491,0.23574,-0.13459,-9.294,-24.672,0.31231,0.34111,0.2054,0.36532,0.23933,-0.072742,0.10593,0.10995,0.20472,0.075131,0.050629,-0.026741
0.35966,-11.183,3.3713,-1.2987,-0.1503,-0.054352,0.51832,-0.1642,-0.11794,0.3911,0.4071,0.2248,0.019155,-0.30377,-9.422,-24.467,0.34211,0.35123,0.3157,0.32283,0.25031,-0.033032,0.23735,0.054423,0.17901,0.21736,0.39978,0.1963
0.33693,-11.305,3.4114,-1.5731,-0.02516,0.22486,0.66805,-0.27417,0.038354,0.090973,0.025764,0.18446,0.30356,-0.4701,-9.1552,-24.371,0.36734,0.63361,0.50404,-0.053159,0.13023,0.30433,0.22502,-0.19871,-0.075241,0.23937,0.35658,0.14014
0.22729,-11.217,3.6686,-1.4478,-0.087389,0.43406,0.64067,-0.13287,0.031559,0.25823,-0.14927,-0.26293,-0.074892,-0.63,-9.2969,-24.521,0.22122,0.26377,0.28658,0.30964,0.42749,0.12046,-0.02686,-0.10178,-0.085227,0.27972,0.28398,0.17865
0.0066117,-11.373,3.5719,-1.4929,0.11694,0.20572,0.46228,0.11482,0.38544,0.17573,-0.14408,-0.11118,-0.17993,-0.43543,-9.1958,-24.58,0.21345,0.13585,0.025887,0.13371,0.25424,0.17838,-0.0024614,0.019609,0.16832,0.29102,0.28962,0.28019
-0.25666,-11.53,3.3065,-1.3687,0.13544,0.08942,0.2506,-0.22794,0.40407,0.38454,-0.021867,-0.081047,-0.1487,-0.25555,-9.5163,-24.775,0.33359,0.27865,0.16815,0.027788,0.1406,0.048393,-0.020956,0.053466,0.1773,0.31431,0.20796,-0.096474
-0.18971,-11.626,3.3435,-0.87534,0.16625,0.15645,0.56329,-0.1641,0.40037,0.19651,-0.13269,-0.3076,-0.20554,-0.1818,-9.3201,-24.907,0.55665,0.23956,0.073994,0.14294,-0.028303,0.055038,0.051021,-0.051757,0.2905,0.23854,0.077748,-0.08527
0.0032166,-11.554,3.4868,-1.1208,0.075027,0.26295,0.56596,-0.22986,0.14704,0.16656,0.0018015,-0.040571,0.10414,-0.27574,-9.4769,-24.538,0.23632,0.27997,0.49639,0.43145,0.36124,0.11327,0.25791,0.097045,0.29878,0.20458,-0.16923,-0.24905
0.086,-11.598,3.3889,-1.2842,-0.11914,0.35751,0.73864,-0.12813,-0.11436,-0.37645,-0.35429,-0.21327,0.0099973,-0.52184,-9.2256,-24.679,-0.059993,0.31031,0.47339,0.35908,0.28045,0.14914,0.22313,0.011135,0.19051,0.22643,0.12583,0.18724
0.19616,-11.798,3.0755,-1.6201,-0.43514,0.16195,0.35177,-0.27323,-0.078932,-0.1023,0.12175,-0.022642,0.040526,-0.34233,-9.3785,-24.862,0.18131,0.22501,0.38878,0.40835,0.4618,0.26126,0.042428,0.099139,0.0098776,0.16795,0.13538,0.35386
0.10389,-11.804,3.3561,-1.3599,0.064818,0.078507,0.48099,-0.28112,0.2142,0.097986,0.1255,0.0044321,0.2067,-0.17322,-9.323,-24.764,0.18055,0.25206,0.18234,0.16785,0.17806,0.05786,0.098343,0.20578,0.15056,0.19552,0.17623,0.10973
-0.021329,-11.965,3.1766,-1.5745,-0.034377,0.28815,0.46139,-0.1429,0.44027,0.33782,-0.12848,-0.22575,-0.011619,-0.058618,-9.6174,-24.71,0.33121,0.3556,0.17108,-0.01443,0.12014,0.091127,0.29887,0.079817,-0.082615,0.13247,-0.098123,-0.22437
-0.19564,-11.787,3.4213,-1.3398,0.000333,0.48048,0.65538,-0.18804,0.20919,0.34152,-0.069276,-0.017398,0.094448,0.044547,-9.6217,-24.909,0.13174,0.15275,0.15502,0.057401,0.044318,0.22813,0.26564,0.14846,0.15208,0.059627,-0.043099,-0.097693
-0.42143,-11.79,3.5872,-1.4267,0.035573,0.25715,0.6365,-0.10738,0.15488,-0.21411,-0.42586,-0.094342,-0.10108,0.063313,-9.7912,-24.875,0.35993,0.47524,0.38414,0.013468,-0.058006,0.28523,0.30731,0.022121,0.0058608,-0.3021,-0.41308,-0.088603
-0.55406,-12.016,3.2178,-1.7357,-0.29511,-0.012505,0.2685,-0.082954,0.20329,0.14566,0.02855,0.19693,-0.091342,-0.095357,-9.5809,-25.02,0.18487,0.3004,0.33314,0.1093,0.10417,0.30915,0.069978,-0.14386,0.14833,0.020881,0.052396,-0.031449
-0.5638,-12.032,3.2888,-1.4809,-0.014403,0.2273,0.37079,-0.12539,-0.097293,0.033037,-0.1074,0.16887,0.067062,-0.2299,-9.6264,-25.175,0.11251,0.036706,0.092043,0.3245,0.32172,0.13645,0.20698,0.30895,0.20849,0.15522,0.013,0.1586
-0.38251,-12.115,3.376,-1.5581,-0.29901,0.29322,0.58029,0.11241,0.068881,0.19367,-0.23249,0.058606,0.17213,-0.32579,-9.4605,-24.75,0.62287,0.30462,0.20598,-0.070399,0.15372,0.056942,0.26294,0.31525,0.34454,0.042531,-0.33451,-0.18612
-0.41238,-12.047,3.3526,-1.5038,-0.034976,0.68795,0.98244,-0.13233,0.1122,0.15297,-0.020279,0.0094936,0.054361,-0.34529,-9.5268,-24.289,0.52414,0.24614,-0.05657,0.1555,0.25678,-0.085394,0.095451,0.033262,-0.022459,-0.18078,0.095752,0.24252
-0.49443,-12.219,3.5122,-1.5858,-0.3028,0.43179,0.76662,-0.33671,-0.017252,0.16821,-0.060529,-0.099418,0.20597,-0.054542,-9.3959,-24.407,0.49989,0.31366,0.15979,0.33241,0.36164,0.23638,0.055326,-0.016752,-0.0013735,-0.035727,0.22838,0.1278
-0.63248,-12.156,3.5819,-1.2128,-0.15209,0.32757,0.73347,-0.18763,0.015338,0.12063,-0.13201,-0.023714,0.097831,-0.0031736,-9.4902,-24.518,0.35782,0.086008,0.0093527,0.10745,-0.060187,0.48176,0.21071,0.10795,0.23402,0.16309,0.31151,-0.043543
-0.658,-12.453,3.3426,-1.2045,-0.020993,0.38662,0.96707,-0.12865,0.20124,0.21989,0.034542,0.19627,-0.022249,-0.23758,-9.3853,-24.615,0.20727,0.13124,0.24694,0.28262,0.023929,0.27427,0.18844,0.17905,0.28543,0.079583,-0.15635,-0.093978
-0.56201,-12.676,3.243,-1.0663,0.31868,0.27023,0.47666,-0.28617,0.12607,0.073671,-0.072597,0.19969,0.30701,-0.17136,-9.4927,-24.793,-0.025711,0.16545,0.39904,0.28537,-0.0061032,0.15111,0.42975,0.33204,0.16923,0.10799,-0.090781,0.010971
