-0.24631,-11.602,3.5099,-1.4038,-0.28504,0.18274,0.41984,-0.22173,-0.10928,0.099505,-0.012227,-0.10889,0.053392,-0.37493,-9.3667,-24.605,0.50073,0.47086,0.11758,0.16065,0.53792,0.093258,0.080339,-0.010089,0.09224,-0.122,-0.042827,0.23424
-0.092127,-11.516,3.4689,-1.6086,0.017836,0.31014,0.62293,-0.090093,-0.045178,0.36278,-0.024857,-0.0073729,0.37461,-0.075769,-9.5409,-24.639,0.39195,0.40495,0.42347,0.086966,0.15182,0.063997,-0.061173,-0.12136,0.34354,0.13446,0.13905,-0.023395
-0.14206,-11.379,3.6573,-1.2086,0.15873,0.20948,0.61267,-0.14361,0.075672,0.077238,-0.032927,0.02091,0.16828,-0.080406,-9.3044,-24.531,0.48837,0.28156,0.22629,0.18317,0.06852,0.023051,0.0060817,-0.034639,0.36235,0.27609,0.2505,-0.045871
-0.18374,-11.632,3.3177,-1.5327,-0.055064,0.096868,0.47392,-0.10555,0.17878,0.033401,-0.10803,-0.081614,0.13121,-0.20794,-9.4693,-24.771,0.44161,0.25742,0.2451,0.13102,0.15261,0.10634,0.32272,0.16248,0.011395,-0.094558,-0.068919,-0.047827
-0.42998,-11.878,3.5267,-1.3103,0.14385,0.38627,0.40976,-0.58337,0.049705,0.084614,0.098625,0.012518,0.14702,-0.36186,-9.2672,-24.676,0.36787,0.40233,0.32879,0.44085,0.52659,0.25672,0.36112,-0.058408,-0.37701,-0.17683,0.10023,0.010161
-0.35734,-11.829,3.4064,-1.2295,0.1748,0.27791,0.31813,-0.67548,-0.15331,0.30785,0.22922,-0.10782,0.14657,-0.2412,-9.4978,-25.073,0.35073,0.38416,0.29917,0.2518,0.26611,0.33454,0.27331,0.11852,-0.26515,0.021856,0.084185,-0.035281
-0.33954,-11.755,3.3851,-1.5706,-0.20787,0.24327,0.65071,-0.1321,0.16008,0.078207,-0.14511,-0.09065,-0.090928,-0.612,-9.2853,-24.969,0.048305,0.14203,0.02736,0.28316,0.33275,0.16155,-0.12587,-0.13806,-0.022807,0.039904,-0.025737,0.25352
-0.34652,-11.802,3.5343,-1.4324,-0.089676,0.097134,0.48724,0.011082,0.14603,0.15823,0.074728,0.0096349,0.027382,-0.30323,-9.6089,-24.974,0.16564,0.12156,0.056831,0.28549,0.10465,-0.044462,-0.056025,-0.12685,0.090078,0.21842,0.36998,0.32037
-0.55763,-12.195,3.2031,-1.306,0.078755,0.26481,0.60922,0.0085889,0.083982,0.38989,0.23746,0.15957,0.042326,-0.47839,-9.2652,-24.759,0.093347,0.091125,0.22851,0.17791,0.19074,0.29426,-0.050259,0.071711,0.11222,0.19021,0.17624,0.15289
-0.73453,-12.498,2.7738,-1.3176,0.14703,0.32426,0.62112,-0.1909,-0.10519,0.52244,0.1023,0.071472,-0.086483,-0.41839,-9.5316,-24.97,0.12248,0.15805,-0.070579,0.25307,0.11206,0.15387,-0.072761,0.16167,-0.032526,0.053387,0.19474,-0.11578
-0.64907,-12.285,3.2606,-1.236,-0.0024575,0.29866,0.60389,-0.05188,0.0043974,0.29366,-0.081644,0.018366,0.36105,-0.15592,-9.2413,-24.897,0.18291,0.20381,0.16767,-0.047307,-0.064086,-0.10028,0.1802,0.14431,-0.082861,-0.10949,-0.089127,0.39529
-0.43767,-12.185,3.5126,-1.0916,-0.27772,0.085377,0.63015,-0.1137,0.20118,0.32817,-0.42266,0.039074,0.21071,-0.16147,-9.5917,-24.626,0.5278,0.3361,0.14683,0.18427,0.17181,-0.19244,0.075639,0.083457,-0.014356,0.028996,0.24719,0.43017
-0.34675,-12.058,3.4856,-1.1583,0.030773,0.41211,0.74283,-0.066622,0.1174,0.17884,-0.1962,-0.025699,0.0094221,-0.2891,-9.3497,-24.787,0.40107,0.31745,0.21517,0.22446,0.31894,0.11068,0.16112,0.3246,0.25372,0.32434,0.20578,0.32779
