0.49026,-10.492,3.3536,-1.3769,-0.29872,-0.033209,0.30098,-0.4976,-0.14613,0.32448,-0.06471,0.23031,0.43032,0.0739,-9.3279,-24.546,0.32324,0.26998,0.1617,0.010638,0.32289,0.21111,0.10015,0.22986,0.047213,-0.014205,0.19514,0.27967
0.49392,-10.613,3.4649,-1.3469,-0.35712,0.10402,0.14375,-0.33711,-0.1491,0.18467,0.16281,0.20324,0.3288,-0.12377,-9.4609,-24.377,0.56958,0.23333,0.14344,0.24249,0.29628,-0.047189,-0.045116,-0.051773,-0.23904,-0.046571,0.030688,0.16862
0.50723,-10.656,3.6059,-1.3358,-0.089925,0.36842,0.25012,-0.42858,-0.18009,0.4596,0.25717,0.02653,0.32627,-0.043027,-9.554,-24.72,0.37608,0.37612,0.034889,0.026265,-0.029038,-0.13302,-0.083032,0.14458,0.11347,0.068541,-0.034273,0.06253
0.55556,-10.723,3.571,-1.2459,-0.098335,0.035484,0.044141,-0.4196,0.3491,0.30845,-0.20099,-0.43367,0.0076134,-0.13612,-9.5835,-24.813,0.31194,0.31292,0.083383,0.1896,0.0064864,0.1876,0.025185,0.093146,0.1274,0.17921,-0.18358,-0.060659
0.45006,-10.678,3.5249,-1.2949,0.003605,0.1209,0.31365,-0.43164,0.10227,0.34462,-0.28932,-0.035932,0.11367,0.15688,-9.4585,-24.681,0.22794,0.33095,0.28998,0.16074,0.2344,-0.0024662,0.076054,0.14233,0.14182,0.34603,0.17291,-0.016935
0.35867,-10.71,3.4545,-1.3249,0.17401,0.19355,0.37354,-0.040521,0.23853,0.29254,-0.099877,-0.17251,0.13154,0.26305,-9.334,-24.67,0.37499,0.50481,0.25628,0.42696,0.35303,0.11187,0.058823,-0.0080937,0.33391,-0.028704,0.054408,0.14998
0.22436,-11.139,3.1512,-1.7551,-0.082667,0.22522,0.59425,0.064092,0.34406,0.22012,-0.055113,0.036366,0.54175,0.18727,-9.297,-24.599,0.50994,0.40337,0.16684,0.35933,-0.045647,0.2221,0.082436,0.035502,0.23343,0.11402,0.25915,0.16288
0.24493,-11.161,3.4053,-1.7167,-0.19125,0.36495,0.44987,-0.36423,0.22426,0.37325,-0.22609,0.15315,0.67183,0.078478,-9.3772,-24.761,0.18946,0.32363,0.36874,0.55856,0.29196,0.095914,-0.049218,0.01649,-0.027831,0.28388,0.19059,-0.064416
0.25763,-11.308,3.2621,-1.7471,-0.1752,0.40365,0.75125,-0.030924,0.086792,0.085508,-0.46838,-0.25287,0.26697,-0.061373,-9.3736,-24.762,0.32534,0.28158,0.35633,0.26281,0.2676,0.066014,0.13749,0.11298,-0.054271,0.37202,0.16335,0.20833
0.31569,-11.158,3.2656,-1.5736,-0.28128,0.30252,0.72839,-0.010797,0.062787,0.25121,0.029892,0.14178,0.3783,-0.06203,-9.3535,-24.883,0.41522,-0.091974,0.436,0.082476,0.11029,0.10848,0.15562,0.092217,0.049727,0.1649,0.10993,-0.059709
0.38578,-11.197,3.5019,-1.4063,-0.42363,0.12287,0.62162,-0.16299,0.20539,0.32009,0.1318,-0.0046845,0.2262,-0.16208,-9.3927,-24.592,0.31613,0.066589,0.26459,0.19962,0.14395,0.19316,0.29774,-0.010073,-0.043028,-0.13725,-0.027406,-0.096846
