0.3051,-10.777,3.4395,-1.4484,-0.26123,0.1413,0.45045,-0.23581,0.077631,0.0057017,-0.23637,-0.13011,0.09672,-0.28356,-9.7015,-24.637,0.18273,0.038742,0.28546,0.41732,0.26028,0.14249,0.14432,0.049278,-0.16129,-0.030371,0.019885,0.10185
0.42419,-10.876,3.1929,-1.6497,-0.088825,0.25434,0.53225,-0.20966,0.11598,0.099127,0.06683,-0.14163,-0.081351,-0.6606,-9.4872,-24.652,0.060872,0.15222,0.30526,0.063426,0.10239,-0.28854,0.0011243,0.080765,0.055654,0.31119,0.23162,0.0030168
0.36998,-10.804,3.4437,-1.4848,-0.37439,0.13819,0.70948,-0.28388,0.10506,0.10704,0.15205,0.17921,0.16517,-0.40968,-9.6461,-24.715,0.24245,0.26769,0.20546,0.021577,0.28053,-0.12383,0.24618,0.033389,0.23323,0.046701,0.059725,-0.13471
0.26496,-11.1,3.5825,-1.4531,-0.33254,0.23362,0.73865,-0.10778,-0.033947,0.067131,0.03782,0.15144,0.28937,-0.29384,-9.4064,-24.929,0.44404,0.51478,-0.13523,0.034187,0.31257,0.19448,0.028514,0.017723,0.060051,0.19062,0.11743,-0.045729
0.14388,-11.138,3.2552,-1.5893,-0.14934,0.34512,0.64039,0.089412,0.19363,0.030337,-0.080783,0.088217,0.25331,-0.4809,-9.5835,-24.73,0.53405,0.53182,0.2027,0.14487,0.22521,0.23746,-0.14584,-0.098216,0.18165,-0.096348,-0.18019,-0.029889
0.035324,-11.008,3.3893,-1.4696,-0.22533,0.012366,0.44204,-0.25093,0.10146,0.089235,-0.0068028,0.017321,0.14058,-0.43633,-9.304,-24.966,0.1721,0.45494,0.59142,0.28271,0.16235,0.044643,-0.23371,0.1078,0.35741,-0.019447,-0.12073,-0.1108
-0.012566,-11.077,3.5531,-1.1835,-0.027665,0.22273,0.51217,-0.15307,0.23772,0.12526,0.10943,0.044467,0.15585,-0.41871,-9.5331,-24.785,0.3525,0.49446,0.29564,0.26254,0.35652,0.14803,0.1244,0.022595,0.16136,-0.25377,-0.047956,-0.1821
-0.0013755,-11.18,3.4077,-1.2749,0.0059453,0.032401,0.22473,-0.20487,0.397,0.18976,0.25927,0.28226,0.071196,-0.34405,-9.2534,-24.669,0.58385,0.40598,0.042233,0.1974,0.13864,-0.00077487,-0.0022405,0.08629,0.10187,0.19312,0.15945,0.061026
0.14763,-11.039,3.6215,-1.3263,0.10064,0.21976,0.54029,-0.26161,0.35571,0.13885,-0.17349,0.050725,-0.024819,-0.33111,-9.5251,-24.587,0.44397,0.30161,0.29159,0.10308,-0.065448,-0.1883,0.24756,0.34177,0.040892,-0.086235,-0.087078,-0.064048
0.1818,-11.136,3.9071,-1.0075,-0.10592,0.2666,0.56446,-0.25453,0.56674,0.13102,-0.12039,0.00027698,0.22791,-0.28712,-9.1948,-24.73,0.20057,0.36083,0.39801,0.21685,0.1071,-0.10043,0.20678,0.17518,0.027991,-0.24894,-0.12401,-0.019768
0.16133,-11.302,3.3767,-1.4882,-0.16784,0.27214,0.34461,-0.35176,0.54757,0.13198,0.12967,0.17393,0.30649,-0.13929,-9.4317,-24.698,0.12481,0.10284,0.15334,0.29883,0.11601,0.0065426,0.13145,0.044206,0.11725,-0.18638,-0.044518,-0.1646
-0.057483,-11.352,3.4377,-1.5157,-0.054298,0.34328,0.4688,-0.3652,0.43708,0.24741,-0.12979,0.026713,0.25999,0.13404,-9.2389,-24.542,0.15567,0.22558,0.39366,0.24056,0.08762,-0.070654,0.14839,0.1552,0.20128,0.095179,0.035801,-0.054234
-0.086783,-11.638,3.5296,-1.5836,-0.37205,0.31712,0.66108,-0.2094,0.24663,0.25388,-0.20633,-0.11435,0.27065,-0.16115,-9.5761,-24.685,0.26235,0.2511,0.34118,0.061674,0.10397,0.076757,0.017629,-0.028691,-0.066255,0.45484,0.23401,-0.11823
-0.1365,-11.515,3.4958,-1.3779,0.016778,0.31803,0.69867,-0.27514,0.2332,0.44435,-0.18917,-0.066053,0.10514,-0.2366,-9.1935,-24.402,0.41631,0.14583,0.26664,0.43119,0.18721,0.3012,0.23822,0.21986,0.036622,0.14483,0.31286,-0.055986
-0.17751,-11.68,3.4792,-1.6345,-0.32289,0.43983,0.62054,-0.092585,0.26467,0.35142,-0.052462,0.098908,0.29978,-0.30517,-9.3516,-24.186,0.7025,0.18466,-0.040028,0.38304,0.23719,0.13882,0.14753,-0.0068327,0.098196,-0.089286,0.17294,0.090791
-0.17094,-11.572,3.489,-1.4755,-0.0096854,0.13627,0.33742,-0.30323,0.28944,0.40083,-0.0067924,0.16204,0.37244,-0.10808,-9.1998,-24.581,0.54915,0.072301,0.031276,0.43105,0.23034,0.032584,0.048077,0.14081,0.044262,0.11244,0.31383,0.099325
-0.29932,-11.838,3.6643,-1.1881,0.37045,0.24701,0.60936,-0.29413,0.41208,0.5328,-0.0015723,0.17707,-0.064997,-0.24606,-9.6371,-24.98,0.30632,0.38046,0.33884,0.18336,0.12888,0.13679,-0.14111,0.084515,0.16353,0.26933,0.054384,-0.043746
-0.3789,-12.177,3.4003,-1.1895,0.16869,0.32202,0.55725,-0.40429,0.36382,0.52609,-0.16357,-0.1055,-0.064858,-0.34419,-9.4932,-24.887,0.48085,0.47865,0.31741,0.11281,0.2313,0.44721,-0.053455,0.078055,0.21357,0.36213,0.044511,-0.10333
-0.67485,-12.192,3.2081,-1.2418,0.057817,0.4149,0.58853,-0.45833,0.20933,0.58212,0.0094166,-0.23109,0.09623,-0.41199,-9.7404,-24.714,0.65478,0.55647,0.20834,0.021159,0.40025,0.37667,-0.061983,0.17044,0.20051,0.20116,0.035782,-0.2197
-0.64564,-12.09,3.1683,-1.2874,0.13862,0.37987,0.57682,-0.2288,0.17821,0.25266,0.14821,0.042463,0.099865,-0.27215,-9.4326,-24.706,0.3328,0.62385,0.34632,-0.20863,0.0081637,0.23082,0.335,-0.13624,-0.16608,-0.16349,-0.03838,-0.14756
-0.77732,-12.129,3.5413,-1.7988,-0.24321,-0.010955,0.39164,-0.097017,0.066535,0.034552,-0.15375,0.21064,0.24869,-0.20336,-9.53,-24.756,0.31834,0.5177,0.24956,-0.17313,-0.040126,0.15111,0.31508,-0.060746,-0.20521,-0.12963,-0.19145,-0.30171
-0.67248,-12.4,3.2078,-1.4949,-0.14277,0.19572,0.40567,-0.01972,0.092767,0.19788,-0.027541,-0.010402,-0.010227,-0.1911,-9.2829,-24.603,0.18865,-0.00032689,0.33814,0.23968,0.38167,0.30434,0.51415,0.29888,0.24155,-0.079371,-0.15988,-0.0049099
-0.80659,-12.242,3.3505,-1.1292,0.13646,0.24057,0.66745,-0.50342,-0.10716,0.15289,0.14855,0.017422,-0.1547,-0.25719,-9.4946,-24.846,0.039247,-0.060133,0.5228,0.44261,0.44652,0.23827,0.34999,0.36597,0.28235,0.02381,-0.19737,-0.15674
-0.5591,-12.01,3.4513,-1.193,-0.16156,-0.061036,0.30874,-0.51337,-0.080372,0.19633,-0.00523,0.021241,0.19726,-0.23545,-9.3894,-24.725,0.25446,0.0066664,0.51359,0.46245,0.13631,0.41125,0.33943,0.33253,0.15175,0.24167,-0.18954,-0.22709
-0.48335,-11.938,3.5054,-1.2951,-0.15862,0.34679,0.54138,-0.15736,0.12592,0.12977,0.05766,0.029574,-0.034842,-0.44447,-9.6676,-24.76,0.57142,0.2105,0.34798,0.34444,-0.027359,0.014528,0.29081,0.014514,0.17442,0.078074,-0.11619,-0.054791
-0.41059,-12.121,3.4994,-1.531,-0.23475,0.23772,0.772,0.13949,0.3841,0.29757,0.015427,0.22617,0.23874,-0.17898,-9.3671,-24.542,0.46771,0.044774,0.33364,0.25174,0.13576,0.085356,0.20172,0.17407,-0.01466,-0.10798,0.026676,-0.10955
-0.5582,-12.37,3.1601,-1.4235,-0.096383,0.34563,0.84117,0.13528,0.1856,0.20732,0.054112,0.13776,0.2291,0.025563,-9.5672,-24.712,0.17579,0.18505,0.31768,0.30574,0.31664,0.4452,0.5757,0.37016,0.039453,-0.14873,-0.036519,-0.26741
-0.61132,-12.469,3.1479,-1.5047,-0.18509,0.28582,0.81688,0.070427,0.1409,0.16699,-0.19464,-0.25472,-0.14894,-0.096704,-9.3108,-25.002,0.18948,0.616,0.37988,0.099807,0.25467,0.25907,0.18164,0.20905,0.21003,0.056787,0.071119,0.070125
