1.9406,-8.1807,2.9127,-1.1385,-0.17362,0.074776,0.32955,-0.23681,-0.001851,-0.15585,-0.32257,-0.0037172,0.12226,-0.16317,-9.5618,-24.701,0.41313,0.08779,-0.0011719,0.14595,0.26498,0.27258,0.20264,0.072305,0.16743,0.069777,-0.13398,-0.0799
1.661,-8.2138,2.8707,-0.96814,-0.32177,0.012663,0.64353,-0.12204,0.2351,0.34705,-0.21419,-0.12907,0.17835,-0.43687,-9.394,-24.904,0.60367,0.33287,0.13916,0.22102,0.17696,-0.025745,0.25261,0.038296,-0.029672,0.097688,0.15809,0.15049
1.5675,-8.899,2.5754,-1.3796,-0.15762,0.09739,0.26792,0.10483,0.48044,0.19482,-0.10669,-0.057857,0.31089,-0.18013,-9.3851,-24.887,0.55468,0.46574,0.14097,0.23108,0.094803,-0.28211,-0.28907,-0.14235,0.16793,0.25145,0.27384,0.025492
1.1138,-9.26,2.7834,-1.2899,-0.13541,0.26085,0.22843,-0.23907,0.086826,-0.078926,-0.51395,-0.053759,0.18132,-0.15573,-9.2318,-24.786,0.22483,0.36242,0.28289,0.31218,0.13751,-0.076691,-0.1154,0.23521,0.31273,0.32496,0.080512,-0.33004
0.93681,-9.4813,2.6108,-1.1658,0.33266,0.28045,0.38746,-0.28612,0.27787,0.38459,-0.48677,0.0010784,-0.08698,-0.31953,-9.353,-25.011,0.20995,0.45005,0.5151,0.62964,0.16365,-0.10309,0.033706,0.29398,0.09165,-0.0023474,-0.092634,-0.17716
0.83336,-9.5029,2.5619,-1.3293,0.36267,0.030361,0.051723,-0.64942,0.11039,0.66207,0.063338,0.16674,-0.12914,-0.11562,-9.1976,-24.753,0.02852,-0.15819,0.16624,0.48616,0.40245,0.0028136,0.064462,0.17608,0.41211,0.37812,0.25942,-0.052813
1.0546,-9.7549,2.6967,-1.5633,-0.042957,-0.0088917,0.3412,-0.5404,-0.18184,0.026663,-0.0453,0.043108,-0.043234,-0.13178,-9.3336,-24.655,0.31681,0.12439,0.19434,0.29528,0.25352,0.18099,0.30429,0.092188,0.35059,0.32306,0.13917,0.1845
1.0952,-9.5883,3.0445,-1.6601,-0.103,0.4071,0.3391,-0.23139,0.022591,0.12678,0.19099,0.052156,0.21894,-0.021341,-9.252,-24.517,0.56966,0.28687,0.42008,0.18837,-0.097858,0.21817,0.31519,0.050542,0.16594,0.18039,0.16376,-0.045978
1.1375,-9.3751,2.8968,-1.5924,-0.20384,0.18424,0.5504,-0.03589,0.17091,0.1082,-0.20856,-0.19189,-0.15656,-0.011529,-9.4655,-24.731,0.25093,0.2744,0.50824,0.43997,0.21071,0.021976,-0.040673,0.1449,0.019341,-0.028045,0.21892,-0.14274
0.94708,-9.652,2.8265,-1.5897,-0.23756,0.081759,0.61913,-0.29674,0.12416,0.3532,-0.05561,0.014953,0.055859,-0.32111,-9.3531,-24.72,0.24933,0.18477,0.35822,0.26694,0.11641,0.44897,0.21637,0.41272,0.19799,-0.054461,0.095776,-0.27726
0.85006,-9.8144,2.8999,-1.5845,0.096635,0.015751,0.2163,-0.47253,0.30002,0.3833,-0.042758,0.23179,-0.092686,-0.56058,-9.476,-24.694,0.42333,0.34526,0.41366,0.21052,-0.016219,0.21036,0.13305,0.054876,0.024952,0.025975,0.23651,0.03976
0.72453,-9.9035,2.9565,-1.4915,0.17275,0.41362,0.48359,-0.33535,0.090699,0.35121,-0.016694,0.088388,0.053089,-0.39955,-9.3896,-25.017,-0.027215,0.17757,0.5456,0.50756,0.26468,0.1335,-0.13523,0.15021,0.41099,0.12647,-0.14177,-0.30359
0.61706,-10.167,2.7958,-1.4988,0.14088,0.29797,0.60646,-0.019483,0.3341,0.3267,-0.15177,0.11417,0.16351,-0.27635,-9.5461,-24.845,-0.0042117,-0.082775,0.33778,0.39611,0.52665,0.076326,0.10234,0.37249,0.40122,0.023632,-0.28493,-0.39995
0.62871,-10.396,2.6792,-1.6195,-0.028688,0.11204,0.59676,-0.13618,0.095882,0.014163,-0.37843,-0.063263,0.014817,-0.23437,-9.3087,-25.084,-0.031161,0.30012,0.4042,0.35359,0.35782,-0.01954,0.0023376,0.36577,0.25452,0.0066547,-0.26185,-0.10995
0.48441,-10.108,2.8788,-1.8032,-0.45578,0.12118,0.46825,-0.38132,0.12758,0.087032,-0.32879,-0.21506,0.080644,-0.4048,-9.431,-24.845,0.012756,0.17864,0.48991,0.33326,0.055562,-0.17405,-0.11623,0.13611,0.47643,0.1135,0.0091968,0.032139
0.45873,-10.339,2.8547,-1.6077,-0.14359,-0.0058646,0.3593,-0.39863,0.076615,0.12222,-0.13447,0.13402,0.13511,-0.41632,-9.2086,-24.472,0.49241,0.33496,0.4318,0.49268,0.33595,-0.095456,-0.0054078,0.28862,0.20613,0.0055018,0.035079,0.031338
0.26682,-10.515,2.8578,-1.7219,0.070364,0.30236,0.62503,-0.25568,0.13949,0.1509,-0.32458,-0.14611,0.16628,-0.33943,-9.3992,-24.215,0.65842,0.35438,0.39464,0.44963,0.43537,-0.054954,-0.003213,0.14742,-0.074823,0.10116,0.26817,0.38987
0.45797,-10.357,3.1396,-1.2856,-0.091597,-0.0013351,0.58428,-0.35139,-0.07295,0.16262,-0.1327,-0.11417,0.16044,-0.1549,-9.1447,-24.537,0.3489,0.40257,0.43127,0.19073,0.19232,0.064156,0.11489,-0.15665,-0.1759,-0.026913,0.068658,0.079231
0.54507,-10.423,3.1715,-1.706,-0.37798,0.030838,0.48401,-0.17411,0.14026,0.014131,0.059537,-0.023538,0.3005,0.00010498,-9.3195,-24.67,0.54798,0.11311,0.06345,0.38498,0.26512,0.077373,-0.036114,-0.14789,0.17926,0.17415,0.12265,-0.074636
0.5652,-10.494,3.2337,-1.7974,-0.19893,0.2618,0.39418,-0.30792,0.062461,0.14034,0.16898,-0.12812,0.072153,-0.25764,-9.2665,-24.483,0.63507,0.16856,0.20573,0.17881,0.25329,0.0047775,-0.037346,-0.19013,-0.032512,0.058338,-0.15622,-0.1043
0.29885,-10.853,2.9197,-1.7,-0.020208,0.56675,0.54687,-0.27196,-0.13304,-0.014696,-0.088563,-0.045586,0.1062,-0.36567,-9.5117,-24.755,0.070141,0.40643,0.65726,0.19438,0.12493,0.092022,0.090377,-0.40801,-0.29319,0.036636,0.33879,0.39855
0.14567,-10.846,3.2205,-1.5342,-0.14663,-0.029155,0.43809,-0.27966,-0.079088,0.13871,-0.16591,-0.21311,0.14788,-0.29667,-9.4465,-24.354,0.10249,0.3091,0.32508,0.19795,0.20601,0.0037973,0.0095582,-0.034116,-0.013114,-0.064087,0.032587,0.16284
0.099984,-10.826,3.1961,-1.5665,0.058711,-0.069917,0.22127,-0.16992,-0.022489,0.20994,-0.19323,-0.16333,0.0867,-0.16235,-9.5508,-24.799,0.12854,0.30482,0.22458,0.32311,0.23514,-0.069727,-0.078472,-0.23993,-0.1152,0.074228,0.18134,0.16136
0.21737,-10.745,3.4189,-1.4954,0.073873,0.12089,0.18375,-0.23014,-0.018226,0.26532,0.13692,-0.12152,-0.034822,-0.28654,-9.4403,-24.888,0.29679,0.3645,0.18272,0.21668,0.51206,0.47274,0.27305,-0.070765,0.052793,0.11006,-0.059533,-0.022749
0.25918,-10.905,3.5962,-1.4047,0.30515,0.31185,0.59262,-0.26876,-0.0888,0.17462,-0.14225,-0.23957,-0.00044749,-0.2333,-9.5475,-24.954,0.18934,0.4027,0.19473,0.099342,0.26582,0.32483,0.42433,0.15952,0.009404,0.0261,-0.22583,-0.23131
0.13749,-10.792,3.3793,-1.4543,0.27088,0.42919,0.48165,-0.11968,0.13868,-0.060132,-0.37617,-0.15513,0.050547,-0.3979,-9.4985,-24.922,0.31679,0.51297,0.35908,0.30478,0.2103,0.080192,0.10097,-0.10836,0.041452,0.32594,0.22111,-0.061211
0.0663,-11.126,3.0845,-1.5516,0.19322,0.18389,0.23082,-0.094248,0.094587,0.18232,-0.042892,-0.058164,0.18407,-0.26053,-9.7413,-24.872,0.23985,0.26375,0.27339,0.36706,0.30879,0.1706,0.016049,0.039864,0.11538,0.060641,-0.018909,0.053621
0.0055077,-11.044,3.3128,-1.4971,0.081592,0.21969,0.43438,0.053778,0.096361,-0.0055374,0.10791,0.39686,0.37889,-0.16601,-9.5087,-24.708,0.35762,0.20399,0.046427,0.028286,0.17837,0.25584,0.1719,0.14922,0.093103,-0.24664,-0.097741,0.17152
0.020153,-11.231,3.2648,-1.7322,-0.073872,0.24711,0.4541,-0.19338,0.080091,0.14599,0.20436,0.17189,0.5377,0.16548,-9.5852,-24.862,0.57352,0.58967,0.33746,0.093227,0.19491,0.12383,0.1789,0.25388,-0.030908,-0.12513,0.089163,0.29273
-0.13044,-11.384,3.3342,-1.6172,0.12322,0.10578,0.37396,-0.018946,0.16548,0.11496,-0.039129,-0.40774,0.2073,0.17943,-9.4683,-25.083,0.25088,0.17989,0.11077,0.40534,0.25307,-0.25399,0.066799,0.11696,-0.051777,0.053429,0.060619,-0.075493
-0.10759,-11.365,3.1909,-1.1708,0.33413,0.13544,0.63436,-0.047204,0.23244,0.16905,0.15175,-0.22425,-0.19184,-0.26998,-9.6284,-24.982,0.19317,0.3506,0.52194,0.43626,0.36028,-0.076164,-0.14845,0.26086,0.16924,0.04889,-0.15209,-0.11951
-0.20168,-11.308,3.3185,-1.2153,0.367,0.42224,0.63178,-0.20937,0.33463,0.12965,0.13849,-0.20438,0.008609,0.055887,-9.4363,-24.219,0.59045,0.44867,0.3213,0.25381,0.045694,-0.081687,-0.10557,0.062594,-0.025666,0.19894,-0.1851,-0.0071963
