0.83753,-9.807,3.0238,-1.54,-0.029955,0.25562,0.42364,-0.7205,-0.15991,0.055726,-0.10642,-0.045444,0.11321,-0.40031,-9.581,-24.832,0.30683,0.43388,0.38874,0.45979,0.11985,0.14407,0.31612,0.12492,-0.48831,-0.15966,0.083215,-0.011894
0.92263,-10.247,2.959,-1.2957,0.147,0.51857,0.44057,-0.69567,-0.16712,0.084828,-0.41308,-0.31858,-0.19048,-0.16445,-9.2785,-24.461,0.39894,0.36852,0.24628,0.36443,0.31976,-0.020567,0.23805,0.4712,0.0079023,-0.10368,0.30214,-0.047656
0.94079,-9.9257,3.1304,-1.7107,-0.070144,0.43469,0.43981,-0.41058,0.11207,0.28468,-0.44496,-0.20277,-0.094607,-0.27919,-9.4484,-24.564,0.37154,0.4592,0.55218,0.13334,-0.18915,-0.15829,0.25664,0.090994,-0.07568,0.14399,0.12973,-0.03462
1.0206,-9.9343,3.4075,-1.7192,-0.22467,0.3021,0.67946,-0.34521,-0.067208,0.24746,0.13711,0.10489,0.076072,-0.12441,-9.3321,-24.659,0.35132,0.37236,0.24954,-0.077741,0.03623,-0.084798,-0.073993,0.19034,0.12077,0.17881,-0.1274,-0.28876
0.95789,-10.171,3.2992,-1.7914,-0.35262,0.32501,0.54562,-0.1495,0.17086,0.15832,0.086311,0.077554,0.013883,-0.32322,-9.6309,-24.704,0.33282,0.12255,0.16498,0.31227,0.037454,0.29697,0.13364,0.16869,0.15331,0.17252,0.14233,0.038066
0.85837,-10.191,3.4662,-1.7645,-0.46876,-0.030211,0.23128,-0.20971,0.34972,0.090905,-0.022128,-0.11676,0.27916,-0.46041,-9.3502,-24.914,0.22914,0.36077,0.3999,0.48562,0.20221,0.22074,0.025954,0.069247,0.14038,0.24132,0.16186,0.18083
0.64094,-10.425,3.2602,-1.8556,-0.19744,0.34616,0.6131,-0.21271,0.24901,0.13412,-0.11188,-0.051765,0.14574,-0.294,-9.5107,-25.047,0.23037,0.3868,0.58953,0.52507,0.16325,0.022577,0.063252,0.14954,0.14507,0.096495,-0.1683,-0.21177
0.64004,-10.604,3.1415,-1.7905,-0.22791,0.27484,0.66307,-0.17978,0.087541,0.32282,0.13654,0.11023,0.028939,-0.43717,-9.3163,-24.574,0.44722,0.57008,0.37424,0.20099,0.11393,0.29793,0.28686,0.14187,-0.11621,-0.0074272,-0.057973,-0.23163
0.56297,-10.576,3.4105,-1.4348,-0.47272,0.13944,0.77944,-0.20191,-0.22993,0.15541,0.14975,0.12268,-0.019601,-0.63938,-9.5266,-24.402,0.4592,0.28964,0.27368,0.15504,0.054699,0.29213,0.27007,0.15915,-0.099761,-0.14588,-0.24245,-0.36196
0.7105,-10.53,3.3251,-1.4339,-0.25965,0.51405,0.67355,-0.30181,0.026079,-0.039593,-0.1651,0.33105,0.061988,-0.33094,-9.298,-24.655,0.35991,0.10825,-0.088638,0.081577,-0.098768,0.059375,0.1987,0.17262,0.077316,0.23638,-0.049222,-0.28779
0.52236,-10.656,3.2356,-2.0205,-0.37352,0.38523,0.52414,-0.3702,0.078698,0.18637,0.084922,-0.035298,0.0022109,-0.11818,-9.5127,-24.632,0.31903,0.29686,0.24915,0.19398,-0.11167,-0.035351,0.080249,0.15008,0.19324,-0.083833,-0.094034,-0.36963
0.53179,-10.886,3.3594,-1.5892,-0.22776,0.3792,0.64701,-0.086141,0.31299,0.095531,-0.17105,-0.11935,0.10755,-0.17809,-9.2795,-24.587,0.31001,0.44608,0.48207,0.10453,0.18398,0.18124,0.041616,-0.2044,-0.055934,0.046431,0.066123,-0.15265
0.47044,-10.794,3.3436,-1.7293,-0.3088,0.2282,0.20893,-0.31814,0.013071,0.20541,0.055603,-0.07874,-0.037205,-0.22685,-9.5333,-24.393,0.49309,0.42369,0.52033,0.35585,0.41006,0.19688,-0.11289,-0.092631,-0.13779,-0.22084,0.00050143,-0.042858
0.55015,-10.68,3.4246,-1.7277,-0.045225,0.26303,0.20713,-0.30343,-0.017425,0.24512,0.33876,0.044288,-0.051234,-0.50983,-9.211,-24.727,0.25624,0.38596,0.59359,0.53337,0.1248,0.012926,0.27474,0.25184,0.24693,-0.10235,-0.13994,-0.13508
0.50085,-10.621,3.4359,-1.8198,-0.35104,0.21516,0.33486,-0.38799,0.16534,0.22557,0.10239,0.18616,0.17556,-0.052399,-9.4635,-24.701,0.1975,0.35109,0.64289,0.33276,-0.019336,0.052245,0.25208,0.21867,0.12882,-0.3198,0.0081958,0.098889
0.32402,-11.058,3.2833,-1.7588,-0.15793,0.26718,0.34239,-0.022551,0.30029,0.22942,-0.20881,0.091943,-0.055148,-0.34637,-9.2947,-24.718,0.41799,0.51329,0.30508,-0.011834,0.078837,0.1291,0.25044,-0.036623,0.087553,-0.00066499,0.426,0.12415
0.2081,-11.083,3.2686,-1.7721,-0.24571,-0.1276,-0.011672,-0.38123,-0.088718,-0.019989,-0.15734,0.16248,-0.011996,-0.44773,-9.6206,-24.709,0.33795,0.56287,0.50256,-0.00010543,-0.13364,0.32778,0.20501,-0.062315,-0.10395,0.087243,0.069089,-0.067778
0.21041,-11.099,3.2916,-1.5846,-0.1023,-0.0099678,0.38375,-0.14315,-0.18319,-0.17192,-0.0040103,0.23091,-0.032756,-0.12261,-9.5609,-24.791,0.15169,0.68197,0.55838,0.075757,0.097667,0.063585,0.0038854,-0.086618,-0.070706,0.1912,0.068656,-0.057826
0.24403,-11.28,3.3776,-1.7975,-0.47663,0.11081,0.58748,-0.46177,-0.18629,-0.36074,-0.13541,0.043231,0.12299,0.23182,-9.7583,-24.746,0.39221,0.46236,0.19451,0.14753,0.20095,0.022236,0.057927,-0.068485,-0.18045,0.086196,0.23032,-0.083809
0.074001,-11.141,3.5169,-1.6799,-0.3259,0.17537,0.34747,-0.53939,0.03198,0.2795,0.11057,-0.14315,-0.071953,-0.011767,-9.5621,-24.853,0.12883,0.20578,0.12907,-0.016392,-0.031863,0.016151,0.24375,0.13501,-0.076125,-0.015087,0.05823,0.17258
-0.014634,-11.575,3.2548,-1.7259,-0.15131,0.35113,0.092512,-0.36161,-0.073188,0.17243,0.012145,0.091268,0.20738,0.090857,-9.6098,-24.794,0.37011,0.33105,0.1366,0.17937,0.21402,-0.064093,0.24965,0.054441,-0.20786,0.02278,-0.087954,-0.033364
-0.20193,-11.531,3.1817,-1.6755,0.10494,0.34109,0.52197,-0.18298,0.23326,0.28424,0.061241,0.11429,0.11628,-0.13199,-9.405,-24.598,0.49496,0.54325,0.11209,0.044494,0.43874,0.158,-0.068497,0.047098,0.17489,0.088648,0.031465,-0.059496
-0.14709,-11.75,3.1001,-1.5763,0.048542,0.5294,0.85285,-0.053863,0.23959,0.057547,0.015777,0.13721,-0.017695,-0.41289,-9.5781,-24.357,0.40325,0.43894,0.29183,0.10058,0.40107,-0.038039,-0.1424,0.22033,0.26235,0.11001,-0.074832,-0.10305
-0.1651,-11.731,3.2011,-1.8016,-0.24412,0.42913,0.75122,-0.1927,0.17786,0.26956,-0.10164,-0.16607,-0.29946,-0.40109,-9.434,-24.662,0.38737,0.31943,0.4594,0.038213,0.12837,-0.042872,-0.024156,0.22525,0.32854,0.39167,-0.0061261,-0.056238
-0.029601,-11.749,3.2068,-1.6941,-0.23735,0.40441,0.93941,-0.074885,0.2026,0.16764,-0.082125,-0.21893,-0.12563,-0.083427,-9.6036,-24.782,0.047862,0.56517,0.85191,0.36636,0.18262,-0.11144,-0.13211,0.16276,0.40989,0.15765,-0.10076,-0.12888
-0.065501,-11.62,3.4317,-1.711,-0.12855,0.64038,0.79015,-0.295,-0.098301,0.16711,-0.11206,0.025099,0.13533,0.14599,-9.4615,-24.777,0.3157,0.54524,0.48577,0.33435,0.40261,-0.29652,-0.026019,0.30735,0.24309,0.34816,0.11037,-0.23241
-0.053782,-11.523,3.5554,-1.5081,0.13778,0.33937,0.4468,-0.29139,0.35178,0.38488,0.033656,0.18582,0.04643,0.033767,-9.5699,-24.76,0.27157,0.35249,0.25348,0.26148,0.62514,0.1557,0.17736,0.29114,-0.0045249,0.068937,0.21884,-0.10083
-0.2557,-11.622,3.5766,-1.4374,0.052259,0.089932,0.41001,-0.28018,0.33875,0.69552,0.23512,0.051106,-0.25055,-0.286,-9.2475,-24.61,0.3215,0.42768,0.40044,0.14545,-0.28002,0.068445,0.42592,0.053745,0.19968,0.18482,0.287,0.12951
-0.17785,-11.821,3.494,-1.4975,0.061365,0.52705,0.38093,-0.36005,0.097499,0.29719,0.11882,0.31595,-0.053889,-0.08248,-9.3527,-24.69,0.21648,0.10508,0.31647,0.26285,0.068813,0.37389,0.45448,0.43432,0.54948,0.12783,-0.0085821,0.016971
-0.26918,-11.76,3.4256,-1.6088,-0.065539,0.19205,0.23918,-0.2056,0.021067,0.0048639,-0.2335,0.20308,-0.17473,-0.42969,-9.1485,-25.105,0.26454,0.33908,0.18326,0.24247,0.43595,0.30567,-0.11428,0.19105,0.31332,0.027176,0.091065,-0.20006
-0.18698,-11.952,3.2226,-1.9011,-0.17906,0.22847,0.42085,-0.099244,0.31362,0.17416,0.063405,0.073873,0.033095,-0.16988,-9.4549,-24.892,0.42599,0.42391,0.13496,0.23678,0.38597,0.17576,-0.094846,0.15464,0.013242,-0.14505,0.034835,-0.20646
-0.20785,-11.954,3.3425,-1.5353,-0.11697,0.17117,0.45644,-0.47295,0.11685,0.14661,0.14613,0.0064187,0.040246,-0.016499,-9.3032,-24.773,0.072139,0.2311,0.3512,0.46075,0.42571,0.22359,0.04141,0.28971,-0.14304,-0.41372,-0.2486,0.003568
-0.35238,-11.905,3.4387,-1.5018,-0.32175,0.087123,0.38001,-0.13385,0.062618,-0.19002,0.12267,0.057338,0.0064056,-0.37954,-9.5685,-24.708,0.29761,0.26969,0.38007,0.25395,0.16102,-0.01165,0.094076,0.36117,0.080925,-0.017484,-0.14266,-0.016108
-0.56502,-12.126,3.4971,-1.3061,-0.093923,0.26974,0.62033,-0.15863,-0.04391,-0.081791,-0.12394,-0.043247,0.054691,-0.2066,-9.3862,-24.653,0.49799,0.37216,-0.0011346,1.5497e-05,0.14423,0.2105,0.11083,0.038665,0.30932,0.25829,0.017684,-0.11992
-0.60278,-12.281,3.0906,-1.5263,-0.28119,0.22458,0.21921,-0.33753,0.003409,0.22182,0.067082,-0.036087,0.16392,-0.15408,-9.5824,-24.723,0.30156,0.37675,0.31808,0.034614,0.24109,0.20274,0.021576,-0.24478,0.14817,0.33607,0.25342,0.014226
-0.48189,-11.921,3.4596,-1.5643,-0.27858,0.55232,0.58611,-0.29898,-0.23761,0.07026,0.030377,0.084393,0.38429,-0.089812,-9.3636,-25.028,0.23848,0.49235,0.12517,0.26513,0.26754,0.1384,0.14577,-0.0051432,0.094543,0.11836,0.14707,-0.022297
-0.36746,-11.946,3.3837,-1.5653,-0.30042,0.18494,0.42489,-0.38281,0.1725,0.30655,0.30663,0.10095,0.22379,-0.048755,-9.5398,-24.797,-0.036009,0.1692,0.24623,0.24438,0.23332,0.35865,0.18921,-0.092978,-0.097512,-0.053284,0.019549,0.041437
