-0.4903,-11.569,2.8178,-1.5427,-0.024014,-0.03728,0.61203,-0.064934,0.0021408,0.29109,0.2083,0.032875,-0.29956,-0.15631,-9.5821,-24.707,0.56574,0.12247,0.081991,0.22765,0.064461,0.12669,0.14641,-0.072664,0.037051,0.093078,0.12028,-0.11869
-0.4422,-11.895,2.7617,-1.1674,0.60549,0.32982,0.52332,-0.030015,-0.018354,0.044711,0.19239,0.050596,-0.1386,0.1311,-9.2778,-25.08,0.17533,0.1045,0.021789,0.13181,-0.050797,0.14113,0.21403,-0.064666,-0.038984,-0.075184,0.18234,0.045744
-0.55947,-12.054,2.7788,-1.3152,0.43673,0.20653,0.57846,-0.077221,0.14736,0.26041,0.20539,0.10062,-0.26633,-0.21341,-9.3667,-24.786,0.53209,0.42341,0.29156,0.45867,-0.046991,-0.27311,-0.33315,-0.1357,-0.11681,-0.049138,0.18726,0.025233
-0.53038,-11.691,2.7618,-1.8022,0.038082,0.39557,0.48089,0.15804,0.36194,-0.073271,-0.043976,0.098774,-0.019442,0.089925,-9.2876,-24.747,0.44653,0.30982,0.3167,0.29944,0.41241,0.20484,0.046325,0.19564,0.15364,0.25548,0.18264,-0.18829
-0.50444,-11.673,2.9528,-1.4009,0.028886,0.21842,0.48557,0.068299,0.15277,-0.14752,0.27463,0.30385,0.21274,0.23107,-9.5021,-24.839,0.39869,0.42076,0.25183,0.066072,0.12159,0.11867,0.35721,0.070653,-0.16373,-0.062979,0.40732,-0.090468
-0.6719,-11.936,2.8765,-0.9443,0.5823,0.38544,0.60121,0.055799,0.14556,-0.2321,0.17747,0.25582,0.40999,0.16946,-9.4231,-24.88,0.14314,0.28755,0.071996,-0.16413,-0.019388,0.41118,0.39427,0.13678,0.17118,-0.15027,0.080039,-0.033526
-0.9597,-12.254,2.8069,-1.0711,0.44916,0.015276,0.24366,-0.19457,-0.22416,0.073967,0.18448,0.10296,0.056767,-0.37357,-9.536,-25.153,-0.079926,0.69059,0.36694,0.11851,0.15336,0.1096,0.058426,-0.085664,0.4497,0.36781,-0.087513,-0.076456
-1.0267,-12.46,2.9822,-1.1003,0.17909,0.3269,0.37401,-0.38248,-0.011047,0.23333,0.15211,-0.057862,0.035294,-0.094698,-9.5724,-24.81,0.23314,0.62989,0.20785,0.019399,0.009911,-0.0013697,0.22716,0.052857,0.011142,0.10186,-0.020825,-0.055298
-0.96979,-12.207,2.8837,-1.1954,0.31011,0.065397,0.79062,0.075338,0.18538,0.3294,0.095308,-0.28747,-0.099651,0.34236,-9.6041,-24.805,0.094842,0.050998,-0.047288,0.017248,0.23448,0.12988,0.058301,-0.10543,-0.12466,-0.089073,0.18407,0.068508
-0.97606,-12.497,3.006,-0.92086,0.6848,0.13957,0.28278,0.056449,0.15516,0.17231,0.12814,0.12498,0.20783,0.13185,-9.4612,-24.868,0.36576,0.19566,0.42009,0.40909,0.036893,-0.16921,0.018357,0.010577,0.014165,0.015656,0.13295,-0.017657
-1.0992,-12.344,3.1122,-1.2687,0.087735,-0.083971,0.080957,0.12028,0.41662,0.2554,0.14663,-0.052578,0.05387,-0.023145,-9.4981,-24.839,0.1884,0.41235,0.8216,0.74907,0.17902,-0.20036,-0.079597,-0.011243,-0.015756,0.14558,0.13025,-0.065254
-1.1699,-12.488,2.9705,-1.4533,0.079033,0.28417,0.44829,0.11327,0.39423,0.1432,0.15059,0.029995,0.11951,0.036746,-9.4876,-24.988,0.41824,0.37153,0.45245,0.2453,-0.037199,-0.074323,0.075126,0.003195,-0.040863,0.16923,0.28648,0.19113
-1.1499,-12.611,3.1366,-1.3242,0.50055,0.44936,0.47027,0.31388,0.15782,-0.11827,-0.24084,-0.38217,0.089007,0.095383,-9.6476,-24.586,0.67398,0.49119,0.28735,0.23877,0.28256,0.29984,0.29306,0.15922,0.002024,0.30808,0.25465,-0.12152
-1.1406,-12.633,2.9819,-1.4409,0.33254,0.60714,0.57077,0.018142,0.17111,-0.034071,0.088501,0.094354,0.12339,-0.0060345,-9.3982,-24.789,0.59197,0.69606,0.30482,0.27495,0.063477,0.090404,-0.069843,0.028056,-0.035786,0.20973,0.16868,-0.19595
-1.0658,-12.408,3.0114,-1.5019,-0.0060942,0.0021203,0.27561,-0.076525,0.015116,-0.13757,-0.044661,0.2889,0.32042,0.04564,-9.4677,-24.894,0.41643,0.65335,0.55523,0.63179,0.38283,0.11128,-0.24621,-0.10809,-0.15509,0.0012508,0.29882,0.33765
-0.98264,-12.471,2.9399,-1.5161,-0.13816,0.25033,0.56177,-0.034503,0.094497,0.09602,0.041322,0.10265,0.31815,-0.11722,-9.3506,-24.705,0.40955,0.45223,0.2579,0.10081,0.18455,0.35301,0.16051,0.072196,0.0063582,-0.045707,-0.025785,-0.048086
-0.97018,-12.731,2.8086,-1.1334,0.44439,0.39944,0.41483,-0.3631,-0.11993,0.19913,0.080384,-0.055781,0.10234,-0.13617,-9.529,-24.769,0.2707,0.41756,0.11507,0.11895,-0.058619,0.023697,0.19851,0.28563,-0.051366,-0.10998,-0.013334,-0.2021
-1.026,-13.01,2.6991,-1.2363,0.34059,0.22832,0.44815,0.0064561,0.040901,0.28174,0.17877,-0.22774,-0.3074,-0.37915,-9.2782,-25.057,0.098105,0.33289,0.35022,0.36467,0.17746,0.38552,0.18768,0.11388,-0.13311,0.074543,0.036056,-0.11892
-1.1604,-12.673,3.0389,-1.2287,0.084757,0.34096,0.41934,0.15341,0.3304,0.23245,0.051333,-0.29884,-0.35691,-0.22298,-9.3941,-25.042,0.32505,0.39359,0.31408,0.19477,0.29933,0.17644,0.092793,-0.026094,-0.067632,0.11276,0.028667,0.12637
-1.1822,-12.7,3.1418,-0.98192,0.50873,0.15753,0.39342,-0.099586,0.3361,-0.057121,-0.24653,-0.16319,-0.035834,0.069179,-9.2657,-24.53,0.47885,0.12867,0.068448,0.21608,0.041122,0.20665,0.34651,0.17359,-0.033968,0.0393,0.15136,0.14871
-1.218,-12.867,2.9301,-0.82467,0.49016,0.25859,0.52872,-0.088605,0.21618,-0.13219,-0.26149,-0.23309,0.12607,0.21331,-9.5143,-24.508,0.48667,0.17458,0.16723,0.20908,-0.34545,0.014482,-0.0015463,-0.080173,0.25093,0.097048,-0.019964,0.11405
-1.1331,-12.963,3.0941,-0.99022,0.23612,0.47349,0.69669,0.025702,0.08342,-0.061955,0.1231,-0.19005,-0.21314,-0.26844,-9.2391,-24.686,0.30389,0.35191,0.42151,0.36102,0.31295,0.11845,0.041443,-0.087438,0.30698,0.30953,0.015605,-0.11052
-1.2242,-12.839,3.2045,-0.89761,0.44343,0.24134,0.38004,0.18515,0.37781,0.28583,0.32853,-0.0014735,-0.31956,0.010631,-9.3407,-24.824,0.18722,0.45649,0.32924,0.36379,0.38874,0.2033,0.26316,0.24046,0.26933,0.099016,0.066917,0.023437
-1.2406,-13.056,3.1402,-1.0783,0.086776,-0.016772,0.47844,-0.092112,-0.066379,-0.0052638,0.40008,0.23314,0.1799,-0.086585,-9.2162,-24.741,0.25618,0.42563,0.4324,0.67096,0.33447,0.20849,0.2731,0.26105,-0.15606,-0.090622,0.032511,0.056348
-1.3839,-12.933,3.0169,-0.97904,0.23226,0.13309,0.49654,0.013722,-0.22378,-0.073487,0.18364,-0.11627,-0.041305,-0.087163,-9.4393,-24.392,0.30985,0.26234,0.32803,0.36429,0.001764,-0.053734,0.18273,0.091855,-0.048167,-0.090035,0.085488,-0.067931
-1.4275,-12.835,3.0087,-0.78855,0.38388,0.22327,0.44371,0.21596,-0.069329,-0.080831,-0.0048501,0.093466,0.089812,-0.10131,-9.3064,-24.725,0.34675,0.16364,-0.0073458,0.1777,0.11738,0.16069,0.18514,-0.024552,-0.028929,-0.12905,-0.14025,-0.16209
