0.53567,-10.426,3.1535,-1.5873,-0.29209,0.16492,0.24736,-0.34134,0.046369,-0.1065,-0.38186,-0.21923,0.10109,-0.22389,-9.5038,-24.74,0.23266,0.38529,0.3427,0.026071,-0.075681,-0.038217,0.15339,0.12971,0.026465,0.18464,0.010129,0.089395
0.42352,-10.297,2.9337,-1.5674,-0.095389,-0.007495,0.62887,-0.13511,0.16824,0.0029063,-0.20628,0.057237,0.16191,-0.29611,-9.3552,-24.763,0.20804,0.38106,0.40446,0.27542,-0.016696,-0.14515,-0.19825,-0.092059,0.044179,0.36158,0.38553,0.38516
0.33862,-10.456,3.0739,-1.5324,-0.21226,0.15148,0.59279,-0.19672,0.16485,0.37641,-0.22286,-0.13697,-0.012821,-0.30389,-9.4094,-24.568,0.16112,0.39068,0.27722,0.16955,0.10783,0.0093294,0.012628,-0.26071,-0.30988,0.087676,0.12321,0.14026
0.35408,-10.623,2.8263,-1.7267,-0.17166,0.12301,0.43162,-0.016112,0.20867,0.086219,-0.1627,-0.011507,-0.27721,-0.44121,-9.3392,-24.616,0.2962,0.66841,0.41288,0.05394,0.20017,0.085084,0.066863,0.21802,0.014256,-0.027158,-0.020519,-0.087719
0.2781,-10.6,2.9512,-1.7827,-0.37122,0.092128,0.69979,0.037066,0.24485,0.24609,-0.095281,-0.023047,-0.037913,-0.20111,-9.5167,-24.657,0.35413,0.40967,0.17504,-0.035432,-0.10452,0.062074,0.23526,-0.038399,-0.15848,-0.25062,-0.0056121,-0.040188
0.36232,-10.943,2.9959,-1.7235,-0.23259,0.39808,0.64393,-0.069788,0.33459,0.12442,-0.32621,0.12655,0.16812,-0.17477,-9.3794,-24.611,0.45369,0.34128,0.1145,0.37855,0.30795,0.12708,0.21517,-0.087529,-0.22187,-0.022499,0.23135,-0.013785
0.30786,-10.915,3.0393,-1.7437,-0.12083,0.13325,0.39933,-0.2466,0.022027,-0.18702,-0.45085,0.14193,0.35643,-0.14533,-9.467,-24.394,0.49891,0.51082,0.49017,0.44231,-0.10062,0.051356,0.20744,0.24781,-0.032799,-0.0078679,0.13082,0.073975
0.2983,-10.764,3.3811,-1.7682,-0.23148,0.052315,0.25959,-0.25578,0.011203,0.21901,0.055267,-0.039512,0.28273,-0.15357,-9.2996,-24.525,0.3602,0.27872,0.28894,0.25985,0.13732,0.098813,0.2459,0.15332,0.03795,-0.051451,-0.097677,-0.10699
0.28283,-11.023,3.1314,-1.6999,-0.11879,0.14879,0.55045,-0.4994,0.035748,0.047141,-0.23893,0.034247,0.3062,0.055189,-9.4971,-24.486,0.49192,0.35565,0.31562,0.1524,0.44717,0.13681,0.31959,0.18742,0.15444,-0.039652,-0.16927,0.011975
0.14443,-10.994,3.2093,-1.8381,0.062406,0.25796,0.53718,-0.33338,0.16852,0.13573,-0.35726,-0.058022,0.14235,-0.31502,-9.3142,-24.946,0.38229,0.30477,0.14386,-0.013555,0.11268,-0.1108,-0.043011,-0.053646,-0.1499,0.032614,0.13736,0.16937
0.10028,-11.091,3.3473,-1.6215,-0.13441,-0.071756,0.36879,-0.029472,0.27909,0.30343,-0.10451,0.0074153,0.11242,-0.032814,-9.4542,-24.936,0.62007,0.50222,0.21527,0.2828,0.097097,-0.090611,-0.032694,-0.073997,-0.34129,-0.1324,0.17236,-0.031149
-0.12156,-11.367,3.1278,-1.5565,0.066634,0.51335,0.46472,-0.01989,0.35625,0.19809,0.029663,0.046357,-0.14116,-0.089262,-9.4381,-24.808,0.27482,0.30779,0.4791,0.52027,0.52623,-0.065503,-0.081915,0.03452,-0.032577,0.28638,0.19015,-0.1206
-0.13142,-11.231,3.1886,-1.4777,-0.10572,0.27199,0.65973,0.22025,0.032395,0.057229,-0.020577,-0.2268,0.079994,0.026138,-9.6964,-24.728,0.34708,0.2907,0.45198,0.022166,0.090127,0.12209,-0.022339,0.14121,0.069653,-0.048777,0.040566,0.12846
-0.19324,-11.36,3.3278,-1.7307,-0.0085362,0.40413,0.53381,-0.11775,-0.071168,0.18021,-0.12556,-0.093509,-0.17414,-0.54804,-9.5133,-24.939,0.016702,0.20987,0.17014,-0.072001,0.053055,0.1982,0.081826,0.13512,0.072032,-0.19347,0.051224,0.076052
-0.23825,-11.577,3.2178,-1.6684,0.12121,0.37465,0.35744,-0.1118,0.041207,0.007165,-0.022319,0.15204,-0.025811,-0.24144,-9.5385,-24.708,0.081539,0.37105,0.25858,-0.012566,0.15477,-0.0010468,0.28831,0.20239,-0.02998,0.04549,-0.055278,-0.053979
