0.78461,-9.9129,3.3819,-0.74781,-0.41273,-0.20991,0.35844,-0.26774,-0.12116,0.45303,0.070646,-0.25841,0.25023,-0.013262,-9.461,-24.506,0.76379,0.54507,-0.049097,0.13196,0.26045,-0.23635,-0.2156,0.096052,0.13574,0.14792,-0.18696,-0.14676
0.65202,-10.211,3.3873,-0.6841,-0.14147,-0.049392,0.48347,-0.42144,-0.26968,0.50218,0.16503,-0.072872,0.04798,0.018076,-9.3458,-24.7,0.4317,0.19684,-0.11887,0.068692,0.37147,0.34812,0.0082074,0.10525,0.17958,0.006282,-0.03288,0.025083
0.45599,-10.527,3.3993,-0.8872,-0.10629,0.2082,0.39051,-0.096058,-0.014288,0.15102,0.019253,-0.18686,0.13882,-0.081565,-9.524,-24.574,0.60138,0.56576,0.3761,0.39576,0.53204,0.14848,-0.069028,0.20712,0.20731,0.039195,0.0082384,0.19178
0.24572,-10.516,3.1522,-0.99088,-0.11504,0.16763,0.48745,-0.16586,0.032565,-0.053277,-0.034292,-0.0868,0.27305,-0.13352,-9.3411,-24.512,0.61293,0.2579,0.33098,0.37437,0.329,0.096789,0.012668,0.36416,0.14471,0.14132,-0.017357,-0.12733
0.11585,-10.755,3.1394,-1.0334,-0.06012,0.17986,0.60214,-0.01093,0.068297,0.078562,0.096169,-0.20144,-0.064128,-0.40778,-9.46,-24.615,0.53374,0.23457,0.28327,0.40758,0.40007,0.25671,0.057171,0.20643,0.1877,0.33392,0.19753,0.0082103
0.031925,-10.995,2.7042,-1.1707,-0.10469,0.32848,0.61411,0.058469,0.24653,0.40369,0.27924,-0.2737,-0.16536,-0.21323,-9.2464,-24.727,0.36743,0.30147,-0.16038,0.088668,0.090856,0.087964,0.067115,-0.01207,0.06445,0.4609,0.09927,-0.038038
-0.064059,-10.985,3.0889,-0.9951,-0.014426,0.089669,0.47233,-0.40154,-0.13984,0.3726,0.18338,0.018098,0.1708,-0.085592,-9.4133,-24.767,0.14367,0.3155,0.29277,0.26129,-0.0020624,-0.031008,0.03596,-0.028179,-0.18271,-0.033607,-0.25356,-0.095154
-0.058525,-11.014,3.3074,-1.0297,-0.24184,0.031121,0.47658,-0.22575,0.0093121,0.26086,0.28104,-0.13921,0.30618,0.20189,-9.2627,-24.569,0.32161,0.29516,0.049727,0.26491,0.46151,0.26116,0.13881,-0.030034,-0.28821,-0.034401,-0.028275,0.1534
0.059652,-11.184,3.3455,-0.98044,-0.075231,0.10177,0.44865,-0.15089,0.28042,0.46284,0.041465,-0.11448,0.1577,-0.18316,-9.4065,-24.682,0.31361,0.28222,0.3052,0.37015,0.32485,0.16182,0.073233,-0.26368,-0.35701,-0.053182,0.39835,0.22851
0.086596,-10.998,3.4068,-0.98493,-0.1352,-0.1591,0.72773,-0.11154,-0.097243,0.38596,0.29849,0.010732,-0.13826,-0.2783,-9.331,-24.847,-0.027844,0.30446,0.33809,0.11552,0.028348,-0.0052392,0.1248,-0.085632,0.18628,0.040868,0.22704,-0.012723
0.074588,-11.08,3.4953,-0.84224,-0.011728,-0.048246,0.73442,-0.1279,-0.31826,0.38014,0.29448,-0.083099,-0.20769,-0.061257,-9.4914,-24.386,0.4776,0.21991,0.075025,0.17986,0.18016,-0.035627,-0.1868,-0.092773,0.026538,-0.15776,-0.0089781,-0.18928
0.12737,-11.168,3.531,-0.93463,0.05498,0.080522,0.62562,-0.090215,0.075032,0.26965,-0.0071135,-0.49366,-0.099735,0.020583,-9.4093,-24.756,0.30956,0.28058,0.17458,0.13257,0.25868,0.27572,0.3276,-0.033647,0.079586,-0.20273,-0.18837,0.031767
0.068323,-11.378,3.4978,-1.0108,0.12916,0.31911,0.64317,-0.063582,0.077333,0.21933,0.0091591,-0.26149,0.20169,0.028865,-9.4211,-24.893,0.37415,0.50684,0.14389,0.33775,0.24136,0.12249,0.23912,0.32459,0.432,0.044468,-0.20637,0.076514
0.046276,-11.675,3.1764,-1.1686,-0.14564,0.10798,0.64533,-0.16294,0.030741,0.31046,0.21403,0.048032,0.201,0.1459,-9.3409,-24.44,0.74599,0.3111,-0.039183,0.45651,0.42218,0.23033,0.24416,0.38883,0.082201,-0.020226,-0.12307,0.11847
-0.21744,-11.606,3.2511,-1.0425,-0.16264,0.095748,0.81823,-0.19413,-0.084896,0.29616,0.37556,-0.018585,0.0064443,-0.13836,-9.4325,-24.724,0.37553,0.37497,0.14266,0.40548,0.46408,0.14251,0.26455,0.36493,-0.022307,-0.14132,-0.10185,0.023508
-0.32167,-11.889,3.1679,-1.2449,0.029956,0.062811,0.44392,-0.09404,-0.20811,0.32523,0.34021,0.11313,0.047274,-0.31178,-9.3684,-24.711,0.31819,0.2067,0.29433,0.33236,0.55863,0.13581,0.21614,0.077969,-0.157,0.045282,-0.094496,-0.11195
-0.42332,-11.876,3.1628,-1.1977,-0.12036,-0.29124,0.20052,-0.30126,-0.33619,-0.039378,0.1243,-0.12293,0.1663,-0.18096,-9.5426,-24.4,0.50172,0.25722,0.56492,0.3789,0.15766,-0.14394,-0.0060202,0.11055,-0.16207,-0.10868,-0.11923,-0.21238
-0.3871,-11.71,3.2934,-1.128,-0.13637,-0.058514,0.52365,-0.24576,-0.38157,-0.026685,-0.040529,-0.047975,0.23035,-0.2083,-9.4068,-24.713,0.31703,0.20701,0.68634,0.55149,0.35318,0.11995,-0.038397,0.20783,-0.025114,0.066486,-0.21024,0.069464
-0.42026,-11.655,3.3087,-1.1968,-0.047836,-0.056322,0.61541,-0.47586,-0.2137,0.45043,0.26649,-0.020722,0.10757,-0.042837,-9.5782,-24.796,0.035962,0.25859,0.41945,0.47707,0.32348,0.24731,0.021256,-0.089974,-0.12918,-0.070318,0.13053,0.062406
-0.60983,-12.111,3.1504,-0.91445,0.14076,0.094884,0.7885,-0.33326,-0.090174,0.47727,0.063971,-0.1321,0.22382,0.23454,-9.4367,-24.932,0.016029,0.36092,0.24325,0.079632,0.27796,0.23919,0.02393,-0.11514,-0.0065128,-0.18965,0.25286,-0.090865
-0.71225,-12.28,2.8476,-1.1689,-0.032795,-0.018726,0.75218,-0.0063962,-0.1468,0.17661,-0.034268,-0.10081,-0.0048987,0.02692,-9.6039,-24.744,0.58164,0.54016,0.21559,0.19618,0.23558,-0.10137,-0.25781,0.15009,0.04573,-0.17897,0.0014393,-0.13732
-0.65154,-11.706,3.3971,-1.0971,-0.3492,0.060234,0.56674,-0.39399,0.064143,0.072809,-0.25476,-0.12417,0.086495,0.10266,-9.5373,-24.7,0.31062,0.060258,0.21124,0.66116,0.60936,0.4139,0.038518,-0.10757,0.06947,-0.082204,0.022274,-0.022362
-0.47211,-11.845,3.4454,-1.1259,-0.1379,0.20317,0.49582,-0.28514,0.20862,0.10888,-0.07977,0.0069321,0.15952,0.035225,-9.6395,-24.489,0.46349,0.39245,0.56309,0.72154,0.61966,0.12487,0.030385,-0.06919,-0.091208,-0.013311,-0.039429,-0.058893
-0.40599,-12.199,3.1361,-1.2996,-0.47445,0.053252,0.84997,0.096907,-0.067468,0.21607,0.15668,-0.24857,-0.14388,-0.061652,-9.4411,-24.638,0.27543,0.22005,0.19587,0.044399,0.22908,0.18806,0.061347,-0.076803,-0.15453,0.16142,0.2529,0.075419
-0.45484,-12.174,3.5192,-1.1092,-0.22718,0.31782,0.85666,0.015443,0.065266,0.40062,0.058188,0.0041387,0.16341,0.19283,-9.4691,-24.777,0.50815,0.33851,0.48912,0.2385,0.48064,0.26357,0.091525,-0.098461,0.013065,0.37864,0.0034144,0.049076
-0.63796,-12.336,3.5376,-0.96999,-0.042138,0.23481,0.64889,0.0042286,0.17453,0.30302,0.087704,-0.010701,0.16876,-0.0032989,-9.2445,-25.025,0.026359,0.1039,0.30131,0.41733,0.4528,0.15809,0.096244,-0.0062185,0.34968,0.46067,-0.16723,-0.2627
-0.87205,-12.488,3.2814,-1.1937,-0.20913,0.11089,0.40336,-0.13271,0.07892,0.074986,-0.018709,-0.17768,-0.11753,0.12626,-9.3284,-24.956,0.02983,0.16091,0.39867,0.50838,0.43051,0.029066,-0.20673,-0.097148,0.12157,0.32363,0.10883,0.090426
-1.014,-12.484,3.3946,-1.2757,-0.049056,0.12176,0.36065,-0.088049,0.033498,0.21225,0.13491,-0.51831,-0.29821,-0.21766,-9.2805,-24.766,0.12638,0.070723,0.095261,0.58626,0.14967,-0.036951,-0.00697,-0.11011,0.024235,-0.078195,0.28664,0.23663
-0.77351,-12.363,3.3314,-1.0462,0.14594,0.14549,0.27943,-0.33081,0.015573,0.29804,0.32486,-0.15961,-0.0035669,0.1639,-9.5543,-24.671,0.0087292,0.016483,0.24813,0.38407,0.22161,0.19846,-0.012123,0.080803,0.089235,-0.30658,-0.081657,0.011569
-0.76851,-12.191,3.5058,-1.0936,-0.15678,0.17926,0.59814,-0.082107,0.25795,0.32536,0.29787,0.10498,0.20251,0.12684,-9.3264,-24.75,0.17345,0.084515,0.18309,0.48224,0.14469,0.16844,0.24003,-0.051769,0.008693,-0.15165,-0.098332,0.023872
-0.54481,-12.34,3.282,-1.2012,-0.20375,0.087399,0.74999,-0.02959,0.10221,0.253,0.20958,0.03533,0.023425,-0.12546,-9.3669,-24.923,0.025304,0.093839,0.17961,0.51947,0.36374,0.42133,0.26717,-0.067854,-0.20541,-0.31365,0.0014243,0.099285
-0.7345,-12.194,3.2989,-1.0633,-0.037577,0.085858,0.57756,0.0040556,0.13292,0.26516,0.017096,-0.046273,0.14819,2.8705e-05,-9.1772,-24.759,-0.021316,0.09099,0.13419,0.1375,0.21175,0.225,0.12074,-0.04408,0.027885,0.12726,-0.00035617,-0.14543
-0.69903,-12.671,3.0527,-1.173,0.10553,0.09372,0.62385,0.071111,0.25473,0.25436,0.18934,0.063024,-0.026308,-0.38847,-9.4461,-24.841,0.44776,0.41258,0.55105,0.27643,-0.19833,-0.046792,0.015456,0.0029614,0.064305,0.16365,-0.15562,-0.032703
