-0.8821,-12.862,3.0956,-0.82178,-0.02819,-0.36196,0.4151,0.20279,0.061803,0.19374,0.39444,-0.056506,-0.28383
-0.98505,-13.211,3.1008,-0.71758,-0.0070174,-0.068477,0.43329,0.14565,0.33701,0.48572,0.39919,-0.13783,-0.21715
-0.89996,-13.107,2.819,-1.0949,0.021797,0.32721,0.66776,0.26499,0.20664,0.062893,0.27989,0.09104,-0.34223
-0.83448,-13.114,3.0325,-0.68011,0.39051,0.82048,0.93875,0.52011,0.19715,-0.017372,0.11951,-0.20404,-0.38536
-0.65822,-12.88,3.1816,-0.88222,0.15392,0.21887,0.54882,0.41445,0.25743,0.096586,0.023099,-0.033337,-0.10132
-0.79766,-13.157,3.218,-1.0734,-0.28472,-0.050958,0.24011,0.21549,0.38083,0.30124,0.13471,-0.2618,-0.16643
-0.96682,-13.133,3.3307,-0.8461,-0.030794,0.048175,0.43682,0.08389,0.27467,0.48305,0.21882,-0.17924,-0.19023
-1.1204,-13.144,2.7919,-1.0235,0.18477,0.13633,0.55674,0.10416,0.053104,0.12567,0.01708,-0.012735,-0.10314
-1.0081,-13.07,2.9502,-0.76029,-0.13729,0.25157,0.72553,-0.018104,0.20234,0.070606,0.080526,0.23339,-0.26309
-1.004,-13.16,3.2476,-0.84262,0.0044212,-0.014186,0.58449,0.23658,0.24817,0.11373,0.093676,0.36169,-0.27447
-1.0359,-13.218,2.9839,-0.91673,-0.040408,-0.15656,0.4645,-0.10079,0.14722,0.046051,0.11282,0.16724,-0.2118
-1.3472,-13.176,3.3588,-0.47132,-0.094252,-0.16994,0.099038,-0.15912,0.18241,0.47624,0.47824,-0.12264,-0.22728
-1.4459,-13.084,3.0244,-0.72217,0.040778,-0.15823,0.23413,-0.079988,0.40487,0.25115,0.16679,-0.15217,-0.080008
-1.1447,-13.404,3.0695,-0.7803,0.015784,-0.19884,0.24929,-0.15273,0.35807,0.16667,0.025758,-0.1114,-0.29901
