-0.75488,-12.166,2.9464,-0.58723,-0.37586,-0.1432,0.67795,0.25251,0.45314,0.19215,0.22995,0.016497,-0.30638
-0.92223,-12.285,2.908,-0.55486,-0.35107,-0.22428,0.46633,0.10905,0.032661,0.07922,0.41926,0.031572,-0.2922
-1.1224,-12.442,2.5613,-0.50229,-0.2775,-0.34473,0.23461,-0.10325,0.038641,0.24608,0.53325,0.12736,-0.11658
-1.1347,-12.276,2.7922,-0.67991,-0.084949,0.1289,0.46317,0.11564,0.0029013,-0.098027,0.2466,-0.049994,-0.19006
-0.96901,-12.307,2.9437,-0.62713,0.067539,-0.14016,0.70025,0.30461,0.22798,-0.11556,-0.04176,-0.17623,-0.10976
-0.67165,-12.402,3.195,-0.47103,-0.04939,-0.23149,0.40586,0.28672,0.15572,-0.075585,-0.043447,-0.12191,-0.27573
-0.74772,-12.45,2.9924,-0.43245,0.10149,-0.3341,0.28344,0.053286,0.16534,0.073695,0.16652,-0.18098,-0.26549
-0.82814,-12.733,2.7173,-0.64935,0.046951,-0.070701,0.25123,0.23046,0.37856,0.16668,0.062857,-0.090744,-0.095742
-1.1265,-12.672,2.6251,-0.92636,-0.32574,-0.44733,0.37983,0.31138,0.1654,0.24183,0.34191,-0.092119,-0.22652
-1.0463,-12.885,2.8861,-0.51146,-0.094981,-0.24523,0.50408,0.17948,-0.14256,0.09312,0.26804,-0.046473,-0.465
-1.1019,-12.998,2.8465,-0.50918,-0.18327,-0.18834,0.3564,0.080648,0.033522,-0.053413,0.044535,0.048534,-0.26173
-1.2633,-13.134,2.7132,-0.49652,0.11668,0.012292,0.43706,0.062657,0.30664,0.08098,0.11397,-0.2327,-0.048223
-1.3857,-12.975,2.8083,-0.57144,0.10552,-0.053054,0.30231,-0.42549,0.31231,0.38925,0.28535,-0.27438,-0.20109
-1.453,-12.75,2.8979,-0.63415,0.38921,0.015001,0.53094,-0.045632,0.13915,0.3271,0.061671,-0.13239,-0.083129
-1.2736,-12.733,2.9408,-0.41535,0.042368,-0.2424,0.40125,-0.12092,-0.13973,0.035169,0.11242,0.20288,-0.2361
-1.0876,-12.913,3.0459,-0.53703,-0.10139,0.061416,0.74931,0.29774,0.12651,0.39897,0.3495,0.23665,-0.12412
-1.1103,-13.03,2.9301,-0.80192,-0.12323,0.14089,0.59776,0.19475,-0.022905,0.21259,0.47569,-0.0018087,-0.18137
-1.1279,-13.376,2.879,-0.46697,-0.17284,0.054438,0.48118,0.13173,-0.080459,0.33431,0.13841,-0.28349,-0.090998
-1.3747,-13.207,2.9808,-0.43919,-0.16409,-0.13987,0.5691,0.093478,-0.075804,0.20877,0.089638,-0.43317,-0.46454
-1.314,-13.333,2.9821,-0.40347,-0.15664,0.094976,0.76145,0.28188,0.050448,0.088195,0.15906,-0.19183,-0.46977
-1.3141,-13.012,2.8686,-0.54769,-0.024725,0.080921,0.51398,0.17075,0.37103,0.36823,0.066547,-0.17691,-0.2512
-0.83801,-12.788,3.0217,-0.22037,0.23978,-0.28164,0.32536,-0.057746,0.2807,0.51181,0.26611,-0.043024,-0.16843
-0.53196,-12.941,3.199,-0.16236,0.47448,-0.32376,0.37899,0.37221,0.14043,0.12684,0.21185,-0.12276,-0.12469
-0.60291,-13.064,2.913,-0.70441,-0.0051005,-0.41882,0.31627,0.14956,0.15757,0.31159,0.53657,0.1855,-0.14726
