0.19616,-11.798,3.0755,-1.6201,-0.43514,0.16195,0.35177,-0.27323,-0.078932,-0.1023,0.12175,-0.022642,0.040526
0.10389,-11.804,3.3561,-1.3599,0.064818,0.078507,0.48099,-0.28112,0.2142,0.097986,0.1255,0.0044321,0.2067
-0.021329,-11.965,3.1766,-1.5745,-0.034377,0.28815,0.46139,-0.1429,0.44027,0.33782,-0.12848,-0.22575,-0.011619
-0.19564,-11.787,3.4213,-1.3398,0.000333,0.48048,0.65538,-0.18804,0.20919,0.34152,-0.069276,-0.017398,0.094448
-0.42143,-11.79,3.5872,-1.4267,0.035573,0.25715,0.6365,-0.10738,0.15488,-0.21411,-0.42586,-0.094342,-0.10108
-0.55406,-12.016,3.2178,-1.7357,-0.29511,-0.012505,0.2685,-0.082954,0.20329,0.14566,0.02855,0.19693,-0.091342
-0.5638,-12.032,3.2888,-1.4809,-0.014403,0.2273,0.37079,-0.12539,-0.097293,0.033037,-0.1074,0.16887,0.067062
-0.38251,-12.115,3.376,-1.5581,-0.29901,0.29322,0.58029,0.11241,0.068881,0.19367,-0.23249,0.058606,0.17213
-0.41238,-12.047,3.3526,-1.5038,-0.034976,0.68795,0.98244,-0.13233,0.1122,0.15297,-0.020279,0.0094936,0.054361
-0.49443,-12.219,3.5122,-1.5858,-0.3028,0.43179,0.76662,-0.33671,-0.017252,0.16821,-0.060529,-0.099418,0.20597
-0.63248,-12.156,3.5819,-1.2128,-0.15209,0.32757,0.73347,-0.18763,0.015338,0.12063,-0.13201,-0.023714,0.097831
-0.658,-12.453,3.3426,-1.2045,-0.020993,0.38662,0.96707,-0.12865,0.20124,0.21989,0.034542,0.19627,-0.022249
-0.56201,-12.676,3.243,-1.0663,0.31868,0.27023,0.47666,-0.28617,0.12607,0.073671,-0.072597,0.19969,0.30701
