0.87096,-10.009,3.0646,-1.3176,-0.41898,0.47263,0.53462,-0.016184,0.24014,0.2181,-0.20573,0.34752,0.070011,-0.30526,-9.5571,-24.373,0.45842,0.17647,-0.19139,0.23381,0.31225,0.16089,0.17347,0.066353,-0.0092096,0.071099,-0.058056,-0.14343
0.82471,-9.8728,2.927,-1.1132,-0.15595,0.56621,0.36911,-0.33749,-0.17366,0.43527,-0.10424,0.48821,0.059235,-0.24716,-9.4454,-24.223,0.46424,0.29837,0.14919,0.28957,0.029621,0.14333,0.019003,0.20334,-0.028113,-0.081833,0.032803,-0.21809
0.74042,-9.8875,3.2494,-0.82414,-0.0456,0.50744,0.33043,-0.053842,-0.067885,0.44114,-0.23277,0.20168,-0.062026,-0.20103,-9.4164,-24.309,0.39914,0.31247,0.42558,0.33278,-0.094233,0.10408,0.11423,-0.002317,-0.0058349,-0.099726,0.010263,-0.032594
0.70171,-10.022,3.0358,-0.72807,-0.12786,0.56019,0.30469,-0.19638,0.17295,0.2294,-0.23694,0.040461,-0.22092,-0.32164,-9.3932,-24.328,0.47486,0.31605,0.41417,0.17088,-0.046605,0.22343,-0.09032,0.2092,0.25209,0.1595,0.2769,-0.1042
0.6495,-10.151,2.7022,-0.72424,0.10721,0.72243,0.50633,-0.049171,0.41754,0.37257,-0.099004,0.23253,0.13891,-0.10267,-9.444,-24.391,0.40673,0.34458,0.33726,0.097754,0.11275,-0.034888,-0.11011,0.11492,0.32471,0.32963,0.04621,-0.019223
0.77027,-9.9252,2.8236,-0.97704,-0.11129,0.37035,0.34598,0.17635,0.18164,0.49524,-0.20139,0.34143,0.13039,0.23216,-9.4622,-24.622,0.25142,0.35947,-0.047659,0.014284,0.016021,0.071308,-0.12889,-0.17786,0.10804,0.043111,0.043986,-0.077874
0.82505,-9.7817,2.692,-0.8383,0.31278,0.61367,0.41353,0.098118,-0.020283,0.37174,-0.23047,0.30778,0.19351,0.014634,-9.4795,-24.739,0.109,0.21239,0.16336,0.013285,0.11063,0.1149,-0.043058,-0.15511,-0.10769,0.1269,0.0040191,-0.052928
0.71522,-9.8259,2.9225,-0.80311,0.17495,0.69059,0.59051,-0.031567,0.29255,-0.071161,-0.46617,0.26991,0.19645,0.21833,-9.3397,-24.429,0.39798,0.25809,0.36996,-0.055966,0.23609,0.17464,0.077661,-0.081272,0.1462,0.026485,-0.11591,0.044442
0.53836,-10.185,2.7203,-0.77102,0.074902,0.67478,0.35052,-0.10125,0.20677,-0.10194,-0.63615,0.27377,0.28605,0.3328,-9.3749,-24.557,0.49336,0.038689,0.090377,0.22478,0.39748,0.30713,0.24766,-0.093332,-0.049671,-0.25411,-0.14335,0.027809
0.27531,-9.996,2.5297,-0.87844,-0.17221,0.73072,0.3692,0.12,0.28879,0.07548,-0.58898,0.25024,-0.011862,-0.18089,-9.3005,-24.413,0.43285,-0.047174,-0.12285,-0.13511,0.1151,0.25124,0.26349,0.15495,0.17569,-0.20991,-0.22042,-0.12621
0.34118,-10.396,2.5652,-0.78647,-0.12555,0.63896,0.51053,0.16975,0.32638,0.25589,-0.54566,0.15548,-0.26053,0.0068223,-9.4269,-24.716,0.22685,0.16195,0.061947,-0.015011,0.17896,0.14776,0.15042,-0.10546,0.19166,-0.080356,0.033432,0.25692
0.17788,-10.095,2.7474,-0.85554,-0.016206,0.33888,0.19313,-0.13077,0.32803,0.53002,-0.23088,0.27803,0.11342,0.13268,-9.3479,-24.543,0.37426,0.13018,-0.12337,-0.0082326,-0.13029,0.1448,0.18983,-0.077129,-0.01231,0.088399,0.24542,0.12185
0.25406,-10.431,2.8218,-0.71955,-0.049846,0.30167,0.18909,-0.35742,0.10295,0.51521,-0.038155,0.19413,0.025942,0.012194,-9.3248,-24.574,0.13828,-0.071219,0.14665,0.11977,0.017662,0.48925,0.61116,0.38772,-0.028474,-0.032709,-0.32615,-0.27971
0.11575,-10.6,2.8303,-1.1056,0.02962,0.66984,0.52214,-0.12491,0.084083,0.652,-0.074781,0.21834,-0.11246,-0.016879,-9.2907,-24.612,0.17554,0.10372,0.34409,0.22839,0.059096,0.061018,0.022258,-0.024922,0.042934,-0.18223,-0.055695,0.1375
0.17366,-10.86,2.6807,-1.0229,0.055739,0.5133,0.1736,-0.26599,0.26665,0.49516,-0.039573,0.1995,-0.036113,0.11459,-9.3247,-24.431,0.39474,0.40232,0.2879,0.13243,0.1362,-0.043088,0.011478,0.060936,0.032424,-0.19442,-0.2276,-0.24585
0.14743,-10.716,3.0163,-0.83017,0.063489,0.56212,0.45465,-0.13196,0.081477,0.24354,-0.14383,0.22067,-0.062967,-0.0046727,-9.4089,-24.583,0.38572,0.54528,0.5702,0.25943,0.20668,0.27614,0.40041,-0.068795,-0.17395,-0.16223,-0.064216,-0.13214
0.20139,-10.837,2.9064,-0.75208,0.24482,0.50455,0.38099,-0.41726,0.025255,0.49783,0.083877,0.093237,-0.082617,-0.12303,-9.4831,-24.648,0.21636,0.28593,0.28781,0.14682,0.41294,0.47181,0.32488,0.025793,-0.040456,-0.040017,0.11731,0.068288
0.20104,-10.906,3.0679,-0.51384,0.3804,0.6264,0.45377,-0.21338,-0.010712,0.23419,0.0068791,0.42594,-0.084979,-0.46682,-9.5066,-24.385,0.40667,0.34378,0.39959,0.45154,0.39454,0.16323,0.25973,0.18279,0.27239,0.14524,0.29423,-0.091837
0.37289,-10.942,3.0169,-0.8407,0.021346,0.69642,0.34198,-0.076376,0.16489,-0.088614,-0.00071765,0.44497,0.076948,-0.18241,-9.4762,-24.667,0.29945,0.3132,0.63027,0.32179,0.17728,0.13303,0.14899,0.50185,0.3176,-0.021933,-0.066701,-0.081802
0.47259,-10.751,3.0998,-0.78954,0.10868,0.55774,0.46317,0.048691,0.25739,0.12693,-0.21982,0.48188,0.30718,-0.00201,-9.4301,-24.277,0.4822,0.46177,0.6408,0.11283,0.080301,-0.0051821,0.24037,0.40319,0.16605,0.081861,-0.063342,-0.051888
0.69207,-10.984,3.1496,-1.0161,0.2497,0.71105,0.61076,0.066425,0.18664,0.39147,-0.19414,0.16513,0.15774,-0.059166,-9.4223,-24.403,0.24668,0.32044,0.33142,0.1652,0.085003,0.2835,0.049455,0.29147,0.038831,0.22262,0.051094,0.16147
0.65211,-10.898,3.0467,-0.98978,-0.0087833,0.6854,1.0594,0.47972,0.11472,0.38768,0.17405,-0.078632,0.095424,-0.19196,-9.3889,-24.593,0.27736,0.35123,0.32262,0.28731,0.31011,0.25017,0.099654,0.029784,-0.12612,0.17168,0.38431,-0.038957
0.54748,-11.127,3.1642,-0.88017,0.15647,0.54224,0.93484,0.25071,0.10072,0.41455,0.12607,0.042379,0.027341,-0.13654,-9.3988,-24.561,0.43102,0.06252,0.18007,0.085688,0.27252,0.30959,0.35196,-0.16024,0.024445,0.40222,0.27378,0.10667
0.32231,-11.232,3.2627,-0.87849,0.085717,0.64932,0.58936,-0.027992,0.23558,0.36958,-0.23163,0.048596,0.19095,0.06254,-9.4135,-24.809,0.40951,0.13908,0.32421,0.6727,0.501,0.24754,0.20364,0.11542,0.19545,0.35521,0.19563,-0.093965
0.13303,-11.559,3.3248,-0.84518,0.069291,0.67574,0.88736,0.26028,0.38404,0.40548,-0.23253,0.055551,0.0034884,0.050762,-9.469,-24.609,0.44259,0.2501,-0.010946,0.42986,0.38532,0.41586,0.48821,0.48731,0.12458,0.051347,0.18236,-0.28369
0.082416,-11.375,3.3635,-1.0682,0.02736,0.59843,0.85118,0.22293,0.11418,0.5048,-0.093644,0.053341,0.1676,0.074005,-9.473,-24.573,0.38046,0.30883,0.059343,0.23344,0.089776,0.15284,0.3175,0.12,0.03022,-0.32426,-0.21205,0.14218
0.013971,-11.658,3.1755,-0.73684,0.25034,0.6421,0.662,-0.14618,-0.058538,0.46076,0.21173,-0.031082,-0.11257,-0.020409,-9.4535,-24.538,0.3937,0.099616,0.20119,-0.021157,-0.015801,0.043579,0.20452,0.11509,0.21387,-0.14026,0.034508,0.36299
0.068796,-11.282,3.1492,-0.89837,0.072294,0.71658,0.7868,-0.1321,-0.066102,-0.013349,0.020864,0.29966,0.32811,0.028122,-9.4103,-24.514,0.44842,0.2229,0.057071,0.069068,-0.040146,-0.027117,0.21438,0.17691,-0.057964,-0.085501,0.059465,0.16034
0.010149,-11.308,3.2551,-0.97471,-0.15137,0.55512,0.55392,0.11109,0.22948,0.2027,0.14143,0.20873,0.02499,-0.2891,-9.4271,-24.523,0.22296,0.45688,0.0022001,0.14629,0.10976,-0.19602,0.048802,0.10483,-0.060871,0.078611,0.14938,-0.076811
-0.22226,-11.493,2.9617,-1.0323,-0.43331,0.42745,0.50014,-0.0033055,0.27143,0.37089,0.16923,0.14038,0.017828,-0.22801,-9.4625,-24.418,0.16419,0.30709,0.095145,0.45717,0.42817,0.075472,-0.078789,-0.091136,-0.11852,0.085951,0.010329,-0.055841
-0.40002,-11.722,2.8254,-0.99011,-0.31836,0.51444,0.52414,-0.30665,-0.24768,0.12273,-0.16475,-0.12546,0.23125,0.1277,-9.4907,-24.638,0.42455,0.16259,0.062902,0.27202,0.28914,0.082187,0.015529,0.062336,-0.019018,0.34909,0.089093,0.15167
-0.36561,-11.352,3.0524,-0.90486,-0.14946,0.34975,0.59026,0.033217,0.1782,0.36682,0.04976,0.31499,-0.18934,-0.04225,-9.4753,-24.59,0.22052,0.32255,0.32141,0.31529,0.46348,0.18664,0.16704,0.031653,0.068859,0.38757,0.14942,0.38707
-0.20297,-11.828,2.7736,-0.72111,0.080654,0.73017,0.60959,0.19285,0.4037,0.36321,0.011511,0.23228,-0.26535,-0.28893,-9.4896,-24.424,0.21873,0.11374,0.53406,0.56466,0.41208,0.087607,0.029446,0.053667,0.02653,0.084021,0.017799,0.050776
-0.37753,-12.004,3.0234,-0.71226,0.15646,0.84323,0.74612,0.21591,-0.016331,0.17905,-0.18596,0.2343,0.039316,-0.22516,-9.5335,-24.46,0.46965,0.17226,0.20024,0.068127,0.29382,0.15176,-0.062277,0.205,0.055624,-0.091748,-0.014904,0.28072
-0.56482,-11.967,2.762,-0.97367,-0.065325,0.56071,0.67625,-0.1847,0.045957,0.33681,-0.27867,-0.16151,-0.085785,0.025406,-9.4881,-24.48,0.60692,0.43717,0.2282,0.0097507,0.12072,0.25333,0.098094,0.29758,0.36009,0.10598,0.12258,-0.049509
-0.87635,-12.174,2.9727,-0.76867,-0.13465,0.6088,0.47226,-0.32475,0.13894,0.24152,-0.21201,-0.043465,0.029005,0.072693,-9.4085,-24.264,0.60877,0.022432,-0.066111,0.31685,0.36994,0.27872,0.072537,0.15194,0.40933,-0.17974,-0.012325,-0.0036957
