0.28905,-11.039,3.2194,-1.4725,-0.00010363,0.29343,0.80069,-0.030323,0.34688,0.10948,0.27437,0.17266,0.043266
0.12801,-10.821,3.1378,-1.4741,0.17944,0.35583,0.73487,-0.30277,0.22346,0.12852,0.18768,0.30129,0.27179
0.24227,-10.944,3.4416,-1.3238,-0.21027,0.31519,0.85571,-0.38665,0.17938,0.14937,0.020397,0.16383,0.049023
0.19632,-10.914,3.5542,-1.4162,-0.33885,0.31647,0.65505,-0.36482,0.18101,0.36107,-0.029603,-0.12873,-0.18842
0.19151,-11.138,3.4061,-1.2532,-0.06599,0.4111,0.75198,-0.13524,0.21643,0.30059,0.029097,-0.12603,-0.014366
0.030285,-11.096,3.4211,-1.6774,-0.18279,0.37512,0.59478,-0.038527,0.42676,0.10451,0.045618,-0.06564,-0.23627
0.11909,-11.227,3.3788,-1.4398,0.17384,0.32938,0.32257,0.0089553,0.2044,-0.04342,-0.15955,-0.00172,-0.11874
0.080916,-11.107,3.368,-1.4821,-0.097609,0.31517,0.50193,-0.09047,0.19528,0.26095,0.091463,0.071689,-0.15346
-0.028961,-11.413,3.2335,-1.4935,-0.043652,0.42054,0.61433,-0.14012,0.17133,0.11386,-0.033946,0.23635,0.066299
-0.2463,-11.633,3.223,-1.377,0.13347,0.31691,0.76963,-0.10287,0.45777,0.27829,-0.18735,0.12294,0.25541
-0.26373,-11.667,3.4105,-1.2119,0.23288,0.42896,0.31897,-0.31645,0.27496,0.050098,-0.24012,-0.12177,-0.10156
-0.16433,-11.298,3.631,-1.2761,0.071897,0.23018,0.35264,-0.019213,0.40365,0.16767,-0.27743,-0.36647,0.010677
-0.19975,-11.598,3.0928,-1.3424,0.28219,0.49707,0.86737,0.029879,0.46036,0.041955,-0.12598,-0.23874,-0.078603
-0.18386,-11.894,3.0406,-1.2871,-0.049633,0.29237,0.84797,-0.20484,0.35377,0.18553,0.029851,-0.0013036,-0.074702
-0.32132,-11.718,3.4241,-1.3103,-0.0064591,0.55202,0.77447,-0.21419,0.19265,0.30334,0.096785,0.14487,0.036402
-0.21764,-11.814,3.0719,-1.5068,0.035224,0.32458,0.77985,-0.21553,0.02254,0.16289,0.050882,0.068252,0.028044
-0.34302,-12.077,2.9964,-1.3422,-0.12091,0.56387,0.91965,-0.43954,-0.21503,-0.031049,-0.18915,-0.092861,-0.14779
-0.21859,-11.754,3.2328,-1.344,-0.088201,0.4955,0.64832,-0.27245,0.033249,0.15372,-0.16521,-0.13637,-0.12468
-0.35655,-11.728,3.3676,-1.5295,-0.042114,0.29993,0.4252,-0.18213,0.091196,0.22534,-0.1285,0.15821,0.063219
-0.50593,-12.083,3.0784,-1.5364,-0.054089,-0.075427,0.29879,0.061202,0.082555,0.013752,-0.25397,0.019278,-0.01233
-0.82992,-12.071,3.0458,-1.4558,0.066596,0.10122,0.57021,0.12631,0.23636,0.30858,-0.019384,0.10863,-0.074126
-0.72757,-12.24,3.0605,-1.2872,0.097201,0.2798,0.48943,-0.1725,0.2084,0.12993,-0.3583,0.042399,-0.091753
-0.72935,-12.264,3.1856,-1.2563,0.20275,0.41631,0.46239,0.025063,0.36669,0.1875,-0.45133,-0.014491,-0.098539
-0.69319,-12.316,3.2432,-1.3618,0.016858,0.23979,0.59551,0.16155,0.18048,-0.0092012,0.14451,0.14046,-0.08577
-0.63799,-12.112,3.2911,-1.2837,0.0025967,0.47451,0.60479,0.038196,0.35949,0.35371,-0.074041,0.03601,-0.10142
-0.5115,-12.052,3.5305,-1.2405,-0.041093,0.61466,0.67802,-0.072176,0.32356,0.20368,-0.29528,0.066235,0.066518
-0.48308,-11.968,3.4791,-1.3037,-0.24608,0.081894,0.5782,0.063011,0.21088,-0.076985,0.1311,0.20769,-0.10556
-0.71941,-12.273,3.5116,-1.0011,-0.16338,0.45436,0.62122,-0.019907,0.39491,0.19134,0.019797,-0.10708,-0.29381
