2.2673,-7.961,3.0446,-0.92525,-0.072361,0.29689,0.57996,-0.091561,0.074958,0.24507,-0.055384,0.099606,0.4296,-0.29458,-9.5711,-24.901,0.39129,0.20938,0.23381,0.36169,0.16255,0.041199,0.15134,0.19633,0.059283,0.0097146,-0.26338,-0.011567
1.9673,-8.5699,3.0638,-1.0517,0.048013,0.41843,0.49003,-0.1202,0.053205,0.064165,0.12379,0.56743,0.54582,-0.41852,-9.6568,-25.009,0.56888,0.35853,0.38903,0.42831,0.20894,0.26834,0.29883,0.17891,0.096266,0.055402,-0.15023,0.007347
1.7828,-8.6183,2.9389,-0.95515,0.026491,0.092945,0.63097,-0.055066,0.11182,-0.0039644,-0.50026,0.53896,0.51304,-0.41304,-9.5355,-24.751,0.56325,0.37895,0.46551,0.23728,0.1972,0.29386,0.24595,0.22969,0.17969,0.17877,0.079611,-0.052133
1.6233,-8.7176,3.1256,-1.0511,-0.12521,0.2647,0.68771,-0.14178,0.11227,0.207,-0.48324,0.1535,0.37768,-0.33486,-9.693,-24.832,0.61899,0.38424,0.14586,0.10317,0.20891,0.20462,0.15451,0.21742,-0.048503,-0.051892,-0.10929,-0.30376
1.4519,-8.7621,3.3119,-1.3063,-0.11419,0.24942,0.38541,-0.21751,0.30324,0.45736,-0.066049,0.047254,0.25652,-0.089804,-9.5694,-24.887,0.24287,0.3387,0.25797,0.10725,0.5566,0.41403,0.087425,-0.29311,-0.15692,0.11775,0.089171,-0.13246
1.2475,-9.2321,3.2731,-1.1579,0.2947,0.22494,0.11298,-0.14448,0.23326,0.43605,-0.094471,-0.02198,0.30745,-0.31359,-9.6765,-24.511,0.45108,0.16963,0.31396,0.235,0.15178,0.091974,-0.076887,-0.045029,0.044712,-0.058191,0.0017589,-0.055881
1.0663,-9.343,3.2597,-1.2626,-0.073359,0.12856,0.40112,-0.18341,-0.12256,0.044811,-0.096144,-0.024015,0.13249,-0.46734,-9.4016,-24.514,0.25702,0.22356,0.25159,0.00021706,0.16081,0.10457,-0.0066824,0.18082,0.15016,0.051789,-0.017176,0.074439
0.9467,-9.586,2.8427,-1.4415,-0.36542,-0.10294,0.45575,-0.15936,0.21298,0.21071,0.032556,0.40202,0.62464,-0.48285,-9.4568,-24.719,0.23537,0.54431,0.56699,0.097472,0.1181,0.12187,0.047031,-0.086096,-0.15391,0.16151,-0.0094457,0.028068
0.76609,-9.8961,3.0964,-1.2817,-0.32035,-0.15004,0.49548,-0.25536,0.18324,0.20637,0.0036942,0.017578,0.4283,-0.15754,-9.3279,-24.586,0.2609,0.64968,0.56029,0.19403,-0.018621,-0.040666,0.40645,0.0017067,-0.0043535,0.16025,0.021097,-0.057568
0.5953,-10.244,3.027,-1.1424,-0.21567,0.19785,0.38984,-0.41336,0.54077,0.35425,-0.21619,0.014309,0.099516,-0.13771,-9.6226,-24.77,0.31879,0.53107,0.65489,0.29549,0.21926,-0.013576,0.21631,0.16897,-0.10863,-0.096716,0.14028,0.074557
0.66466,-9.824,3.328,-1.1982,-0.10806,0.1504,0.24149,-0.33255,0.37511,0.36004,-0.44698,-0.1633,0.25789,-0.38622,-9.5332,-24.853,0.23127,0.57046,0.54936,-0.0011019,0.16256,0.1869,0.35139,0.32195,-0.00055989,-0.13973,0.054979,0.10161
0.72563,-9.9371,3.2555,-1.3448,0.030949,0.42355,0.25601,-0.52848,0.13322,0.10904,-0.29569,0.039002,0.17611,-0.32753,-9.6166,-24.741,0.31568,0.50742,0.38615,0.30494,0.211,0.034651,0.42264,0.35324,0.38109,-0.025013,0.0012854,-0.014562
0.73,-10.031,3.2286,-1.4043,-0.20556,0.19445,0.3001,-0.42774,0.17093,0.54936,-0.15927,0.030273,0.319,-0.057836,-9.4598,-24.861,0.019138,0.1462,-0.074417,0.097836,0.09736,0.13705,0.27524,0.34651,0.32741,0.032402,-0.023511,-0.14124
0.63756,-10.282,3.436,-1.5222,-0.40131,0.012302,0.32207,-0.26782,0.11169,0.11765,-0.12056,-0.039127,0.13857,-0.045393,-9.6092,-24.835,0.22454,0.24711,0.25408,0.31642,0.14412,0.44832,0.22668,0.11432,0.13535,-0.26533,-0.13016,-0.14593
0.61055,-10.313,3.041,-1.6711,-0.1724,0.55301,0.57097,0.13353,0.34319,0.24206,0.033654,0.068697,0.24968,-0.10856,-9.4487,-24.476,0.3863,0.026354,0.28139,0.39268,0.18296,0.35494,0.26648,-0.058271,-0.27553,-0.37562,0.042682,0.094665
0.65574,-10.076,3.368,-1.3546,0.082597,0.52541,0.3757,-0.1959,0.018224,0.099553,-0.16131,-0.12602,0.32159,-0.0010796,-9.5615,-24.68,0.13299,0.23043,0.51325,0.38089,0.25183,0.30749,0.23552,-0.062898,0.0036967,-0.089143,-0.11008,-0.13581
0.64506,-10.429,3.4858,-1.4835,-0.31886,0.12009,0.21743,-0.55848,0.2193,0.46574,-0.10447,0.059337,0.20311,-0.092362,-9.3905,-24.838,0.30109,0.27106,0.13379,0.1863,0.50745,0.36166,0.26489,0.25856,0.30836,0.026423,-0.26236,-0.47266
0.55061,-10.556,3.4985,-1.2172,0.033877,0.075557,0.19247,-0.24055,0.093639,0.39614,0.14162,0.22989,0.21819,-0.35866,-9.5935,-24.617,0.47547,0.27241,0.22738,0.19833,0.23384,0.16486,0.15639,0.18154,0.34303,0.22262,-0.13033,-0.036697
0.46348,-10.645,3.4796,-1.2774,-0.4015,-0.1212,0.54445,-0.077941,0.16944,0.53834,0.22048,0.29159,0.46273,-0.5532,-9.2781,-24.362,0.40006,0.04913,-0.068497,0.15124,0.087845,0.14076,0.23888,0.32228,0.13145,-0.027842,-0.28843,0.012078
0.44043,-10.762,3.2951,-1.6246,-0.50507,-0.010302,0.66006,-0.066887,0.24943,0.095117,-0.14839,0.24653,0.50268,0.021646,-9.4166,-24.413,0.48529,0.01109,0.15754,0.11419,0.19517,-0.006701,-0.11005,0.24609,0.12393,0.013674,-0.0094144,0.013107
0.34364,-10.688,3.3217,-1.4592,-0.01952,0.14782,0.57682,0.057996,0.41444,0.32346,-0.17134,0.032743,0.11872,-0.25482,-9.1268,-24.544,0.49223,0.25401,0.090325,0.20694,0.23694,-0.055246,0.039891,0.18559,-0.18675,-0.066388,-0.085921,-0.018048
0.21536,-10.978,3.2992,-1.6558,-0.2996,-0.072959,0.53221,-0.12945,0.10565,0.008797,-0.22968,0.087352,0.23308,-0.078056,-9.3743,-24.494,0.27375,0.084305,-0.18232,0.19655,0.24767,0.060702,0.30208,0.26679,-0.064031,-0.030353,0.19106,0.030833
0.23063,-10.988,3.4923,-1.1895,-0.12147,0.1778,0.52186,0.17745,0.30946,0.064087,-0.033893,-0.077603,0.31471,0.013497,-9.2658,-24.538,0.47246,0.144,-0.04799,0.21317,0.50594,0.2337,0.25321,0.14591,-0.22941,-0.21974,0.10483,0.088558
0.14868,-10.986,3.4731,-1.3888,-0.13559,0.3752,0.57088,-0.2942,-0.11169,-0.12413,-0.37361,0.037651,0.26776,-0.13869,-9.5769,-24.697,0.5867,0.69039,0.20415,0.062084,0.12477,0.094969,0.19091,0.077819,-0.17757,-0.12409,-0.12699,0.38578
0.27755,-11.376,3.2341,-1.5776,-0.019053,0.46666,0.66575,-0.40857,0.21044,0.13527,-0.36548,4.967e-05,0.34182,-0.13881,-9.4607,-24.597,0.56355,0.4728,0.31098,0.24367,0.09471,0.11106,-0.098999,0.093129,0.15045,0.15367,0.26774,0.15141
0.12844,-10.97,3.2846,-1.9765,-0.14672,0.32039,0.30345,-0.44527,0.006785,0.39799,0.033141,0.34516,0.26648,-0.21635,-9.5699,-24.784,0.3288,0.27414,0.55728,0.16029,0.14025,0.12273,0.10037,-3.1849e-05,0.12983,0.36211,0.087402,0.01647
0.19216,-11.064,3.5498,-1.7553,0.023703,0.40617,0.27646,-0.33484,0.062932,0.3965,0.033669,0.1988,0.14549,-0.10293,-9.3422,-24.772,0.27045,0.15704,0.20861,0.061649,0.16689,0.19488,0.17272,0.11514,-0.23441,-0.05303,0.19844,0.077661
-0.12067,-11.227,3.2776,-1.5388,0.14954,0.52578,0.41205,-0.088482,0.31678,0.17971,-0.23337,0.041311,0.10705,-0.046256,-9.4833,-24.714,0.30065,-0.068173,0.13213,-0.17952,-0.13482,0.026068,0.13275,0.076589,-0.10382,0.047366,0.14575,-0.10855
-0.1868,-11.268,3.3661,-1.3687,0.19492,0.28652,0.34117,-0.18209,0.41449,0.33553,-0.079376,0.15929,0.17023,-0.047555,-9.3089,-24.79,-0.07956,0.084948,0.16632,0.087339,9.5003e-05,0.010443,-0.2287,-0.023685,0.15416,0.17448,0.17446,-0.038304
-0.078017,-11.418,3.2381,-1.5911,-0.065809,0.44548,0.64977,-0.11553,0.29133,0.25231,-0.023994,-0.19374,0.33293,-0.12911,-9.4778,-24.748,0.24441,0.38623,0.34208,0.14329,0.34039,0.15025,-0.23951,-0.14757,0.11979,-0.030578,0.0020385,0.23159
-0.086005,-11.353,3.3535,-1.7137,-0.16105,0.030402,0.71372,-0.12201,0.19197,0.6375,-0.014405,-0.16681,0.36512,-0.0021404,-9.2079,-25.113,-0.018865,0.33741,0.55187,0.29212,0.40402,0.16978,-0.2065,-0.050745,0.23253,0.067974,0.14147,0.177
-0.097826,-11.5,3.4873,-1.234,-0.016005,0.043789,0.66471,-0.34793,0.15573,0.055543,-0.21449,0.15532,0.15277,-0.35664,-9.3615,-24.743,0.2679,0.18593,0.031616,0.12062,0.44544,0.079662,0.0071866,0.22679,0.16464,0.0030738,-0.043226,0.2706
-0.20957,-11.376,3.5769,-1.3061,0.30792,0.34682,0.42337,-0.37787,0.20271,0.19419,-0.15657,0.022876,0.09074,-0.3222,-9.3059,-24.656,0.49674,0.26412,0.097615,0.29857,0.48104,0.23808,0.010249,0.22629,0.060107,-0.064114,-0.050216,0.015972
-0.19541,-11.416,3.7478,-1.2388,-0.096686,0.15961,0.44892,-0.20853,0.41112,0.42677,0.0924,0.15371,0.034797,-0.27802,-9.5695,-24.65,0.51067,0.34522,0.40716,0.21371,0.13701,-0.31243,-0.33619,0.13233,0.29941,0.15676,0.097304,0.012212
-0.00095478,-11.657,3.4705,-1.4383,-0.12581,0.2977,0.73131,-0.009392,0.49802,0.57139,-0.0069347,0.22528,0.33753,-0.090488,-9.3764,-24.72,0.39471,0.40413,0.45161,-0.15137,0.068977,-0.10478,-0.1339,0.07153,0.032845,0.19624,-0.06073,-0.23347
0.021849,-11.552,3.4886,-1.5528,-0.18612,0.30909,0.73219,0.064652,0.44105,0.27741,-0.26689,0.0044862,0.26399,-0.08747,-9.4989,-24.781,0.07256,0.23178,0.48365,0.060104,0.19483,0.27886,0.333,0.15348,-0.14205,0.076479,0.15544,0.073568
-0.051635,-11.73,3.6888,-1.4583,-0.2781,-0.061399,0.75465,-0.025417,0.047285,0.38969,-0.0271,-0.053973,0.33828,-0.077946,-9.2718,-24.798,0.30427,0.36559,0.25615,0.011486,0.23624,0.18464,0.25568,0.31977,0.017541,-0.010469,0.091589,0.14521
-0.37476,-11.926,3.449,-1.2403,0.021422,0.39426,0.62298,-0.32993,0.20708,0.30658,-0.19031,0.00040751,-0.029244,-0.27149,-9.4508,-24.98,0.14595,0.29846,0.21047,0.28377,0.24248,0.14827,-0.14728,-0.01412,-0.029019,0.31991,0.27894,0.40498
-0.56635,-11.941,3.3665,-1.4344,-0.15285,0.10888,0.26403,-0.47246,-0.02857,0.32872,0.15558,0.13053,0.2201,-0.19837,-9.2602,-24.822,0.023862,0.24526,0.3166,0.34793,0.39736,0.30898,0.042674,-0.00044278,0.029323,0.092187,0.15522,0.10506
-0.56798,-12.024,3.6059,-1.5206,-0.13849,-0.099928,0.17058,-0.42085,-0.081198,0.27097,0.00068427,-0.20394,0.19207,-0.01146,-9.4589,-24.874,0.16223,0.27074,0.33918,0.3479,0.37233,0.19691,0.0091506,0.19453,0.23112,0.17018,0.042411,-0.051783
-0.42973,-12.035,3.6745,-1.4014,0.10098,0.12954,0.47758,-0.35477,0.016872,0.17305,-0.072861,-0.058935,0.073722,-0.076551,-9.3878,-24.56,0.29729,0.053081,0.063011,0.11691,0.30261,0.18855,0.38544,0.45065,0.17549,-0.10954,-0.028248,0.11083
-0.3417,-11.884,3.6978,-1.2609,0.21534,0.31356,0.57658,-0.46144,-0.097281,0.059278,-0.028066,0.12785,-0.040498,-0.2552,-9.647,-24.714,0.1889,0.088743,-0.0014345,0.20099,0.20565,0.10147,0.40278,0.43529,0.033861,-0.06672,-0.087071,-0.027943
-0.31465,-12.057,3.5024,-1.2617,0.2183,0.26918,0.45696,-0.49631,0.08194,0.0232,0.015469,0.3873,0.034295,-0.49797,-9.4188,-24.905,0.25591,0.35914,0.13088,0.19399,0.38276,0.27138,0.036695,-0.16609,0.026054,0.095521,-0.082807,-0.003406
-0.41623,-12.107,3.4744,-1.605,-0.17745,0.072372,0.65022,-0.55525,0.076015,0.25965,-0.046112,0.1421,0.13759,-0.27708,-9.576,-24.909,0.24021,0.11989,0.11593,0.26632,0.27494,0.41441,0.37565,-0.018925,0.035358,-0.072442,-0.080447,-0.22023
-0.47375,-12.386,3.4543,-1.2059,-0.15499,0.24177,0.95678,-0.081877,0.16295,0.30024,-0.13159,-0.35153,-0.059572,0.051948,-9.3876,-24.751,0.45476,0.048446,0.014893,0.24809,0.099035,0.36151,0.16678,0.17422,-0.082477,-0.1326,0.1149,-0.014565
-0.44857,-12.334,3.2077,-1.3352,0.054873,0.37252,0.69487,-0.435,-0.21497,0.067871,-0.099491,-0.10452,0.031937,0.080287,-9.6305,-24.784,0.31956,-0.036975,0.31399,0.29444,0.19657,0.42535,0.12199,-0.182,0.16357,0.2313,0.23694,-0.013134
-0.45126,-12.361,3.3914,-1.236,-0.1638,0.40544,0.8105,-0.29095,-0.033063,0.021128,-0.033924,0.29364,0.27939,-0.14014,-9.3765,-24.731,0.55707,0.054224,0.054886,0.17144,0.1614,0.32878,0.21645,-0.00014003,0.15276,-0.18203,0.22884,0.28282
-0.31369,-12.263,3.367,-1.338,-0.043258,0.41871,0.68904,-0.50977,-0.00097918,-0.099836,-0.22563,0.039048,0.14263,-0.18994,-9.533,-24.532,0.4938,0.31183,0.19819,-0.1469,0.0089818,0.25351,0.28567,-0.18411,-0.029278,0.067489,0.27264,0.13816
-0.35383,-12.377,3.335,-1.4408,0.094499,0.70507,0.59571,-0.46417,0.10168,0.27935,0.038205,0.047698,0.074801,-0.013255,-9.3116,-24.598,0.42573,0.50657,0.2086,-0.075673,0.33302,0.3284,0.27401,-0.2621,-0.12674,0.047623,0.16462,0.025735
-0.3245,-12.648,3.2049,-1.4291,-0.11895,0.24163,0.43767,-0.13861,0.44164,0.35742,0.12582,0.088887,0.5078,-0.047481,-9.478,-24.601,0.33641,0.25412,0.17067,0.039706,0.29148,0.43187,0.12131,0.21516,0.018574,0.20827,0.28862,-0.010092
-0.59125,-12.282,3.4442,-1.3167,-0.12861,-0.027381,0.24891,-0.39728,0.21463,0.19632,-0.24189,-0.14651,0.38724,-0.09464,-9.1897,-24.759,0.13127,0.21164,0.27914,0.11702,0.20634,0.28419,0.069889,0.14165,0.24337,0.26282,0.11931,0.21859
