0.58736,-10.429,3.2156,-1.3074,0.066968,-0.19975,0.38447,-0.29246,0.65457,0.48149,-0.045082,0.21451,0.056252,-0.10125,-9.3921,-24.806,0.2839,0.19779,0.31216,0.096704,0.036464,0.45799,-0.076777,0.051571,-0.034836,0.080293,0.099979,0.17533
0.37753,-10.421,3.5627,-1.4658,-0.30857,-0.066489,0.50106,-0.1927,0.38206,0.1404,-0.18071,-0.17264,0.080893,-0.076358,-9.3759,-24.499,0.35906,0.27599,0.20818,0.36282,0.2692,0.014592,-0.17213,0.038991,0.28611,0.12539,-0.037443,-0.0032707
0.41791,-10.634,3.2667,-1.4102,-0.024842,0.23032,0.45378,-0.31107,0.030791,0.042386,-0.1055,-0.10598,0.11604,0.060293,-9.3658,-24.529,0.09727,0.36081,0.38875,0.33543,0.2041,0.17306,-0.075108,0.0097204,0.32563,0.3406,0.28872,-0.09789
0.27488,-10.864,3.2867,-1.5431,0.080639,0.45738,0.74333,-0.050785,-0.15274,-0.020153,-0.10055,0.081509,0.27295,0.062882,-9.4329,-24.745,0.1538,0.34459,0.33245,0.60425,0.41141,-0.048107,-0.25195,-0.10678,0.27206,0.029555,0.079753,-0.055338
0.3522,-10.502,3.2466,-1.7844,-0.077357,0.22832,0.4024,-0.17599,0.011188,0.03572,-0.1625,-0.073313,0.24293,-0.18736,-9.3502,-24.587,0.38703,0.049748,0.16323,0.13807,0.33551,0.15999,-0.16117,-0.36147,0.22461,0.2855,0.26121,0.30019
0.28759,-10.859,2.9187,-1.805,-0.3088,0.0031191,0.31479,-0.2806,-0.062599,0.10155,-0.10205,0.065299,0.19933,-0.49989,-9.3909,-24.472,0.39404,0.11356,0.18512,0.28316,0.21896,0.14594,0.12685,-0.045625,-0.20228,0.056725,0.13739,0.20938
0.32784,-11.109,3.0106,-1.7288,-0.088223,0.048097,0.15595,-0.31566,0.19892,0.49685,0.29446,0.37109,0.19797,-0.28058,-9.299,-24.775,0.32243,0.053101,0.1728,0.49349,0.17119,0.18405,0.070589,0.12407,-0.077103,-0.28634,0.0882,0.23362
0.30918,-10.971,3.2655,-1.7753,-0.17824,0.073294,0.48373,-0.33716,-0.094896,0.10154,-0.28298,0.084566,0.047149,-0.38513,-9.3275,-24.84,0.44092,0.40664,0.44993,0.50311,-0.3221,-0.089759,-0.2523,-0.15713,0.11762,-0.18691,0.040172,0.1537
0.25853,-11.191,3.3742,-1.6548,-0.21859,0.25238,0.66465,-0.69949,-0.17058,-0.063332,-0.31845,0.064545,0.15868,-0.72201,-9.301,-24.628,0.52596,0.63232,0.35233,0.12473,-0.28345,0.16097,0.12188,0.05846,0.17248,0.0097049,0.2468,0.051006
-0.036253,-11.306,3.3865,-1.5978,-0.25561,0.16813,0.82715,-0.15821,0.25677,-0.059795,-0.24724,-0.079952,0.065674,-0.49242,-9.3685,-24.599,0.13151,0.10939,0.31838,0.15809,0.22765,0.24401,0.21478,0.1284,0.21107,0.051517,0.18842,0.048199
-0.10688,-11.471,3.273,-1.2785,0.072938,0.42107,0.45213,-0.29261,0.17872,0.25305,-0.081965,-0.20602,-0.056111,-0.19657,-9.4003,-24.775,0.34823,0.27195,0.3168,0.27118,0.063308,0.10325,-0.10889,-0.21087,0.0099238,0.11805,0.24544,0.038061
-0.086602,-11.247,3.4117,-1.4844,0.16394,0.49056,0.59316,-0.37969,0.021841,0.027359,-0.27247,-0.091677,0.049751,-0.059589,-9.4276,-24.878,0.3896,0.62317,0.53509,0.037365,0.24375,0.30115,0.14639,0.07896,0.05037,-0.10587,0.060617,0.17933
-0.073319,-11.113,3.5732,-1.5295,0.069035,0.22858,0.38962,-0.3808,-0.057686,-0.064995,-0.054068,0.18112,0.35585,-0.049438,-9.3107,-24.861,0.32922,0.34142,0.22114,-0.022515,0.48428,0.25955,0.17011,0.22234,0.089353,-0.21856,0.0054291,0.079577
-0.26156,-11.654,3.3564,-1.3886,0.39421,0.22767,0.37543,-0.37795,0.065282,-0.014728,-0.14134,0.074328,0.19265,-0.27578,-9.3051,-24.666,0.093654,0.36872,0.29309,0.13312,0.2336,0.029297,-0.029552,0.21219,0.18515,-0.2283,0.037982,-0.11246
-0.27727,-11.623,3.483,-1.2047,0.2143,-0.012551,0.45562,-0.17504,0.28939,0.072723,-0.40946,0.043956,0.14628,-0.48205,-9.3088,-24.743,0.24392,0.28536,0.047385,0.13879,0.24756,0.26688,0.11828,0.020783,0.0088895,-0.23546,-0.17525,-0.016113
-0.23589,-11.725,3.4728,-1.3981,-0.11847,0.20562,0.9946,0.1484,0.15285,-0.035268,-0.14463,-0.044179,-0.025846,-0.28575,-9.483,-24.899,0.30647,0.28319,0.01395,-0.010329,0.28199,0.29951,0.14069,-0.22444,-0.24837,-0.2768,-0.037447,0.12431
-0.29492,-11.797,3.0602,-1.7129,0.037078,0.49607,0.71152,0.031208,-0.17846,-0.055555,-0.25318,-0.12028,-0.066974,-0.34484,-9.4501,-24.678,0.36919,0.44717,-0.13171,-0.13759,0.11733,0.2392,0.14633,0.060284,-0.23912,0.073234,0.046035,-0.027821
-0.46133,-11.779,3.0653,-1.8196,0.14114,0.33793,0.32583,-0.24306,0.064671,-0.079619,-0.27651,-0.0099102,-0.057104,-0.39515,-9.493,-24.829,0.07503,0.21068,0.25295,0.12172,0.35037,0.81091,0.72424,0.38188,-0.10358,-0.023143,-0.022255,-0.021319
