3.6984,-6.8654,3.7765,-0.82011,1.6143,0.13891,0.06985,-0.49869,-0.31989,0.17304,-0.042336,-0.13699,-0.21252
3.6933,-7.205,3.7608,-0.8573,1.3388,0.13193,0.10373,-0.54002,-0.59097,-0.15483,-0.03464,0.11715,-0.28343
3.6754,-7.844,3.7112,-0.69851,1.5924,0.33149,0.31538,-0.13673,-0.41219,-0.34626,-0.14295,0.028778,-0.092964
3.5897,-7.7419,3.952,-0.56816,1.4009,0.15164,0.34445,-0.16953,-0.47815,-0.31926,0.14448,-0.11658,-0.25508
3.6053,-7.9007,3.8492,-0.746,1.452,0.18113,0.16653,-0.23058,-0.57267,-0.15564,0.020493,-0.22487,-0.43078
3.4579,-8.1278,4.0249,-0.79737,1.5199,0.35364,-0.012507,-0.36533,-0.50573,0.0012968,0.028868,-0.34171,-0.48197
3.3204,-8.1908,3.6895,-0.74362,1.6843,0.18679,-0.12484,-0.18612,-0.32576,-0.074702,0.052595,-0.049553,-0.34894
3.4233,-8.2477,3.6588,-0.84091,1.6255,0.47738,0.27091,-0.18759,-0.34124,0.11757,0.064919,-0.41402,-0.44622
3.4634,-7.974,3.8916,-0.76445,1.4356,0.51266,0.32607,-0.54981,-0.48847,-0.054469,0.020963,-0.47773,-0.43882
3.3733,-8.0161,3.7658,-0.59888,1.2445,0.4213,0.10723,-0.63277,-0.53905,0.031301,0.059239,-0.15771,-0.18247
3.4475,-8.1716,3.6229,-0.62626,1.3599,0.23143,0.17694,-0.27607,-0.57006,-0.0016513,-0.038614,-0.23626,-0.28922
3.7532,-7.9677,4.2065,-0.48749,1.4456,0.42063,0.029744,-0.53424,-0.72271,0.048313,0.27046,-0.30608,-0.54654
3.8386,-8.1399,4.0947,-0.74503,1.4372,0.66502,0.10801,-0.20346,-0.74557,-0.46015,0.010635,-0.18439,-0.25753
3.6411,-8.2154,4.0179,-0.71248,1.3075,0.38806,0.10363,-0.33881,-0.62284,-0.1645,0.13272,-0.0042705,-0.12675
3.0612,-8.5636,3.9131,-0.84109,1.5756,0.28839,-0.016224,-0.3005,-0.72036,-0.22075,0.030284,-0.20271,0.086506
2.7348,-8.7026,3.6752,-0.92168,1.5478,0.34351,0.11037,-0.01216,-0.5121,-0.2003,-0.03502,-0.11186,-0.16756
2.3393,-8.6935,3.7149,-0.93891,1.1711,0.1567,0.036062,0.11507,-0.41256,0.025928,0.16536,-0.38172,-0.4579
2.0793,-8.9796,3.6236,-1.0702,1.1177,-0.059479,0.10495,-0.22524,-0.31284,-0.20773,0.014708,-0.18969,-0.24903
1.9773,-9.3383,3.4092,-1.1961,1.1349,-0.0055106,0.22308,0.069251,-0.71219,-0.43107,0.18473,-0.1248,-0.28641
2.1314,-9.2862,3.7933,-0.9169,1.3621,0.14957,-0.068921,-0.12503,-0.58147,-0.34803,0.15678,-0.2136,-0.30791
2.354,-9.1201,4.0034,-0.70283,1.2635,-0.02104,-0.059048,-0.0033993,-0.58385,-0.071326,-0.080363,-0.56218,-0.1548
2.3294,-8.941,3.994,-0.71434,1.2841,0.038608,0.0083504,0.12103,-0.55352,-0.083787,0.32828,0.069361,-0.18709
2.2582,-8.7982,3.8937,-0.84071,1.2684,0.34331,0.035779,-0.020009,-0.42044,-0.13,0.29884,0.13854,-0.36102
2.0436,-9.0884,3.561,-1.204,1.2343,0.37986,0.14842,0.14852,-0.36477,0.10551,0.27586,0.11016,-0.35261
2.3684,-9.4195,3.4056,-0.9747,1.3406,0.75298,0.11363,-0.14844,-0.15867,-0.067346,0.19355,-0.017874,-0.41595
2.6213,-9.0236,3.6703,-0.4248,1.4623,0.84183,0.11384,-0.35721,-0.24681,-0.098129,-0.090189,-0.064193,-0.40512
2.7709,-8.9161,3.667,-0.63982,1.5472,0.65201,0.096441,0.077373,-0.19362,-0.10011,-0.70017,-0.51164,-0.29093
2.4633,-9.307,3.3208,-0.59751,1.5294,0.41855,0.17547,0.1686,-0.23358,0.069747,-0.4376,-0.31145,-0.22809
2.2718,-9.1192,3.3307,-0.76317,1.366,0.20398,0.028169,-0.033417,-0.65922,0.069067,-0.030164,-0.2136,-0.21591
2.1099,-9.0869,3.4593,-0.66021,1.3687,0.27692,0.096019,-0.13105,-0.52024,-0.09895,0.03561,-0.19244,-0.48439
2.1791,-9.2019,3.5865,-0.63173,1.4077,0.082677,-0.035998,-0.18001,-0.34179,0.07398,-0.10831,-0.3938,-0.37608
2.1055,-9.2595,3.8206,-0.76574,1.253,0.19164,0.20873,0.069718,-0.37952,-0.015482,0.096981,-0.33136,-0.25387
1.9817,-9.5568,3.5246,-0.85609,1.2369,0.52252,0.34864,0.10201,-0.1414,0.23183,0.015118,-0.31382,-0.37913
1.8611,-9.7793,3.4018,-0.92868,1.3054,0.52243,0.36912,-0.21836,-0.60051,-0.33249,-0.091816,-0.035731,0.022238
1.6673,-9.7303,3.4392,-1.1006,1.1669,0.12675,-0.034852,-0.12311,-0.48694,-0.17579,-0.0082244,0.029575,-0.12786
1.5821,-9.7348,3.7966,-0.75704,1.2211,0.47735,0.045432,0.042763,-0.31526,-0.1033,0.086291,-0.48184,-0.28873
1.5952,-9.9261,3.5872,-0.81465,0.96341,0.36971,0.077974,-0.18151,-0.62259,-0.26978,0.054539,-0.22671,-0.14065
1.5763,-10.088,3.5031,-0.68159,1.4411,0.48126,0.27935,-0.27602,-0.78387,-0.37628,-0.16695,-0.4922,-0.26282
1.5682,-10.125,3.4448,-0.90779,1.3768,0.66431,0.2502,-0.22549,-0.64747,-0.15775,0.028214,-0.36239,-0.35153
1.365,-10.303,3.3814,-0.7858,1.4745,0.5193,0.20259,-0.16207,-0.49528,0.11958,-0.11964,-0.11814,-0.20754
1.1329,-10.478,3.4379,-0.52193,1.2436,0.3521,0.26018,0.10098,-0.31816,-0.18431,-0.029797,-0.16198,0.023481
1.1182,-10.435,3.4545,-0.6472,0.79185,0.33805,0.019292,-0.31146,-0.4332,-0.22153,-0.30942,-0.015631,-0.087312
1.2178,-10.351,3.2434,-0.67311,0.85327,0.64694,0.28805,-0.30823,-0.49278,-0.048778,0.069355,-0.14109,-0.59799
1.2683,-10.022,3.3415,-0.46509,0.77538,0.75095,0.07908,-0.22257,-0.46483,-0.16528,0.0121,-0.10053,-0.43831
1.2294,-10.226,3.0703,-0.21522,1.0091,0.59025,0.040007,-0.12639,-0.45959,-0.034872,0.12464,-0.21167,-0.30225
1.2301,-10.273,2.6753,-0.37143,1.1382,0.68253,0.51143,-0.094128,-0.37976,-0.13868,0.18248,0.00097051,-0.32056
1.0745,-10.238,2.8771,-0.2141,0.96355,0.74882,0.5348,-0.29685,-0.16374,-0.21821,0.22416,0.065084,-0.28936
0.96516,-10.582,2.9924,-0.20116,0.84744,0.57329,0.30029,-0.35727,-0.40553,-0.1837,0.21127,0.17143,-0.27603
0.65868,-10.42,3.0567,-0.13391,0.62684,0.2632,0.21754,-0.019421,-0.16541,-0.14166,0.42883,-0.10069,-0.31095
0.70791,-10.374,2.8759,-0.26549,0.69463,0.18138,0.23628,-0.33951,-0.66156,-0.27123,0.22823,-0.16026,-0.24479
0.72229,-10.622,2.7562,-0.3408,0.67836,0.6022,0.19569,-0.35524,-0.52113,-0.28493,0.074488,-0.18712,-0.16847
0.74941,-10.234,2.8878,-0.25342,0.46686,0.45739,0.41814,-0.15877,-0.067135,-0.17694,-0.011881,-0.22743,-0.34466
0.79586,-10.309,2.8056,-0.21988,0.86574,0.535,0.34074,-0.42876,-0.28362,-0.15771,-0.13766,-0.14307,-0.18946
0.94099,-10.404,2.8192,-0.054959,1.0473,0.49875,0.12138,-0.49829,-0.42557,-0.18236,0.05913,-0.059668,-0.099668
0.91393,-10.494,2.7312,-0.20324,0.98208,0.8556,0.179,-0.36434,-0.37946,-0.16336,-0.049378,0.082832,-0.18673
0.79815,-10.476,2.6129,-0.24558,0.78445,0.49758,0.26505,-0.25989,-0.20625,0.0010762,-0.024482,-0.21321,-0.51114
0.47031,-10.589,2.3601,0.0053792,0.83692,0.61375,0.26731,-0.44705,-0.07255,0.068217,0.012116,-0.33894,-0.52017
0.4208,-10.573,2.2219,-0.36788,0.66616,0.65656,0.53048,-0.2587,-0.096306,-0.19791,0.05187,-0.24612,-0.19056
0.30321,-10.551,2.3582,-0.034635,0.74306,0.56671,0.53658,-0.60829,-0.35984,-0.28609,0.26385,0.01199,-0.29199
0.42565,-10.679,2.5206,-0.083642,0.2524,0.57092,0.44021,-0.6335,-0.030774,0.03371,0.04235,-0.06554,-0.3348
0.5508,-10.595,2.7529,0.34486,0.45821,0.28462,0.34146,-0.55714,-0.14609,-0.094882,0.18967,-0.05461,-0.38321
0.41019,-10.637,2.4631,0.17189,0.80287,0.42794,0.2043,-0.48812,0.074807,-0.16864,0.21435,-0.093567,-0.34817
0.32245,-11.067,2.0929,-0.25896,0.78011,0.62168,0.2043,-0.23313,-0.026653,0.15147,0.15422,0.09059,-0.25058
-0.044131,-10.619,2.5261,-0.24741,0.49439,0.6737,0.32748,-0.12215,0.037202,0.11836,0.29066,-0.21725,-0.33172
0.15384,-10.709,2.4772,-0.17795,0.61812,0.45555,0.17266,-0.2915,-0.30804,-0.32883,0.34907,-0.10876,-0.22208
-0.040122,-11.104,2.2391,-0.27057,0.64032,0.66523,0.43432,-0.2149,-0.29722,-0.3463,0.094726,-0.24388,-0.51826
-0.085509,-11.147,2.4269,-0.21716,0.58644,0.49929,0.14476,-0.28525,-0.262,-0.2633,-0.0088514,-0.228,-0.34428
-0.23619,-11.12,2.4932,-0.27636,0.35098,0.37632,0.52349,-0.16925,0.052484,0.070345,-0.073741,-0.30761,-0.55768
-0.28845,-11.147,2.5013,-0.14931,0.65117,0.53699,0.25934,-0.37194,-0.054966,0.027367,0.11335,-0.20273,-0.26008
-0.17314,-11.208,2.412,-0.20766,0.86774,0.38928,0.013907,-0.29694,-0.20882,-0.1485,0.25795,-0.041547,0.10094
-0.22642,-11.264,2.4403,-0.12132,0.68062,0.35788,0.29032,-0.2455,-0.31088,-0.32958,-0.017334,-0.16385,-0.12094
-0.12111,-11.221,2.3923,-0.057245,0.8127,0.37343,0.14763,-0.11833,-0.081116,-0.0047647,0.18691,-0.041855,-0.18578
-0.38505,-11.448,2.4352,-0.045122,0.95338,0.18325,0.093247,-0.1103,-0.0067411,-0.03017,-0.059917,-0.0647,-0.31361
-0.35494,-11.552,2.5987,-0.19468,0.62305,0.20869,0.36891,-0.34128,0.071846,0.23794,0.094029,-0.22428,-0.25498
-0.36548,-11.616,2.5452,-0.085237,0.88199,0.26466,0.35933,-0.22904,-0.075961,0.13049,0.30302,-0.099274,-0.072242
-0.19564,-11.523,2.8981,-0.10996,0.67857,0.059128,0.30255,-0.49389,-0.36888,-0.046264,0.45863,0.022232,-0.35361
-0.12465,-11.401,2.8349,-0.065428,0.64135,0.093712,0.2828,-0.48905,-0.06433,-0.066083,0.16352,-0.044862,-0.42378
-0.15757,-11.655,2.843,-0.15854,0.69888,0.41113,0.30199,-0.3076,0.10364,0.061798,0.29604,-0.33626,-0.2288
-0.35435,-11.775,2.8017,-0.32423,0.7085,0.34089,0.40771,-0.31032,0.071112,-0.058467,0.099373,-0.43024,-0.37654
-0.36975,-12.124,2.727,-0.35672,0.89295,0.34505,0.26813,-0.43749,-0.28154,0.032418,0.25692,-0.11629,-0.41126
-0.31506,-11.862,2.9657,-0.195,0.72151,0.27043,0.37904,-0.21653,-0.13708,-0.066845,0.40471,0.040273,-0.33286
-0.28772,-11.648,2.9032,-0.33055,0.77196,0.48923,0.34623,-0.22175,0.14013,-0.048321,0.41897,-0.092015,-0.59426
-0.40912,-11.864,2.8024,-0.61982,0.63706,0.52297,0.28479,-0.098424,0.024809,-0.18082,0.33457,-0.087596,-0.32335
-0.5413,-11.968,2.684,-0.49779,0.73889,0.58269,0.39106,-0.081219,-0.092251,-0.17041,0.2169,-0.044252,-0.090957
-0.32753,-11.832,2.7712,-0.17507,0.95638,0.25268,0.19639,0.010975,0.1075,-0.003059,0.14793,-0.1571,-0.23488
-0.22987,-11.824,2.9076,-0.13044,0.90625,0.25994,-0.01942,-0.35102,0.25938,0.10995,0.071734,-0.14428,-0.35336
-0.06289,-11.692,2.7372,-0.28105,0.69187,0.099606,-0.15484,-0.44586,0.023667,-0.16771,-0.11232,-0.59664,-0.55398
-0.073984,-11.845,2.7732,-0.29777,0.85512,0.26921,0.090472,-0.26258,0.26553,-0.081285,0.12916,-0.34108,-0.091057
-0.18212,-11.711,2.8453,-0.31921,0.8135,0.43425,0.19756,-0.46008,0.29261,0.1332,0.068618,-0.013656,-0.16486
-0.41285,-11.688,2.621,-0.2922,0.68175,0.21495,0.33333,-0.16293,0.15376,0.16096,0.23845,-0.18221,-0.34954
-0.50572,-11.534,2.4205,-0.66155,0.43227,0.1481,0.16886,-0.42345,0.32314,-0.043462,-0.090053,-0.26137,-0.31079
-0.47081,-11.628,2.7733,-0.18105,0.6025,0.53268,0.27736,-0.15298,0.47079,-0.26987,-0.16353,-0.16545,-0.21687
-0.30906,-11.717,2.6727,-0.10148,0.83137,0.11815,-0.21563,-0.39723,0.3023,-0.15639,-0.18369,-0.168,-0.30287
-0.20423,-11.697,2.764,-0.061902,1.009,0.041733,-0.03217,-0.21083,0.64669,0.073544,-0.043509,0.14382,-0.033347
0.17057,-11.554,2.5536,-0.25107,0.96027,0.43612,0.14672,-0.32499,0.47875,0.027394,0.21263,0.14178,-0.073534
0.75834,-11.48,2.68,-0.34256,0.74985,0.47394,0.39625,-0.116,0.12373,-0.25948,-0.046713,0.082071,-0.060147
1.2447,-11.175,2.8797,-0.57578,0.42037,0.42284,0.45924,-0.15377,0.22917,0.16565,0.0094729,-0.26532,-0.15183
1.4124,-11.367,2.8091,-0.35548,0.79796,0.4435,0.020548,0.056836,0.4897,0.25762,0.11454,-0.29254,-0.16719
1.4536,-11.29,2.9729,-0.28078,0.88973,0.44286,0.11585,-0.26778,0.46877,0.17156,0.13647,-0.31058,-0.23923
1.6573,-11.394,2.9697,-0.20002,1.115,0.87226,0.048721,-0.42909,0.48504,-0.025886,0.013798,-0.04253,-0.28041
1.6587,-11.416,3.1755,-0.092028,1.2698,0.67398,0.18858,-0.19062,0.67979,-0.024473,0.18443,-0.0039488,-0.35397
1.4317,-11.65,3.1127,-0.039355,0.93324,0.46744,0.27092,-0.11652,0.72148,0.11843,0.015584,0.010324,-0.075447
0.7995,-11.625,3.0289,-0.22945,0.8238,0.46912,0.19414,-0.16807,0.47196,-0.0092559,-0.19337,-0.025575,-0.11198
0.50013,-11.731,3.0522,-0.46412,0.95626,0.54506,0.22058,-0.22472,0.50212,0.089101,-0.1319,-0.17287,-0.38601
0.66769,-11.97,2.9735,-0.2695,1.1198,0.76297,0.25788,-0.40437,0.51258,0.11285,0.12139,-0.12123,-0.19956
0.39549,-11.835,3.0787,-0.63716,0.81768,0.88484,0.26599,-0.070856,0.86822,0.012728,-0.042042,-0.23707,-0.26181
0.1001,-12.107,3.0932,-0.66618,0.88556,0.56377,0.14348,-0.14729,0.87815,-0.059796,-0.079796,-0.20754,-0.41736
-0.5705,-12.226,3.0593,-0.25473,0.93355,0.31209,0.044924,-0.18923,0.46751,0.16884,0.16201,0.37425,-0.12722
-0.74993,-12.554,2.5381,-0.53837,0.89979,0.51755,0.089574,-0.42445,0.037374,-0.13438,0.12103,0.27491,0.053745
-0.1169,-12.516,2.5337,-0.40554,0.89713,0.34512,-0.11207,-0.50209,0.55052,0.27577,0.080502,0.096433,0.21313
0.61864,-12.051,3.1549,-0.38722,0.97053,0.69003,0.45883,-0.020883,0.44439,-0.16597,0.0019148,-0.076309,0.041568
1.0547,-11.949,3.2901,-0.16752,1.1519,0.91398,0.5314,-0.090613,0.29413,-0.03225,-0.049285,0.062586,-0.05853
1.029,-12.027,3.3164,-0.14272,1.0723,0.57748,0.37343,-0.050531,0.47997,0.2049,0.15903,0.10086,-0.15449
0.7183,-11.946,3.2953,-0.22549,0.86212,0.49048,0.18486,-0.039755,0.6174,0.28037,0.13105,-0.18622,-0.13895
0.31337,-12.614,2.969,-0.022892,1.2097,0.77029,0.10108,-0.21749,0.66141,0.18137,-0.018967,-0.16774,-0.12535
0.40141,-12.194,3.2652,-0.30969,0.81122,0.77662,0.057679,-0.45539,0.1983,-0.095844,-0.1127,0.25183,-0.010998
0.55262,-12.076,3.3661,-0.14043,0.67133,0.54712,0.012485,-0.21116,0.50885,0.33063,-0.092641,0.076296,-0.20154
1.0104,-12.521,3.1247,-0.11112,0.98104,0.60021,0.59836,0.069904,0.67878,0.39062,0.28677,0.076552,-0.17799
1.0364,-12.349,3.081,-0.25142,0.88986,0.84724,0.50391,0.12925,0.69395,0.38251,0.28219,-0.20837,-0.24582
1.0299,-12.41,3.1776,-0.068253,1.0272,0.57618,0.31189,0.15185,0.88999,0.40526,0.18189,-0.18384,-0.11476
0.9257,-12.485,3.1032,-0.060501,1.0536,0.64046,0.21436,-0.087463,0.53188,0.13751,0.23051,0.066272,-0.089062
0.96933,-12.359,3.3749,-0.16959,0.65811,0.56181,0.1994,-0.073735,0.60079,0.53155,0.14887,-0.16071,-0.19035
1.0261,-12.393,3.2703,-0.15804,0.89672,0.54872,0.19518,0.017295,0.69682,0.40031,-0.16297,-0.13406,-0.066834
0.67819,-12.396,3.2282,-0.17823,0.8246,0.69734,0.26303,-0.016837,0.49613,0.44958,0.071331,0.22192,0.28751
0.43157,-12.51,3.2386,-0.16507,0.7267,0.30544,0.14325,0.095781,0.6087,0.30305,0.028641,0.0091943,-0.20011
0.53806,-12.723,3.0765,-0.2116,0.74872,0.79259,0.61704,0.17221,0.67581,0.38817,0.30992,0.15075,-0.067398
0.52513,-12.638,3.2417,-0.15508,0.8707,0.96504,0.5026,0.13241,0.64618,0.14284,0.034184,-0.036549,0.20067
0.2959,-12.705,3.0717,-0.1833,0.70168,0.80033,0.30487,0.077034,0.67481,0.02204,-0.50912,-0.28229,-0.0373
-0.30894,-12.849,2.8176,-0.57953,0.55021,0.61493,0.40926,0.23319,0.52189,0.24339,-0.40196,-0.25468,-0.029564
-0.53952,-12.625,2.9707,-0.28769,0.498,0.55,0.35355,-0.059019,0.34372,0.11974,-0.0064136,-0.01364,-0.016835
-0.36922,-12.655,2.6088,-0.42595,0.35677,0.55147,0.0031935,-0.20043,0.24526,-0.012284,0.10999,0.14692,-0.18875
0.52377,-11.903,2.5998,-0.015322,0.9337,0.84839,0.11052,0.20686,0.14457,0.061361,-0.15469,0.066245,-0.21238
1.1709,-10.694,2.7998,-0.45568,1.3372,0.76709,0.1076,0.31855,-0.19678,0.17607,0.051976,-0.040416,-0.32049
1.7997,-10.148,2.7096,-0.70955,1.7384,0.63251,0.27116,-0.013715,-0.47698,-0.17438,-0.037878,-0.27805,-0.47113
2.1648,-9.685,3.0576,-0.59689,1.6989,0.37886,0.1626,0.25409,-0.48827,0.099594,0.17575,-0.24141,-0.48873
2.71,-9.4948,3.1238,-0.66907,1.7152,0.42916,0.063747,0.13937,-0.4463,0.24426,0.049386,-0.17897,-0.49449
2.9481,-9.4996,3.4162,-0.70304,2.0318,0.40711,0.14122,0.42539,-0.38893,0.081844,0.11345,-0.23292,-0.48049
2.9138,-9.2561,3.2718,-0.72343,2.0953,0.57072,0.11737,0.21699,-0.55185,-0.07447,0.046728,-0.10877,-0.45099
2.5364,-9.2212,2.6414,-0.62034,1.8311,0.72197,0.57632,-0.090374,-0.52791,-0.18534,-0.2199,0.11341,-0.17604
2.1329,-9.8664,2.6707,-0.94252,1.4544,0.69994,0.43615,0.15492,-0.26711,0.056929,0.13147,0.041613,-0.3487
1.8584,-10.39,2.7272,-0.57224,1.458,0.67358,0.68277,0.45367,-0.097955,-0.12642,0.12038,-0.14928,-0.42362
1.6579,-10.521,2.6813,-0.35314,1.5335,0.19489,0.66709,0.18506,0.049052,-0.31153,0.14976,-0.30235,-0.22201
1.2916,-10.644,2.8209,-0.4667,1.309,0.28812,0.57219,0.1922,0.063744,-0.10263,0.11342,-0.16955,-0.53389
1.1225,-10.942,2.8809,-0.55768,1.4775,0.42312,0.53617,0.15466,-0.031729,-0.083522,0.32789,-0.17433,-0.41884
1.0657,-11.262,2.5356,-0.5896,1.4875,0.22011,0.76036,0.12253,-0.070616,-0.16333,0.22089,0.14641,-0.2498
0.81602,-10.723,1.9156,-0.13717,1.1716,0.14985,0.97498,-0.11304,0.011786,0.12261,-0.26325,0.024315,-0.59821
0.63572,-10.964,1.9706,0.068393,1.2356,0.17237,0.75635,-0.02713,-0.098486,0.21097,0.14354,-0.22825,-0.54441
0.3845,-11.09,1.8068,-0.046784,1.0494,0.31813,0.68324,-0.096168,-0.032928,-0.085244,0.066387,0.0095076,-0.15479
0.21537,-10.892,1.5347,-0.078049,1.1864,0.042607,0.36775,0.12089,0.12014,0.060529,0.25622,-0.098295,-0.23769
0.28656,-11.064,1.846,-0.077834,1.293,0.15688,0.60882,0.30649,0.22441,-0.14144,0.20436,-0.1434,-0.45137
0.12355,-11.148,2.0468,-0.14984,1.039,0.48361,0.58729,0.19737,-0.10461,-0.11529,-0.025894,-0.13771,-0.68941
0.2776,-11.43,1.8892,-0.14444,1.1775,0.63259,0.49693,-0.11346,-0.38554,-0.046665,0.39314,-0.14239,-0.46171
1.0178,-10.942,1.9934,-0.11075,1.0993,0.53619,0.45482,0.15267,-0.14169,0.13753,0.19783,-0.34968,-0.48897
2.0249,-9.8035,2.2899,-0.15812,1.2911,0.9943,0.51862,0.21175,-0.22015,0.1596,0.18441,-0.25986,-0.30733
2.7923,-8.8598,2.8144,-0.40699,1.5723,0.60596,0.37876,-0.10691,-0.43716,0.26573,0.07897,-0.31221,-0.28182
3.5189,-8.0695,2.761,-0.64874,1.7753,0.27257,0.42225,-0.19177,-0.70737,0.22216,-0.060966,-0.52537,-0.34404
4.1228,-7.2157,2.8208,-1.0512,1.684,-0.0061275,0.18918,-0.2196,-0.94949,0.1319,-0.12747,-0.55941,-0.31652
4.286,-6.7431,3.0647,-1.0343,1.5209,-0.086994,-0.21413,-0.36476,-1.1876,0.31888,0.11242,-0.41779,-0.092946
4.3061,-6.6752,2.7643,-0.66484,1.6594,0.016881,-0.5599,-0.28329,-0.9929,0.015564,0.32213,-0.20228,0.10869
4.2622,-6.2926,2.6635,-1.0536,1.6296,-0.035227,-0.37568,-0.32195,-0.86148,0.039974,0.56427,-0.27698,0.1101
4.4466,-5.8735,2.6551,-1.3794,1.1718,-0.13263,0.021857,-0.57971,-1.0756,0.27462,0.69722,-0.16534,0.2424
4.5379,-5.496,2.5707,-1.5667,0.93446,-0.22546,0.087655,-0.58668,-1.0253,0.38479,0.81822,-0.24998,0.37295
4.5229,-5.5599,2.4854,-1.7818,0.48767,-0.43609,-0.089621,-0.31239,-0.927,0.63352,0.85397,-0.28905,0.34592
4.2879,-5.9424,2.6403,-1.9425,0.29448,-0.3825,0.046136,0.0055066,-0.8775,0.50369,0.76729,-0.33896,0.068723
4.197,-6.2384,2.6417,-2.0389,0.3716,-0.70222,0.11639,0.41704,-0.45912,0.31396,0.54776,-0.24176,0.11438
4.093,-5.8894,2.8023,-1.8275,0.27096,-1.0076,0.30044,0.14123,-0.67218,0.39979,0.57288,-0.51967,0.21588
4.1584,-5.9206,2.7849,-1.7606,0.26743,-1.0012,0.40652,0.27484,-0.76159,0.49144,0.87582,-0.46398,0.20833
4.2543,-6.1213,2.9172,-1.9552,0.42269,-0.67945,0.30248,0.2296,-0.59276,0.33199,0.65982,-0.73831,0.015604
4.3149,-5.8508,3.0674,-1.8142,0.54284,-0.81561,0.41276,0.15563,-0.61421,0.2037,0.65687,-0.57492,-0.1087
4.4295,-5.6819,2.7614,-1.7399,0.5623,-0.99293,0.50003,0.10973,-0.55785,0.20283,0.89348,-0.48002,-0.06422
4.5634,-5.6879,2.5239,-1.6162,0.69203,-1.0738,0.28482,0.064253,-0.66723,0.27687,1.3965,-0.23684,0.035368
4.7428,-5.6471,2.6655,-1.6496,0.33566,-1.3297,0.025819,-0.086863,-0.98467,0.19374,1.3641,-0.14133,0.37635
4.8069,-5.5079,2.9587,-1.2738,0.55605,-1.4942,0.063809,0.016429,-0.81811,0.17696,1.1215,-0.21381,0.44359
4.8032,-5.5168,2.9233,-1.1409,0.60397,-1.1373,0.18968,0.04407,-0.69487,0.12572,0.92106,-0.23005,0.62086
4.8412,-5.1851,2.772,-1.0196,0.47072,-1.2722,-0.13461,-0.007278,-0.86466,0.20889,1.1716,-0.21782,0.40993
4.7799,-5.3536,2.8407,-1.2214,0.48863,-1.4087,-0.068205,-0.11183,-0.90701,0.0028533,1.2322,0.00058035,0.64569
4.7933,-5.4906,2.902,-1.3669,0.50046,-1.1118,0.075368,-0.16008,-1.2672,-0.19008,1.0816,-0.0053166,0.46826
4.5194,-5.9044,2.946,-1.3855,0.58224,-0.87769,0.26969,-0.16439,-1.4031,-0.13792,1.2093,0.20813,0.79197
4.4353,-5.9708,3.0879,-1.2531,0.80131,-0.85035,0.30509,-0.02853,-1.2778,-0.14755,1.1664,-0.040191,0.553
4.1759,-5.9499,3.2619,-1.2864,0.80092,-1.0566,0.39317,0.070969,-0.90965,-0.017191,0.8596,0.19723,0.72624
4.1829,-5.9668,3.2435,-0.96373,0.7268,-1.2649,0.34424,-0.055074,-1.1752,-0.12026,0.70312,-0.017058,0.67488
4.2275,-6.1157,3.3799,-1.2313,0.5962,-1.3507,0.019916,-0.0024144,-0.97182,-0.16997,0.68386,-0.11931,0.56441
4.239,-6.2668,3.4988,-1.1151,0.78139,-0.87098,0.037149,-0.058603,-1.0722,-0.23748,1.0433,0.0093349,0.34884
4.2276,-6.5472,3.4145,-1.0122,0.63384,-1.4164,0.14947,-0.10921,-1.2263,-0.094719,1.0802,-0.14789,0.30537
4.4243,-6.8837,3.5473,-1.0961,0.36641,-1.6398,0.16967,-0.12434,-1.3115,-0.24682,0.81572,-0.41509,0.56809
4.4793,-6.7273,3.6968,-1.0093,0.36127,-1.7395,0.01094,-0.15951,-1.2352,-0.10925,0.72688,-0.39327,0.49856
4.3312,-7.0666,3.7868,-0.83831,0.34756,-1.4415,0.061006,-0.18166,-1.1572,-0.40656,0.40921,-0.47386,0.4486
3.8205,-7.033,3.7006,-0.98892,0.34039,-1.5919,0.092533,0.11995,-0.80501,-0.39888,0.24988,-0.52822,0.30304
3.2749,-7.0957,3.5771,-1.3011,0.48352,-1.1872,0.28552,0.24238,-0.84901,-0.36649,0.154,-0.51459,-0.11189
3.0511,-7.2337,3.7055,-1.1189,0.66751,-1.2738,0.23241,0.126,-0.98458,-0.20971,0.3374,-0.49479,-0.072931
2.842,-7.8577,3.342,-1.1282,0.60236,-1.1301,0.27472,0.25208,-0.71775,-0.077039,0.74367,-0.58222,0.0097968
2.6179,-7.7703,3.4134,-1.1885,0.47505,-1.1021,0.43435,0.21092,-0.56689,-0.022916,1.0472,-0.14216,0.35535
2.6926,-7.6156,3.6432,-1.2253,0.6543,-1.0062,0.24917,0.028241,-1.0096,-0.067639,0.86722,-0.11522,0.4289
2.7025,-7.9675,3.6087,-1.3154,0.34854,-1.0707,0.32139,0.28607,-0.86273,-0.12505,0.70755,0.018536,0.32493
2.8824,-8.0392,3.8736,-1.1086,0.39482,-1.0581,0.1075,0.11576,-0.91351,-0.14292,0.82723,-0.18573,0.2794
3.0463,-7.8408,4.1522,-0.95502,0.55025,-1.2342,0.19239,0.0052238,-0.95276,-0.13871,0.65159,-0.29953,0.19425
3.3295,-7.5497,3.8789,-1.2196,0.4296,-1.0418,0.10774,0.22409,-1.0366,-0.19673,0.35481,-0.51029,-0.019566
3.6458,-7.3972,4.005,-0.98329,0.72146,-1.3839,-0.22131,0.37614,-0.52871,-0.19616,0.28478,-0.5363,0.15147
