0.4221,-10.229,2.9088,-1.2974,-0.47065,-0.065604,0.48365,0.54179,0.48246,0.34744,-0.056053,-0.050713,-0.10381,-0.078671,-9.4641,-24.281,0.54841,0.25712,0.23739,0.13961,-0.16222,0.01176,0.16456,0.23335,0.51466,-0.030929,-0.078477,0.1428
0.44484,-10.454,3.1427,-1.049,-0.22245,0.01316,0.41593,0.40427,0.13835,-0.18978,0.098291,-0.20146,0.040922,-0.081169,-9.3247,-24.524,0.71013,0.37351,0.13508,0.07586,0.091861,0.23243,0.26844,-0.10456,0.041477,-0.11102,-0.17686,-0.29964
0.44775,-10.532,2.9576,-1.1469,-0.087961,-0.1121,0.27388,0.33188,0.39467,-0.15593,-0.19117,-0.24475,-0.15152,-0.26124,-9.5494,-24.525,0.31513,0.34299,0.038275,0.081875,0.1454,-0.028177,-0.037362,-0.28612,-0.086237,-0.097825,0.069349,0.16381
0.33619,-10.668,2.9316,-1.4345,-0.46291,0.074597,0.5346,0.31275,0.32584,-0.13275,-0.091685,-0.15009,-0.32284,-0.14287,-9.3584,-24.73,-0.031628,0.088605,0.11608,0.26829,0.21023,0.19152,0.26327,0.080902,0.072543,-0.009124,-0.12923,-0.33997
0.23226,-11.058,2.8912,-1.3807,-0.17811,-0.17422,0.064783,0.059759,0.31663,0.29598,0.1701,-0.16218,0.096667,0.0076839,-9.5558,-24.648,0.15956,0.24782,0.1768,0.33836,0.17529,0.14279,0.11235,-0.25372,-0.25468,0.15266,0.24065,-0.11913
0.061591,-11.128,3.1588,-0.94622,0.093239,-0.12462,0.23957,0.039941,0.30079,0.21667,0.26173,0.02733,-0.10219,-0.4304,-9.3734,-24.697,0.4336,0.068266,0.14512,0.1873,0.1704,0.11551,0.23344,-0.038616,0.042249,0.23129,0.19849,0.032596
0.053882,-10.661,3.1634,-1.4342,-0.12349,-0.31971,0.35153,0.14503,0.16537,0.14106,0.29775,0.17646,0.0049276,-0.094543,-9.6486,-24.662,0.66384,0.28072,0.25444,0.12572,0.18846,0.21009,0.17594,-0.10218,-0.18082,-0.12297,0.016366,0.069171
0.29209,-10.978,3.1047,-1.1989,-0.20693,-0.14478,0.39269,0.24152,0.28072,0.11563,0.079296,-0.30008,-0.12161,-0.091391,-9.4786,-24.596,0.14345,0.21993,0.24525,0.10085,0.13683,0.12992,0.14155,-0.070332,0.057798,-0.047054,-0.020517,0.056909
0.2027,-11.014,3.4898,-0.78696,-0.1468,-0.14633,0.10307,0.067913,0.52944,0.26695,0.0033438,-0.37281,-0.10776,0.013211,-9.6215,-24.62,0.13259,-0.020193,0.16845,0.48449,0.42631,0.43139,0.40275,0.13018,0.28222,0.10089,0.01336,0.090498
0.23269,-11.258,3.0172,-1.4529,-0.25081,-0.10277,0.25644,0.44461,0.55324,0.17291,0.051251,-0.27141,-0.083701,-0.13195,-9.4745,-24.655,0.22026,0.093003,0.14235,0.27921,0.30811,0.026867,-0.053197,-0.072957,0.0088939,0.036169,0.26127,0.24035
0.09507,-11.221,3.2331,-1.2432,-0.061592,-0.06148,0.5776,0.18751,-0.19717,-0.068858,0.24831,-0.22523,-0.33977,-0.10619,-9.6172,-24.603,0.48737,0.39574,0.58406,0.24009,-0.071967,0.014905,0.12045,0.045559,0.040052,-0.082941,-0.0076661,-0.01742
0.18332,-11.075,3.4265,-1.2585,-0.27548,-0.053285,0.52296,0.30376,0.21451,-0.028184,0.032391,-0.25098,-0.27352,-0.18273,-9.3963,-24.865,0.26423,0.25958,0.51178,-0.033751,-0.27202,-0.16119,0.12817,0.3314,0.25441,0.08059,-0.1696,-0.13607
0.28278,-11.349,3.1601,-1.201,-0.09212,0.33492,1.0364,0.65033,0.62341,0.10401,-0.35463,-0.71241,-0.53711,-0.39972,-9.4647,-24.983,0.13622,0.41305,0.43634,-0.13074,-0.19785,0.079214,-0.11228,-0.039551,-0.050144,0.10256,-0.0089023,0.061484
0.15622,-11.348,3.3371,-1.2334,-0.23429,-0.11368,0.57899,0.38996,0.28235,0.44189,0.47488,0.012074,-0.060762,-0.056413,-9.2078,-24.833,0.44169,0.44054,0.21015,0.14723,0.13479,-0.11701,-0.093565,0.22517,-0.01763,-0.1559,0.058278,0.11431
-0.038422,-11.596,3.1544,-1.4104,0.20989,0.097923,0.78833,0.023331,-0.041057,0.10909,0.37455,0.09492,0.032761,-0.068538,-9.3985,-24.814,0.079986,0.38263,0.37717,0.3793,0.37143,0.21676,0.17518,0.46722,-0.15399,-0.086248,0.061869,0.022942
-0.17185,-11.299,3.3841,-1.2571,-0.0020147,0.13794,0.50026,-0.096483,0.038414,0.24798,0.17792,-0.11158,-0.033901,-0.11897,-9.2132,-24.618,0.40244,0.26503,0.13872,0.22932,0.017594,0.31815,0.40362,0.30789,-0.20906,-0.043988,0.18744,0.16476
-0.034305,-11.391,3.2399,-1.0892,-0.26137,-0.10733,0.35825,0.13007,0.36545,0.35746,0.08795,-0.27609,-0.382,-0.25083,-9.4568,-24.683,0.3105,0.32265,0.50325,0.40085,0.19214,0.029385,-0.0043506,0.055153,0.065453,-0.016691,0.11333,0.25794
0.040999,-11.536,3.2708,-1.1989,-0.16209,-0.065678,0.34812,-0.006258,0.14044,0.15327,0.024615,-0.34209,-0.33224,-0.33253,-9.2301,-24.845,0.017276,0.063471,0.51393,0.85582,0.58473,0.3343,0.25064,0.15114,0.017794,-0.17149,-0.12021,-0.082351
-0.06649,-11.606,3.4876,-1.258,-0.13897,-0.063954,0.50617,0.051471,0.32682,0.59856,0.43381,-0.12201,-0.045712,-0.26979,-9.4269,-24.786,0.15653,0.23115,0.40779,0.36497,0.42684,0.15866,0.13245,0.19976,-0.06821,0.094514,0.023762,-0.11226
-0.21855,-11.709,3.5073,-1.0243,-0.026474,-0.1165,0.43626,0.1538,-0.00027042,0.080292,0.079407,-0.35145,-0.047879,-0.25847,-9.3643,-25.003,0.14735,0.014085,0.25708,0.41153,0.14318,-0.048528,0.19696,0.116,-0.1451,0.1479,0.040391,-0.15567
-0.23156,-11.948,3.4144,-1.2972,-0.23634,0.074828,0.43823,0.096749,0.22092,0.20417,-0.083105,-0.32573,-0.21145,-0.3962,-9.6606,-25.168,0.26538,0.27649,0.22433,0.26956,-0.021766,0.033512,0.575,0.46749,-0.18752,-0.022362,0.020855,-0.20443
-0.32699,-12.086,3.3147,-1.4901,-0.43108,-0.10177,0.40116,0.12101,0.27452,0.47123,-0.036404,-0.34072,-0.32533,-0.1055,-9.5057,-24.89,0.26834,0.25642,0.37874,0.24881,0.069081,0.018369,0.44791,0.16802,0.0028974,0.12176,-0.010627,-0.1742
-0.42858,-12.438,3.1276,-1.3343,-0.22065,-0.24315,0.47434,-0.057132,0.014349,0.30744,-0.041725,-0.14949,-0.38826,-0.3893,-9.4699,-24.75,0.2575,0.19146,0.073957,0.13747,0.21425,0.15427,0.21275,-0.20009,-0.11361,0.14495,0.0068435,0.1019
-0.74659,-12.107,3.2576,-1.0802,-0.15927,-0.24025,0.35067,0.0040271,-0.12074,0.17525,0.16528,-0.36816,-0.211,-0.18143,-9.2876,-24.465,0.21746,0.10528,0.44504,0.32696,0.26475,0.019998,0.13293,0.26335,0.16772,-0.08329,0.18016,0.26156
