1.6658,-8.8652,3.1878,-1.3572,0.2986,0.23527,0.27684,0.013026,0.20134,-0.038522,-0.39103,0.60337,0.85014,-0.24145,-9.2703,-24.961,0.28241,0.19398,0.29951,0.54852,0.064259,-0.20147,0.38752,0.19556,-0.2144,-0.022739,-0.11723,0.026022
1.3817,-9.0742,3.129,-1.2857,0.050034,0.19344,0.18921,-0.06845,0.5685,0.55147,-0.11075,0.3365,0.17974,-0.58298,-9.4121,-24.625,0.50125,0.19178,0.44349,0.42531,-0.08117,-0.076688,0.41121,0.066484,-0.10813,-0.090843,0.080893,0.17026
1.2002,-9.1429,2.9766,-1.4399,0.034286,0.081638,0.37909,-0.26199,-0.029865,0.075424,-0.30066,0.12394,0.47705,-0.23054,-9.2169,-24.894,0.041407,0.17602,0.53984,0.47145,0.34582,0.56784,0.45291,0.060578,-0.20106,-0.25831,-0.040661,-0.021959
1.0883,-9.5176,2.9089,-1.4484,0.079097,0.25602,0.77628,-0.077874,0.0043698,0.13677,-0.2866,-0.004002,0.36662,-0.16523,-9.5116,-24.61,0.19138,-0.067598,0.55044,0.28532,0.37949,0.49749,0.45216,0.038391,-0.12089,-0.15237,-0.055521,-0.051622
1.0056,-9.6127,2.9113,-1.3859,0.29155,0.42694,0.61032,0.040457,0.38533,0.37694,-0.22065,0.05398,0.30779,-0.23578,-9.3573,-24.613,0.14102,0.043736,0.58026,0.40086,0.19897,-0.07173,-0.058977,-0.039518,0.27641,0.092267,0.26428,-0.13132
0.90524,-9.6455,3.2689,-1.3354,-0.097743,0.2127,0.3986,-0.25618,0.23106,0.42165,-0.052782,0.066333,0.19534,-0.34213,-9.6232,-24.525,0.32186,-0.06576,0.18394,0.26209,0.021723,0.037086,-0.050254,-0.13794,-0.046667,-0.01811,0.20147,0.056918
0.87169,-10.012,3.2381,-1.2873,-0.38396,-0.024827,0.38621,-0.060259,0.35323,0.34157,-0.1667,-0.054996,0.48796,-0.085306,-9.3389,-24.817,0.25036,-0.1695,-0.10736,0.092762,0.04339,0.070891,0.12999,0.042609,0.0061175,-0.025569,-0.11864,-0.077797
0.94038,-9.8545,2.824,-1.5794,-0.28153,0.43097,0.42465,-0.12872,0.20529,0.41475,0.063981,0.021881,0.49968,-0.10861,-9.5892,-24.933,0.04024,0.098047,0.44496,0.43523,0.14396,0.075123,0.13286,-0.029639,0.12628,0.36995,0.5408,0.21233
0.94164,-9.7162,3.4146,-1.3913,-0.11001,0.3917,0.30228,-0.19788,0.084318,0.42976,0.045948,0.16572,0.52125,-0.30564,-9.2469,-25.003,-0.0096453,0.25454,0.37831,0.322,0.41318,0.36096,0.48673,0.18413,0.042274,-0.032731,0.1172,-0.10917
0.88963,-10.119,3.2598,-1.4146,-0.0053268,0.34057,0.42188,-0.47627,-0.080698,0.31424,-0.022197,0.29882,0.14176,-0.43212,-9.5124,-24.896,0.47815,0.30062,0.26586,-4.4105e-05,0.20286,0.49783,0.0071119,0.11218,0.1347,0.11205,-0.14179,-0.058159
0.72901,-9.85,3.4049,-1.2074,0.11701,0.14512,0.53007,-0.19707,0.10849,0.30678,-0.11877,0.073737,-0.073036,-0.17448,-9.2867,-24.723,0.57657,0.48695,0.17465,0.12053,0.10251,0.08928,0.2937,0.50462,0.099078,-0.09396,-0.075276,-0.009002
0.58379,-10.069,3.2353,-1.6927,0.042338,0.18596,0.50464,0.089029,0.20921,0.020914,-0.1198,0.025025,0.4132,-0.43497,-9.5804,-24.636,0.38229,0.49055,0.29166,0.20976,0.22245,0.258,0.15482,0.028564,0.14072,0.11583,-0.1222,0.13483
0.5441,-10.403,3.1039,-1.6764,0.063476,0.12565,0.21775,-0.344,0.17115,0.042071,-0.015604,0.42159,0.43886,-0.2155,-9.3686,-24.588,0.064571,0.58909,0.33478,-0.079706,0.04515,0.21465,0.19528,0.056469,0.035737,0.20669,0.043711,-0.044598
0.48838,-10.295,3.2289,-1.486,-0.30744,-0.091159,0.49576,-0.27923,0.10499,0.13107,-0.20338,0.25656,0.17568,-0.29314,-9.6262,-24.569,0.35305,0.40795,0.12601,-0.062523,0.057417,0.12871,0.004739,-0.12212,0.081033,0.16571,-0.020204,-0.095196
0.49849,-10.361,3.2672,-1.5318,-0.31124,-0.082818,0.55411,-0.25657,0.13653,0.052839,-0.26722,-0.080771,0.043768,-0.4299,-9.3611,-24.666,0.24085,0.003753,-0.068309,0.022521,0.28965,0.28157,0.25639,0.1087,-0.1925,-0.030509,-0.2227,-0.17047
0.42529,-10.634,3.119,-1.5825,-0.21586,0.015221,0.37674,-0.36592,0.17206,-0.033558,-0.32683,0.023512,0.26349,-0.2421,-9.572,-24.801,0.43217,0.024308,-0.0081081,0.14356,0.29063,0.32987,0.27792,0.23327,-0.076585,0.041336,-0.034539,-0.20628
0.34413,-10.573,3.3027,-1.6262,-0.26488,0.13778,0.50658,-0.33182,0.16091,-0.10881,-0.18381,-0.078642,0.35806,-0.13289,-9.2567,-24.547,0.62607,0.11372,-0.16871,-0.01002,0.44749,0.48205,0.36758,0.41845,0.041923,0.06333,-0.28529,-0.22764
0.28792,-10.752,3.3216,-1.4095,0.35041,0.26925,0.75734,-0.16952,0.027206,0.070356,-0.11074,0.13719,0.3351,0.03757,-9.5143,-24.401,0.49539,0.25201,0.18677,0.28989,0.34354,0.18397,0.12758,0.31675,-0.050956,-0.1454,-0.1519,-0.069248
0.24247,-11.102,3.1574,-1.7191,0.045185,0.079607,0.48177,-0.22729,0.1373,0.2672,-0.064525,-0.22668,0.11037,0.10253,-9.2101,-24.491,0.30364,0.48572,0.39534,0.22453,0.30946,0.27519,0.25419,0.098649,-0.29891,-0.19111,-0.0061131,0.069126
0.22877,-10.84,3.4183,-1.4189,0.39377,0.28768,0.33632,-0.42771,0.52083,0.27017,-0.31605,0.087634,0.13581,-0.13506,-9.5233,-24.674,0.39298,0.34592,0.2341,0.54652,0.30125,0.1274,0.28019,0.0011071,-0.24185,0.23596,0.21895,0.03852
0.26632,-10.857,3.1901,-1.6236,0.23418,0.32601,0.52863,-0.28234,0.195,0.014853,-0.36967,-0.0087215,0.31539,-0.13351,-9.3203,-24.843,0.41665,0.5128,0.48715,0.41865,0.24754,0.075724,0.26188,0.15828,0.036175,0.060067,-0.23007,0.10641
0.12194,-11.004,3.2681,-1.3213,0.26809,0.51528,0.46551,-0.18563,-0.035611,0.080225,-0.077798,0.038785,0.23563,-0.19061,-9.7135,-24.833,0.34357,0.49753,0.33703,0.2372,0.30987,0.25118,0.23679,0.11689,0.16166,-0.12756,0.14319,0.21437
-0.021819,-11.378,3.2926,-1.5457,-0.29565,-0.016288,0.36185,-0.5618,-0.13551,-0.064994,-0.35955,0.1822,0.18972,-0.45204,-9.4552,-24.75,0.4786,0.60309,0.37968,0.2308,0.22656,0.33668,0.19816,0.10011,0.0047818,-0.36986,0.02353,0.16351
0.025421,-11.136,3.4661,-1.4622,-0.074445,0.063391,0.29893,-0.18832,0.23315,0.16864,-0.051334,0.041304,0.21675,-0.28406,-9.7066,-24.709,0.3553,0.48214,0.42854,0.096167,0.056318,0.079935,0.14862,0.10099,0.010146,-0.14905,-0.12819,-0.3214
0.039772,-11.011,3.6618,-1.4599,0.064672,0.25231,0.43666,-0.20247,0.16931,0.079491,-0.047561,-0.036767,0.0099217,-0.31248,-9.3396,-24.954,-0.14087,0.05218,0.27476,0.086192,0.23195,0.38837,0.46863,0.35339,0.11559,0.26186,0.33134,-0.06941
0.064841,-11.359,3.5242,-1.2934,-0.012557,-0.053353,0.33427,-0.15946,0.34939,0.35418,0.025568,-0.0061082,0.22672,-0.34212,-9.5654,-24.781,0.29594,0.016752,0.19474,0.43571,0.45791,0.29175,0.10128,-0.0098924,-0.18252,0.17729,0.38705,0.17247
-0.039529,-11.508,3.3833,-1.372,0.14234,0.26692,0.34981,-0.49734,0.15103,0.34928,0.31461,0.11761,0.33329,0.14458,-9.3018,-25,0.19633,0.35025,0.3084,0.41202,0.36339,0.10792,0.023866,-0.14359,-0.16462,0.0012861,0.19198,0.065156
-0.029245,-11.11,3.4401,-1.437,0.027631,0.52712,0.35975,-0.3767,0.18605,0.49381,0.23649,-0.018105,0.33356,-0.062309,-9.6272,-24.71,0.38699,0.2758,0.27274,0.39556,0.43359,0.1775,0.20143,-0.044464,0.15968,0.11868,-0.083175,0.093787
-0.0065505,-11.191,3.6105,-1.4173,-0.0076654,0.24419,0.47306,-0.2575,0.21414,0.26626,0.022547,0.20838,0.11899,-0.034122,-9.4077,-24.789,0.15303,0.18704,0.10931,0.27863,0.28217,0.37255,0.16521,-0.05237,0.21187,0.1108,-0.0088399,-0.060986
-0.12419,-11.408,3.3378,-1.6452,-0.089348,0.088714,0.35389,-0.48663,0.1591,0.33576,0.067111,0.1169,0.050375,-0.47931,-9.6679,-24.722,0.35312,0.31879,0.26057,0.15127,0.12311,0.22114,0.072304,0.077634,0.2267,-0.010937,-0.10795,-0.077964
-0.17146,-11.592,3.5828,-1.2286,-0.38845,0.098554,0.33895,-0.34778,0.34299,0.51221,0.081687,0.18308,0.18687,-0.25668,-9.3735,-24.926,0.35442,0.68729,0.39209,-0.061961,-0.24095,0.012367,0.20955,0.02954,-0.18273,-0.17979,-0.24605,0.33871
-0.23748,-11.633,3.3829,-1.5247,-0.44138,-0.014851,0.52374,-0.040729,0.37338,0.29485,-0.066883,0.18107,0.27337,0.041737,-9.5746,-25.07,0.21167,0.60547,0.45826,-0.07963,-0.062125,-0.18896,-0.10677,0.17023,0.021671,-0.18299,-0.0055315,0.0097937
-0.36512,-11.597,3.3564,-1.7351,-0.24163,0.16982,0.39912,-0.095766,0.28539,0.39161,0.13479,0.16832,0.09233,-0.085493,-9.4075,-25.177,0.20932,0.62459,0.73038,-0.0208,0.10872,0.15478,-0.096062,0.1235,0.11928,0.1936,0.064591,-0.08214
-0.36762,-11.92,3.1241,-1.5965,-0.18834,0.081206,0.49566,-0.40813,0.12288,0.37123,0.38018,0.11679,0.43277,-0.051294,-9.6738,-25.132,0.16382,0.44903,0.59473,0.13288,0.1877,0.1403,0.088028,-0.037876,0.026372,0.26687,0.17439,-0.16205
-0.27544,-11.949,3.2125,-1.6809,-0.09936,0.31745,0.43359,-0.32727,0.31712,0.4589,0.14485,-0.094293,-0.066765,-0.21382,-9.3253,-24.923,0.1595,0.39984,0.13551,0.21677,0.27237,0.074784,0.069912,0.059226,0.18415,0.22249,0.084195,-0.11234
-0.25493,-11.973,3.4744,-1.6911,-0.025733,0.19636,0.35276,-0.32654,0.012018,0.51453,0.22072,0.13728,0.096905,-0.24057,-9.4516,-24.666,0.323,0.18007,0.061412,0.01373,0.17013,0.067926,0.15494,0.23639,0.19699,0.050754,-0.053945,0.020856
-0.42643,-11.919,3.2524,-1.6463,-0.18973,0.03796,0.34202,-0.2459,0.24574,0.38015,0.063376,0.027304,0.17689,0.055238,-9.2771,-24.369,0.59916,0.086639,-0.076138,0.25959,-0.0033679,0.0546,0.064698,0.068386,0.46034,0.063392,0.16331,0.077194
-0.83259,-12.206,3.1527,-1.6162,-0.23395,0.05388,0.35554,-0.24799,0.13227,0.0053124,-0.068886,0.042554,0.053796,-0.099878,-9.5614,-24.652,0.19606,0.21587,0.16525,0.332,0.20759,0.072414,0.015897,-0.084742,0.15134,0.19966,0.34186,0.05569
-0.91843,-12.398,3.2361,-1.258,0.15003,0.24819,0.23934,-0.56884,-0.00072462,-0.023372,0.030781,0.27909,0.091956,-0.18363,-9.3297,-24.875,-0.080355,0.22956,0.28424,0.35633,0.44293,0.21046,0.16039,-0.028779,0.27136,0.48932,0.28225,0.20704
-0.82205,-12.24,3.2022,-1.2908,0.091749,0.24003,0.56792,-0.1113,0.099267,-0.023031,-0.16324,0.19215,0.20654,-0.088945,-9.5066,-24.7,0.42134,0.2734,0.031051,0.2732,0.41529,0.18851,0.33471,0.4115,0.17222,0.27596,0.10665,-0.067197
-0.69688,-12.18,3.3997,-1.3402,0.16858,0.30462,0.46658,-0.20517,0.1077,-0.036315,-0.07,0.14189,0.2313,-0.10687,-9.1821,-24.614,0.34331,0.23331,0.21976,0.29608,0.70396,0.18774,0.1948,0.15415,0.059275,0.24736,0.31598,0.048926
-0.67326,-12.177,3.3627,-1.1697,0.41599,0.34762,0.38856,-0.26344,0.19976,0.26796,0.22143,0.28937,0.43901,-0.064059,-9.4257,-24.693,0.42005,0.31674,0.35666,0.19748,0.14316,0.24581,0.19694,-0.10299,-0.053847,0.069013,0.12568,-0.013541
-0.69003,-12.425,3.2126,-1.3593,0.14281,0.32638,0.47265,-0.45157,0.092178,0.45762,0.50083,0.41466,0.3063,0.13872,-9.2402,-24.98,0.14831,0.56344,0.53488,0.1525,-0.07413,-0.073801,0.11934,0.38804,0.11008,-0.073619,-0.096785,0.20132
-0.76095,-12.439,3.2806,-1.4703,0.2316,0.51321,0.41635,-0.49344,0.042182,0.39392,0.0081454,0.12035,0.24395,0.10313,-9.6723,-24.8,0.38369,0.32275,0.25963,0.12915,0.073956,0.041545,0.22665,0.26343,-0.069731,-0.042347,-0.011916,0.17996
-0.69654,-12.227,3.509,-1.2937,0.10396,0.037696,0.62736,0.10261,0.20721,0.028182,-0.062294,0.063527,-0.017423,0.13394,-9.4775,-24.946,0.35181,0.55369,0.20358,0.076456,0.056906,0.11075,0.23695,0.29535,0.0086882,0.13864,0.18213,-0.12972
-0.82549,-12.416,3.3199,-1.2925,0.060682,0.16439,0.68329,0.026728,0.40423,0.024729,-0.3301,-0.13392,0.1514,0.0034129,-9.7123,-25.3,-0.022892,0.53051,0.35526,0.47977,0.48569,0.15183,-0.2994,-0.17773,0.078614,0.1469,0.24806,-0.13915
-0.83173,-12.729,2.8973,-1.1744,0.19058,0.30376,0.64613,0.089254,0.24752,0.2296,-0.024722,-0.33364,-0.031913,0.17885,-9.3793,-25.184,-0.030111,0.42796,0.58053,0.69551,0.2866,-0.23226,-0.43057,-0.30074,0.20628,0.059217,0.21173,-0.13541
-0.87748,-12.392,3.253,-1.1183,0.21839,0.64592,0.48689,-0.32048,0.32303,0.17737,0.022699,0.053908,0.080088,0.087024,-9.5476,-24.883,-0.065196,0.29696,0.55709,0.70832,-0.049016,-0.4807,-0.16001,0.30381,-0.073221,-0.18053,-0.04578,-0.054519
-0.54304,-12.344,3.3381,-1.3124,0.038915,0.50365,0.49757,-0.38021,0.38957,0.012528,-0.32143,0.219,0.32331,0.071482,-9.3719,-25.127,-0.091543,0.14522,0.41673,0.46033,0.20327,0.012758,0.066574,-0.12119,-0.27341,0.015048,0.0026754,-0.15553
-0.57732,-12.561,3.3931,-1.0151,0.18479,0.3844,0.53135,-0.29609,-0.043767,-0.032897,-0.0571,0.29426,0.15327,-0.10906,-9.6186,-24.653,0.52394,0.27144,0.13815,0.17192,-0.11769,0.084406,0.39634,0.030839,-0.036981,0.071385,0.22565,0.1607
-0.6688,-12.619,3.0977,-1.1475,-0.1626,0.080657,0.32241,-0.031116,0.58001,0.22231,-0.011687,0.17673,0.24892,0.023761,-9.3167,-24.412,0.45844,0.2985,0.30821,0.21744,0.26025,0.2529,0.208,0.1897,0.15495,0.085085,-0.29621,0.10665
-1.0436,-12.487,2.9832,-1.2496,0.067148,0.52462,0.45409,-0.18798,0.27093,0.22454,-0.18426,-0.049217,0.18647,0.033418,-9.4626,-24.682,0.14356,0.26478,0.32811,0.32033,0.019007,0.14531,0.18458,0.43998,0.33091,0.074634,0.07055,-0.072681
-0.94898,-12.624,3.2708,-0.87697,0.062793,0.41459,0.67717,-0.059597,0.19417,0.29508,-0.1262,0.053461,0.34791,0.066405,-9.1662,-24.879,0.046979,0.32282,0.3066,0.053864,0.14663,0.54849,0.45638,0.21885,0.20142,0.17123,0.30417,-0.033274
-0.73327,-12.368,3.4344,-0.91916,0.11358,0.28743,0.34001,-0.23935,0.030083,0.038792,0.012383,0.15444,0.10116,-0.046166,-9.3972,-24.724,0.26425,0.21088,0.27836,0.13034,0.37576,0.25469,0.28294,-0.043325,-0.039638,-0.18449,0.15486,0.1841
-0.65745,-12.275,3.6152,-0.78888,0.12229,0.43586,0.34115,-0.1482,0.026451,-0.13832,-0.035898,0.15651,0.11069,-0.067958,-9.2251,-24.562,0.36504,0.014195,0.10331,0.10445,0.087847,0.2437,0.2157,0.13179,0.15805,0.064092,0.029365,0.20267
-0.81825,-12.62,3.332,-0.85333,0.38962,0.24282,0.53083,0.054386,0.15395,0.27922,0.066848,-0.05634,0.0081901,0.11269,-9.5561,-24.595,0.16788,-0.12122,0.043619,0.22483,0.1556,0.32441,0.24152,0.28404,0.041657,0.12407,0.062635,0.016453
-1.0734,-13.07,2.8806,-1.2075,-0.014535,0.33601,0.53198,-0.015102,0.25882,0.27468,0.057959,-0.055857,0.27399,0.19042,-9.3447,-24.825,0.12399,0.41677,0.52994,0.21765,0.020024,0.04509,0.13652,0.44086,0.012388,0.023561,0.089159,-0.36509
-1.1354,-12.685,3.3024,-1.0377,-0.069209,0.43683,0.8156,0.1293,0.62212,0.30923,-0.039347,-0.075337,0.11677,-0.041347,-9.5731,-24.959,-0.050414,0.20688,0.50166,0.22439,0.14253,0.25507,0.26369,-0.041706,-0.10494,0.27142,0.092711,-0.19469
-1.0993,-12.566,3.3863,-0.9488,0.12975,0.25397,0.30542,-0.18329,0.3821,0.29473,0.05445,-0.46748,-0.090024,0.00064635,-9.4031,-24.69,0.093641,0.097808,0.35884,0.15397,0.24494,0.38833,0.31918,0.15971,0.097636,-0.015829,-0.11116,-0.13497
-1.1822,-12.731,3.2902,-1.0371,0.13992,0.18196,0.44964,0.11028,0.095701,-0.096606,0.056298,-0.26862,-0.19051,-0.0017911,-9.6318,-24.859,0.057804,0.16652,0.34124,0.50423,0.57189,0.41718,0.17563,0.029372,-0.12199,0.039748,-0.10109,-0.1692
-1.3627,-13.22,2.8073,-1.464,0.13505,0.39846,0.74233,0.15265,0.094241,-0.03394,-0.09674,-0.33281,-0.21906,0.0082853,-9.3365,-24.471,0.50555,0.39009,0.051789,0.20061,0.41073,0.33776,0.091459,0.14016,-0.16197,0.035858,0.2905,0.11774
-1.3605,-12.823,3.2216,-1.1625,0.12036,0.14969,0.31362,-0.12473,0.23978,0.19673,0.35425,0.21843,-0.11592,-0.025994,-9.4367,-24.642,0.53176,0.33175,-0.023621,-0.017119,0.078393,0.20022,0.17379,0.19863,0.037202,-0.025356,0.168,0.094037
-1.4496,-13.107,2.9694,-1.3626,0.16195,0.42109,0.58545,0.016341,0.0033627,-0.1326,0.10835,0.33605,0.17795,0.37141,-9.2145,-24.948,-0.0032107,0.067666,0.25593,-0.16268,0.19793,0.22684,0.12395,0.10909,0.040672,-0.21947,-0.16539,0.089523
-1.4796,-13.295,2.985,-1.1701,0.25872,0.39319,0.4677,-0.24021,-0.13599,0.27415,-0.14232,-0.029229,-0.048948,-0.20214,-9.4855,-24.865,-0.087628,0.10999,0.30522,-0.082188,-0.18818,-0.25507,0.18553,0.24023,-0.015394,-0.20033,-0.071242,0.21035
-1.5179,-13.115,3.0514,-0.99663,0.039624,0.13669,0.55796,-0.26145,-0.1441,0.11081,-0.19555,-0.3996,-0.17433,-0.36803,-9.2011,-24.791,0.35339,0.27078,0.29594,0.29781,0.011624,-0.096147,0.34072,0.1534,0.06971,-0.062145,0.052677,0.1637
-1.3397,-13.028,3.0562,-0.81046,0.033324,-0.09916,0.50214,-0.068184,0.0073706,-0.024813,-0.17689,-0.10164,-0.048026,-0.24753,-9.3696,-24.793,0.69913,0.3996,0.17563,0.30551,0.1484,-0.055033,0.2188,0.050404,0.18229,0.11049,-0.014042,-0.11765
-1.3115,-12.91,3.1625,-0.83842,0.209,0.14637,0.39155,-0.10294,0.035595,-0.00063252,-0.14826,0.26255,0.10439,-0.010473,-9.1581,-24.778,0.094494,0.21087,0.12886,0.19054,0.19644,0.32892,0.21898,0.11018,-0.14569,0.10235,-0.064157,0.0023574
-1.3182,-13.088,3.0861,-1.0426,-0.18137,0.057454,0.42238,-0.085891,0.0088822,0.031851,0.0037357,0.10507,-0.088698,-0.12046,-9.492,-24.784,0.13995,0.52482,0.44863,0.11939,0.095945,0.45024,0.18925,0.081695,0.15973,-0.034152,-0.12104,-0.035598
-1.416,-13.278,2.9184,-1.0935,-0.28012,0.21473,0.6119,0.16371,-0.00036561,-0.045474,0.13143,-0.036973,0.15178,-0.05002,-9.3682,-24.671,0.37468,0.61147,0.46747,0.034158,0.095,0.16888,0.09083,-0.029278,0.10213,-0.11184,-0.12828,-0.066436
