-0.65702,-12.126,2.767,-1.0623,-0.15997,-0.012831,0.9231,0.032956,0.068706,0.16054,0.19378,-0.24847,-0.026719,-0.35361,-9.5695,-24.827,0.30118,0.27534,0.2961,0.20876,0.17079,0.2235,-0.046329,-0.059025,0.23997,-0.079417,-0.18419,0.025053
-0.91996,-11.883,2.9257,-0.81837,-0.093461,-0.17325,0.78925,-0.29127,-0.0069779,0.31893,0.099261,-0.3419,0.021377,-0.26628,-9.404,-24.645,0.3032,0.056037,0.029417,-0.054159,0.34702,0.10632,0.16512,0.28602,0.21216,0.09196,0.017549,0.022839
-1.045,-12.218,2.7548,-0.75293,0.022383,0.10141,0.72835,-0.11071,-0.018013,0.15295,0.15496,-0.044938,0.31444,0.015569,-9.5715,-24.837,0.28309,0.28398,0.35577,0.044209,0.30888,0.36039,0.35145,0.30283,0.20746,0.31779,0.15776,-0.029683
-0.90939,-12.378,2.6424,-1.02,-0.087435,0.083362,0.68177,-0.10257,-0.1162,0.24072,0.092499,-0.17492,0.073526,-0.054084,-9.4329,-24.732,0.35492,0.50097,0.29934,0.21806,0.238,0.34909,0.27847,0.1014,0.032987,-0.10575,-0.075992,0.1641
-0.83361,-12.475,2.8725,-0.86014,0.23879,0.38492,0.8843,-0.43018,-0.40598,0.52426,0.24204,-0.095187,0.31158,-0.24981,-9.5529,-24.873,0.10606,0.10049,0.33023,0.43175,0.4404,0.27784,0.069341,-0.17577,-0.25084,-0.1056,0.050138,0.14522
-0.70716,-12.296,3.2038,-1.1146,-0.11594,0.25432,0.8742,-0.22929,-0.2264,0.57676,-0.074128,-0.39216,0.10624,-0.15381,-9.3762,-24.781,0.13942,0.030595,0.16638,0.20719,0.35785,0.25538,-0.078236,-0.18042,0.28431,0.66508,0.18569,0.056987
-0.76755,-12.338,3.1674,-1.0849,-0.33862,0.22379,0.67351,-0.40007,-0.1495,0.26855,0.034028,-0.52124,-0.020455,-0.16877,-9.5108,-24.686,0.28676,0.27712,0.16367,0.2793,0.28347,0.25379,0.11683,0.028037,0.35559,0.21256,-0.088733,-0.022144
-0.67654,-12.197,3.2444,-0.73906,-0.16582,0.11104,0.9927,-0.18047,-0.19962,-0.073808,0.10782,-0.23383,0.026635,0.00067559,-9.4183,-24.9,0.16886,0.14456,0.12244,-0.066768,0.52271,0.30563,0.081386,-0.082151,0.12552,0.28156,-0.064767,-0.070477
-0.72464,-12.389,2.8046,-1.0116,-0.015835,0.30873,0.84718,-0.06598,-0.035162,0.23676,0.24123,-0.13467,-0.061014,0.050458,-9.6469,-24.681,0.28618,0.19893,0.39575,0.024045,0.24573,0.12699,-0.0061277,-0.21839,0.060063,-0.082179,-0.044891,0.055107
-0.81023,-12.181,2.9829,-1.1186,0.28346,0.14829,0.65504,0.15967,0.13748,-0.027055,-0.23588,-0.1331,-0.14917,-0.078085,-9.384,-24.679,0.23721,0.1644,0.49717,0.47468,0.18811,0.051604,-0.13017,-0.01375,0.1199,-0.075455,0.053131,0.17165
-0.95102,-12.35,3.0908,-0.86079,0.37456,0.16524,0.62785,0.13529,-0.034957,-0.23385,-0.52151,-0.074183,0.42963,0.29796,-9.5097,-24.446,0.3786,0.29443,0.48063,0.55302,0.33379,0.10774,-0.13427,0.13641,0.025609,-0.042007,0.13477,0.029552
-0.91451,-12.445,3.0356,-0.88863,0.037724,0.16651,0.91728,0.083455,-0.092969,-0.049744,0.13661,0.2988,0.46632,0.010762,-9.3666,-24.775,0.25407,0.31214,0.38823,0.16722,0.19925,0.14713,-0.10971,0.24815,0.059085,-0.30934,0.098719,0.13215
-0.78995,-12.437,3.0583,-0.7177,0.1357,0.40221,0.92848,-0.0090256,-0.12216,0.2394,0.21387,-0.034964,-0.061588,-0.17431,-9.6462,-24.635,0.59269,0.65985,0.17379,0.091979,0.16406,0.26978,-0.043195,0.01761,0.021179,-0.11907,0.023039,0.1159
-0.62252,-12.044,2.7274,-0.91962,-0.28161,0.40314,0.51493,-0.012602,0.023645,0.21149,0.088542,-0.010054,0.058597,-0.14613,-9.5836,-24.735,0.48552,0.15634,-0.06828,0.11532,-0.027391,0.16477,0.32951,0.046992,-0.078186,-0.37256,-0.032021,-0.081678
-0.71285,-11.698,2.7116,-0.83448,-0.08355,0.39122,0.67379,0.053243,-0.018259,0.13772,-0.042275,-0.13714,-0.019835,-0.14092,-9.6934,-24.694,0.32736,0.13018,0.13377,0.28559,0.066311,0.12971,0.21001,0.18447,0.059524,-0.25474,0.087653,0.20794
-0.88826,-12.399,2.5105,-1.0148,-0.13317,0.2501,0.61125,-0.18334,-0.25424,-0.27393,-0.20472,0.28664,0.47877,0.17459,-9.4745,-24.808,0.054453,0.29846,0.073513,-0.0036095,0.264,0.40473,0.2268,0.21225,-0.50819,-0.40239,0.059598,0.06752
-1.1027,-12.393,2.5784,-0.82769,-0.20557,-0.12351,0.40728,0.041101,-0.19126,-0.019434,-0.10123,-0.056824,0.33974,0.068414,-9.4739,-24.698,0.13552,0.14773,0.4315,0.26061,0.051953,0.26616,0.27006,0.31532,-0.0078575,0.0034023,-0.033291,-0.26966
-0.95715,-12.232,2.7161,-0.85316,-0.45516,-0.069915,0.75696,0.17235,-0.34417,0.010088,-0.044833,-0.029562,0.39453,-0.037985,-9.2992,-24.447,0.36519,0.053829,0.28481,0.19727,0.096398,-0.035491,-0.032193,0.14938,0.25168,0.073066,0.024771,-0.19422
-0.9349,-12.22,3.0302,-0.56581,-0.35279,0.075205,0.69831,-0.031562,-0.1949,0.086784,-0.14359,0.065714,0.30162,-0.1473,-9.412,-24.535,0.61926,0.28162,0.36559,0.25502,-0.023321,-0.14677,-0.10354,0.058956,-0.068311,0.081978,0.046082,-0.0099022
-0.80745,-12.321,3.044,-1.0272,-0.15812,0.095743,0.34202,-0.13525,0.11277,0.40214,0.077227,0.038053,0.17148,-0.18484,-9.3376,-24.434,0.4986,0.16074,0.32446,0.36146,0.33953,0.32439,0.052896,-0.080965,0.2049,0.083076,-0.04482,-0.010683
-0.89875,-12.167,3.1562,-0.59497,-0.068737,0.16011,0.73287,-0.0487,-0.17403,0.047465,0.072204,-0.048525,0.098917,-0.11115,-9.5504,-24.529,0.44201,0.11067,0.10168,0.24704,0.063822,0.096096,0.069707,-0.2981,0.016118,0.054002,-0.12437,0.12834
-0.94821,-12.588,2.9366,-0.88437,-0.043953,0.45706,0.7751,-0.33034,-0.21859,0.2195,0.15295,0.091109,-0.14206,-0.12045,-9.4253,-24.624,0.3413,0.27915,0.12467,0.1407,-0.070502,0.12166,0.45663,-0.066847,0.024991,0.082304,-0.062824,-0.071658
-1.1735,-12.703,2.7789,-0.97011,-0.23099,0.57491,0.50583,-0.36782,0.0027276,0.29785,0.29739,0.059494,0.10228,-0.051953,-9.561,-24.485,0.3743,0.42112,0.33358,0.041082,-0.047115,-0.10878,0.18621,0.076435,-0.11185,-0.25256,-0.018121,-0.050208
-1.1562,-12.64,3.0232,-0.65884,0.072968,0.35907,0.33747,-0.067682,0.15397,0.07717,0.1855,-0.1102,-0.039744,-0.12652,-9.3125,-24.694,0.063809,0.19414,0.42589,0.32301,0.11239,0.15403,0.093116,0.053907,-0.074529,-0.027067,-0.14683,-0.0034929
-1.0739,-12.68,2.9387,-0.73727,0.099193,0.14829,0.64718,-0.020074,-0.051829,0.26831,0.22247,-0.29864,-0.31342,-0.044247,-9.468,-24.798,0.3105,0.14689,0.6162,0.33143,0.0061851,0.15464,0.1198,-0.00077122,-0.046753,-0.04481,-0.043034,-0.033532
-1.0189,-12.679,2.8611,-0.66678,0.06921,0.29772,0.72012,-0.068695,0.0522,0.29831,0.1648,-0.25552,-0.15123,-0.076754,-9.3652,-24.594,0.25863,0.19502,0.38312,0.10139,-0.035383,0.060971,0.09515,0.15917,0.037344,-0.12762,0.12574,0.22079
-1.0985,-12.581,3.0869,-0.24816,0.11827,-0.129,0.68801,0.073465,-0.037897,0.10057,0.24331,-0.11572,0.14676,0.08295,-9.6636,-24.891,0.30066,0.46284,0.22916,-0.004735,0.15482,-0.04509,-0.08592,0.023874,0.16732,0.072462,0.034451,0.12247
-1.1949,-12.701,3.0183,-0.60448,0.26882,0.37731,0.75835,0.0056696,0.03978,0.081051,0.16357,0.027826,0.052232,-0.010631,-9.4831,-24.752,0.23058,0.1239,0.072456,0.18139,0.13237,0.031019,-0.16848,-0.013139,0.054661,-0.067453,0.1281,0.26534
-1.1339,-12.691,3.1781,-0.58764,-0.091713,0.090335,0.67007,-0.10211,-0.16561,-0.042794,0.0069485,-0.20927,-0.090229,-0.096344,-9.5116,-24.893,0.093187,0.50528,0.52963,-0.054563,-0.030651,0.038307,0.14386,0.025638,0.13046,-0.061955,0.079752,-0.094147
-1.0961,-12.877,3.0735,-0.68002,-0.1621,0.1879,0.77992,0.1137,0.17153,-0.213,0.28126,0.11888,-0.13005,-0.063503,-9.3238,-24.701,0.35588,0.62114,0.30617,-0.12619,0.25504,0.25264,0.035305,-0.18044,0.15214,0.26261,0.12878,0.081962
-0.98048,-12.775,2.4937,-0.52276,0.14648,-0.082569,0.67004,0.074537,-0.019112,0.066624,0.086613,-0.51144,-0.36787,-0.020914,-9.4407,-24.613,0.40307,0.41256,0.28023,0.19362,0.43834,0.28128,0.074573,-0.077798,0.06101,0.15159,-0.083842,-0.30255
