0.14996,-10.902,3.1351,-0.96987,0.10677,0.31091,0.37324,-0.31226,-0.0077176,0.17658,-0.22462,-0.048427,0.21342,-0.47517,-9.5889,-24.752,-0.056108,0.010711,0.52209,0.27725,0.25985,0.054777,-0.045299,0.050269,-0.041469,-0.18541,0.11672,0.19806
0.024911,-11.204,2.865,-1.0071,0.19104,0.24938,0.26047,-0.11968,0.4161,0.28153,-0.57836,-0.053797,0.074451,-0.31427,-9.4718,-24.59,0.33077,0.20953,0.48993,0.13233,0.11028,0.32008,0.20469,0.20321,0.095571,-0.028328,0.044185,0.11558
0.08107,-10.671,2.9711,-1.4057,-0.16052,-0.083848,0.46,0.14915,0.37664,0.36136,-0.058299,-0.14845,0.27494,-0.0040217,-9.5361,-24.584,0.30617,0.088763,0.39483,0.21798,0.14621,0.35981,0.3236,0.30417,-0.16375,0.17559,0.13764,-0.084857
0.079211,-10.883,3.138,-1.3665,-0.30296,0.053959,0.42285,-0.081115,0.25248,0.2127,-0.144,-0.24978,0.16973,0.080379,-9.3707,-24.629,0.26871,0.34032,0.01193,0.36456,0.25879,0.1585,0.070566,-0.17189,-0.15059,0.045731,-0.0059974,0.053407
-0.069973,-11.261,3.183,-1.11,0.18367,0.27302,0.54394,-0.081819,0.084489,0.18471,-0.025897,0.024024,0.10182,-0.45958,-9.494,-24.49,0.34009,0.21434,0.14485,0.15766,0.2002,0.17663,0.15381,0.056064,-0.032253,0.2803,0.36347,0.24871
-0.080025,-10.972,3.2403,-1.616,0.056796,0.32194,0.49463,-0.21014,0.16598,0.08225,-0.20174,0.089242,0.23877,-0.28277,-9.3371,-24.875,0.16183,0.016124,-0.038797,0.023228,0.28089,-0.06018,0.21665,0.2335,0.047936,0.2301,0.34559,0.37342
-0.11205,-11.278,3.1314,-1.4649,0.099054,0.28357,0.2795,-0.52337,0.37242,0.39398,-0.32362,-0.029603,0.37162,0.017013,-9.5051,-24.706,0.27305,0.082273,-0.10335,-0.065557,0.26121,0.045943,0.069898,0.033877,0.11057,0.20654,-0.059594,0.22395
-0.13726,-11.157,3.0432,-1.2371,-0.050704,0.14187,0.40539,-0.50206,-0.21355,-0.14629,-0.10956,0.26222,0.33423,0.056465,-9.208,-24.808,0.38909,0.35332,0.2413,-0.15724,0.12035,0.064149,-0.10276,0.17129,-0.0081055,-0.2611,-0.31414,0.092707
-0.18504,-11.141,3.2362,-0.93426,0.079261,0.057246,0.46389,-0.21045,-0.026436,-0.21381,-0.104,0.15374,0.31413,-0.10653,-9.287,-24.355,0.49223,0.36451,0.24026,0.22628,0.29668,0.13809,0.092536,0.29372,0.22911,-0.17539,-0.20419,-0.14656
-0.16807,-11.337,3.264,-1.2922,-0.30508,-0.21241,0.51989,-0.18856,0.1844,0.026347,0.0082467,0.28569,0.36687,-0.2493,-9.1623,-24.534,0.54744,0.086267,0.083534,-0.14831,0.14661,0.053797,0.11391,0.022717,-0.16545,-0.057787,-0.045505,-0.034903
-0.25195,-11.486,3.3194,-1.2026,-0.16577,-0.19136,0.20054,-0.092102,-0.091115,0.017019,-0.46164,-0.0061077,0.24118,-0.24159,-9.4183,-24.564,0.52894,0.43459,0.3011,0.12791,0.16269,0.11939,-0.029822,0.073871,-0.19914,-0.19227,-0.02457,0.034387
-0.18877,-11.444,3.1793,-1.5141,0.026341,0.097399,0.37005,0.019972,0.10296,0.20856,-0.38761,-0.01354,0.29388,-0.10404,-9.2361,-24.702,0.33972,-0.015833,0.37114,0.39943,0.088872,0.15139,-0.055933,0.20105,0.21535,-0.057767,-0.28561,-0.1013
-0.15204,-11.414,3.3489,-1.3609,-0.0081257,0.52072,0.63052,-0.41284,0.053749,0.21389,-0.019621,0.27631,0.28846,-0.097917,-9.2759,-24.442,0.26159,0.24014,0.25999,0.41953,0.26285,0.34698,0.19602,0.13397,0.047779,-0.1791,-0.07544,0.28443
0.043547,-11.417,3.1461,-1.3651,0.00084349,0.38677,0.48826,-0.17179,0.25023,0.379,0.084051,0.24557,0.13843,-0.26632,-9.1933,-24.476,0.50694,0.15757,-0.1863,0.20602,0.044484,0.13162,0.063168,-0.023462,0.10312,0.037943,0.055323,0.13059
-0.13178,-11.517,3.3141,-1.3761,-0.24093,0.20906,0.23859,-0.40619,0.19204,0.26103,-0.067321,0.04644,-0.21138,-0.24939,-9.3843,-24.58,0.32238,0.18745,0.23472,0.079458,0.011827,-0.22408,-0.099293,0.20251,0.11641,0.10044,0.12043,-0.11532
-0.26209,-11.571,3.0406,-1.3347,-0.20333,0.089338,0.046925,-0.32289,0.33577,0.47364,-0.22763,-0.07537,-0.071101,-0.40885,-9.4717,-24.755,0.13198,0.10039,0.25982,0.35149,0.11118,-0.17963,-0.08287,0.05643,0.23043,0.16845,0.17019,-0.12472
-0.5337,-11.8,3.3391,-1.1774,-0.31157,0.33051,0.61665,-0.02063,0.1705,0.22863,-0.37481,0.13849,-0.11532,-0.41973,-9.6615,-24.825,0.19326,0.25305,0.30728,0.38265,0.034302,-0.21237,-0.1622,-0.13101,0.037167,0.17819,0.044793,-0.021851
-0.4901,-11.798,3.3187,-1.0784,-0.26099,0.56252,0.76119,-0.24975,-0.028463,-0.077789,-0.57081,-0.012524,-0.11713,-0.33122,-9.6011,-24.894,0.1415,0.347,0.31371,0.24993,0.077081,-0.11269,0.0244,0.10978,0.13126,0.00055502,-0.081981,-0.1344
-0.4923,-11.71,3.0901,-1.4514,-0.10039,0.27581,0.21846,-0.30088,-0.02593,0.054612,-0.34101,-0.42502,-0.026916,0.22798,-9.6416,-24.673,0.51948,0.50372,0.3053,0.018285,0.027323,0.092715,0.13309,0.0054472,0.27318,0.017594,-0.039692,-0.10152
-0.58608,-11.653,3.0273,-1.7035,-0.23027,0.16494,0.28206,-0.45613,-0.029711,0.063966,0.04186,-0.18865,0.15206,0.021525,-9.4423,-24.726,0.3208,0.46664,0.31589,0.32649,0.17604,0.30419,0.0874,-0.057611,0.19959,0.1561,0.019711,-0.18728
-0.63754,-12.043,2.8743,-1.6405,-0.53191,0.47869,0.52469,-0.046811,-0.016763,0.094499,0.014242,0.022443,0.15256,-0.00073118,-9.5561,-24.845,0.25971,0.43123,0.31638,0.37321,0.346,0.15711,0.19085,0.19939,0.054274,-0.006849,-0.20151,-0.11604
