1.4804,-8.6589,2.8165,-0.96388,-0.17249,0.14132,0.60398,-0.044084,0.18301,-0.11687,-0.34182,0.21388,0.13037,-0.19581,-9.5688,-24.94,-0.045069,0.34952,0.45777,0.084564,0.046371,0.25616,-0.078482,0.052583,-0.064123,-0.34266,-0.053847,-0.17692
1.3331,-8.9518,2.6955,-0.95643,-0.12443,0.084628,0.39234,0.12857,0.18432,0.37596,-0.072358,-0.020439,-0.0070075,-0.41501,-9.3893,-24.966,-0.012462,0.15154,0.3404,0.18723,0.036956,0.14865,0.31244,0.1478,-0.10583,-0.2769,-0.24233,-0.28135
1.1322,-9.2195,2.8662,-1.0766,0.098692,0.44592,0.34627,-0.062717,0.43558,0.28883,-0.12064,0.13652,-0.12601,-0.55401,-9.5812,-24.606,0.25828,0.27045,0.39167,0.16996,0.12743,0.19573,0.26352,0.17745,-0.1695,-0.03252,-0.040303,-0.057693
0.99838,-9.1447,2.8364,-1.2531,-0.151,0.44409,0.21517,-0.26946,0.45566,0.3101,-0.059114,0.085136,-0.10609,-0.28837,-9.4518,-24.563,0.40591,0.36302,0.32766,0.057411,0.34525,0.26512,0.23054,0.17154,0.013881,0.1477,0.039053,-0.022673
1.0874,-9.3987,2.8749,-1.3395,-0.059264,0.36604,0.4425,-0.055643,0.38965,0.22506,-0.016103,-0.012121,0.064417,0.037741,-9.527,-24.945,0.35667,0.65192,0.47454,0.27344,0.15898,-0.013885,0.21165,0.095186,-0.14804,0.039109,0.20869,0.16633
1.1082,-9.3499,3.2349,-1.2006,-0.01352,0.55338,0.41122,-0.14585,0.31634,0.26934,-0.0071153,-0.14816,0.0055286,0.02143,-9.3466,-24.935,0.27065,0.37929,0.049938,0.2197,0.061939,0.013719,-0.085197,0.21296,0.18515,-0.0013429,0.095912,-0.1661
1.1999,-9.4066,3.4989,-1.1953,-0.26371,0.5737,0.41735,-0.47762,-0.11978,0.14515,-0.022268,0.036859,0.36274,-0.11418,-9.3912,-24.76,0.47519,0.098542,0.017101,0.031378,-0.27749,0.028779,0.17904,0.14091,0.11063,-0.31466,0.12586,0.004206
1.0312,-9.5101,3.1422,-1.4651,-0.28184,0.33952,0.54503,0.0057228,0.3385,0.2944,0.14356,0.15075,0.068096,-0.44278,-9.4511,-24.691,0.40673,0.38388,0.45775,0.39634,-0.15894,-0.3022,0.080678,0.069963,-0.15244,-0.20099,0.26482,-0.0027321
0.90454,-9.731,2.9041,-1.3914,-0.12853,0.38157,0.57986,-0.22562,0.26586,0.013041,0.061626,0.12808,0.0043036,-0.36008,-9.6767,-24.304,0.32036,0.30495,0.3969,0.23129,-0.074991,-0.17973,-0.069284,-0.2089,-0.16613,-0.06483,0.082188,-0.11549
0.75442,-9.7947,3.0546,-1.3415,-0.28151,0.388,0.40474,-0.045573,0.2719,-0.30673,-0.19661,0.46448,0.059025,-0.21364,-9.5862,-24.443,0.13917,0.0074021,0.19867,0.16502,0.054887,0.094072,0.15418,0.14742,0.033676,-0.0045437,-0.18367,-0.12083
0.70028,-10.061,3.0498,-1.1985,-0.12622,0.28878,0.43144,-0.053258,0.25018,-0.18245,0.0059394,0.42769,0.19315,-0.11082,-9.5524,-24.633,0.2192,0.17789,0.32211,0.06194,0.050378,0.30982,0.24534,-0.07299,-0.019745,0.074948,-0.088025,-0.0033934
0.59541,-10.093,3.0607,-1.0481,-0.17582,0.17078,0.44525,-0.182,0.067267,-0.13496,-0.036014,0.18099,0.12329,-0.18539,-9.2656,-24.518,0.45211,0.28892,0.10127,-0.022255,0.042939,0.47324,0.59157,0.093304,0.12756,-0.011765,-0.050126,0.024486
0.62759,-10.013,3.116,-1.0474,0.070099,0.17886,0.18352,-0.29369,-0.030017,-0.13993,-0.27857,0.10034,0.11168,-0.098992,-9.3639,-24.446,0.51237,0.39854,0.27858,0.40515,0.088801,0.20989,0.36531,0.15213,-0.01062,-0.11858,-0.14481,-0.18117
0.61206,-10.123,3.0384,-1.4009,0.017916,0.51236,0.75603,-0.34948,0.015204,-0.12821,-0.38113,0.19289,0.22907,-0.24512,-9.1399,-24.727,0.35782,0.37387,0.4144,0.28742,0.0893,0.16564,0.20627,0.24883,0.10969,-0.02921,0.080742,-0.052259
0.51259,-10.163,3.2731,-1.1113,0.14886,0.11643,0.49439,-0.20915,0.16429,-0.0095462,-0.2077,0.12301,0.20231,-0.38604,-9.3776,-24.923,0.29911,0.4766,0.31148,0.33575,0.35397,-0.042548,-0.087955,0.039659,0.16158,0.22012,0.18859,-0.067106
0.43285,-10.222,3.1598,-1.2053,0.091381,0.028643,0.54697,-0.058534,0.061529,0.068894,0.1172,0.10618,-0.049367,-0.38752,-9.2532,-24.908,0.090509,0.26171,0.41877,0.30215,0.14313,0.048673,-0.034602,0.038643,0.24514,0.25999,-0.13847,0.18948
0.53723,-10.227,3.3687,-1.2295,0.02842,0.00028067,0.32242,-0.13366,0.1072,0.31981,-0.12865,0.16343,-0.060882,-0.40145,-9.594,-24.71,0.063856,0.016285,0.044305,0.22898,0.33918,0.21371,0.073191,0.05074,-0.044483,0.1133,0.096582,0.10836
0.5606,-10.372,3.1868,-1.4777,-0.076863,0.55525,0.60252,-0.082493,-0.072151,-0.18266,0.076598,0.015252,0.052304,-0.27016,-9.3912,-24.518,0.15101,0.10066,0.25882,0.29101,0.10702,0.21864,0.20381,-0.025834,-0.20344,0.18791,-0.013748,-0.2315
0.51743,-10.636,3.0951,-1.5996,-0.047692,0.46606,0.58598,0.13061,-0.066861,-0.0064159,-0.039406,0.005765,0.25176,-0.079666,-9.5658,-24.732,0.14845,0.2561,0.55508,0.56171,0.2112,0.29438,0.085228,0.023219,-0.093045,0.20948,0.069712,-0.1897
0.38087,-10.661,3.4767,-1.446,0.00044589,0.49396,0.40934,-0.11006,0.031983,0.14653,0.043289,0.23127,0.22955,-0.209,-9.4381,-24.886,0.20187,0.3066,0.43308,0.029495,0.14779,0.32923,0.41157,0.29846,-0.14448,0.29719,0.40633,0.22573
0.39914,-10.746,3.3844,-1.1894,-0.20243,0.15393,0.46602,-0.24411,-0.03839,-0.079649,-0.14218,0.043243,0.12198,-0.32085,-9.6629,-24.604,0.56508,0.38992,0.27224,0.18107,0.18045,0.036597,0.30783,0.13822,-0.26863,-0.14603,0.14967,-0.069364
0.39187,-10.641,3.1134,-1.5192,-0.21651,0.00076526,0.3303,-0.088997,0.10936,0.17924,0.1579,0.00082109,0.00062593,-0.40251,-9.4374,-24.425,0.21397,-0.14191,0.32836,0.4865,0.35578,0.2961,0.36788,0.033618,-0.10778,-0.29196,-0.022084,0.07181
0.40506,-10.566,3.1379,-1.4497,-0.35638,0.04534,0.4313,-0.029396,0.3567,0.16165,-0.059502,-0.0079315,0.10545,-0.45452,-9.4747,-24.682,0.060895,0.25905,0.26589,0.10003,0.2668,0.10239,0.12918,0.003845,0.18778,-0.16186,-0.35056,0.050069
0.2552,-10.775,3.0614,-1.5897,-0.20346,0.29034,0.33747,-0.16054,0.41999,0.06071,-0.044571,0.21342,0.23931,-0.33898,-9.3418,-24.637,0.34897,0.32276,0.023214,-0.11319,-0.058604,0.045648,0.37123,0.25823,0.2368,0.08741,-0.029214,0.071566
0.25381,-11.302,3.137,-1.4438,-0.16385,0.32154,0.55148,-0.19259,0.22526,0.060873,-0.28692,-0.14563,-0.098975,-0.43315,-9.5248,-24.417,0.48157,0.16559,0.13083,-0.094524,-0.054296,-0.038541,0.27028,0.22962,0.048825,0.10017,0.25088,0.00094014
0.056962,-11.136,3.3285,-1.4454,-0.19861,0.53755,0.66965,-0.13196,0.26158,0.31622,-0.1808,-0.28201,0.10903,-0.21303,-9.5082,-24.824,0.031333,0.022022,0.11856,0.28519,0.33639,0.34735,0.37918,0.3235,0.077476,0.10648,0.0094222,-0.015031
0.051869,-11.188,3.3241,-1.1895,0.042902,0.19206,0.52738,-0.099173,0.053705,0.17144,-0.15658,-0.089545,0.05449,-0.29674,-9.6218,-24.95,0.060802,0.17718,0.48556,0.38924,0.3395,0.44264,0.4538,0.45337,0.11007,0.027546,-0.12312,-0.21857
-0.057623,-11.217,3.3931,-1.3918,-0.12229,0.25699,0.35271,-0.21369,0.061581,0.10811,-0.055378,-0.19924,-0.21734,-0.41205,-9.4082,-24.695,0.25771,0.36138,0.32268,0.24648,0.15534,0.22657,0.1169,0.11708,0.21809,-0.072687,-0.23487,-0.037186
-0.046683,-11.23,3.5144,-1.5103,-0.19879,-0.0088099,0.39239,0.010916,0.14782,0.33082,-0.10457,0.098255,-0.052483,-0.39311,-9.5202,-24.728,0.4164,0.56542,0.50244,-0.074574,-0.091801,0.072344,0.2246,0.15569,0.40898,0.16228,0.14466,0.014368
-0.14554,-11.457,3.3319,-1.5976,-0.32415,0.14375,0.51044,-0.14022,0.094623,0.57161,-0.051276,0.024701,0.12834,-0.28576,-9.4359,-24.87,0.34796,0.52523,0.57915,0.17727,0.077829,0.10549,0.19837,0.11009,0.19209,0.010722,0.1286,0.22919
-0.30418,-11.62,3.4215,-1.1058,-0.002686,0.1521,0.39479,-0.19718,0.0061772,0.41055,0.17096,0.13214,0.20516,-0.3412,-9.6256,-24.519,0.38719,0.43827,0.53151,0.15207,-0.024637,-0.047199,-0.073155,0.084113,-0.076157,0.036747,0.27079,0.027446
-0.41342,-11.947,3.1246,-1.4204,0.085507,0.60237,0.73932,-0.24323,-0.014499,0.035235,0.05413,0.11323,-0.17063,-0.19087,-9.4432,-24.806,0.091127,0.12524,0.21036,0.18018,0.069821,-0.054354,0.16807,0.30055,0.18602,0.23611,0.20007,-0.15422
-0.44425,-11.965,3.3818,-1.3163,-0.067084,0.15268,0.58094,-0.14418,0.037045,-0.018497,-0.04837,0.16237,0.13866,0.11889,-9.5402,-24.658,0.23371,0.35054,0.28928,0.14629,-0.024572,0.026243,0.3409,0.32731,0.066871,-0.0036478,0.24665,-0.17182
-0.38678,-12.025,3.214,-1.3223,-0.29113,-0.067604,0.45925,0.13299,0.31067,0.19401,-0.11653,0.30148,0.48237,0.1809,-9.3165,-24.71,0.32739,0.25224,0.16727,0.15251,0.27112,-0.023778,-0.14117,-0.035851,0.019348,0.059733,0.12167,-0.11048
-0.41075,-11.809,3.1854,-1.5706,-0.15309,0.31825,0.55487,-0.16138,-0.00020246,-0.1771,-0.36043,0.10622,0.24236,-0.035022,-9.421,-24.552,0.72991,0.41564,0.4109,0.27582,0.20872,0.12963,-0.29024,-0.025771,0.033948,-0.089764,0.065387,-0.076974
-0.50703,-11.839,3.1925,-1.4399,0.18977,0.18203,0.56861,0.18916,0.048963,0.017027,-0.10589,0.093226,-0.14247,-0.48821,-9.364,-24.92,0.30115,0.51007,0.51749,0.20037,0.12294,-0.045804,-0.28173,-0.0071266,0.10053,0.19968,0.11679,0.11384
-0.71607,-11.808,3.2394,-1.2974,0.34277,0.083787,0.25998,-0.036136,0.14795,0.066999,-0.09903,-0.0091104,-0.04904,-0.18955,-9.6437,-24.872,0.24072,0.26077,0.70472,0.16634,-0.007099,0.25232,-0.0062899,-0.14996,-0.12148,0.148,-0.05655,-0.13735
-0.67306,-11.928,3.08,-1.406,-0.22621,0.25683,0.54721,0.012009,0.14154,-0.039136,-0.24836,-0.19719,0.14791,0.040994,-9.4898,-24.785,0.0020342,0.058806,0.10855,0.3427,0.21366,0.26882,0.15435,-0.15561,0.065801,0.15095,0.15881,0.15527
-0.4775,-12.127,3.072,-1.6325,0.066576,0.59058,0.59574,0.061264,0.45402,0.41872,-0.082267,-0.11334,0.054872,-0.052571,-9.5681,-24.802,0.33856,0.4967,0.28056,0.26585,-0.099126,0.029252,0.075355,-0.06307,-0.099869,-0.1731,0.21791,0.23069
-0.45949,-11.749,3.5555,-1.322,-0.099573,0.26839,0.5584,-0.49501,0.20573,0.28255,-0.25014,-0.17137,0.077816,-0.020999,-9.2928,-24.723,0.63754,0.49848,0.53305,0.058538,-0.085976,0.0556,0.13641,-0.070076,0.0083859,-0.18569,0.014236,0.2561
-0.52797,-11.94,3.1706,-1.4804,0.0035854,0.062572,0.27807,-0.37718,0.28966,0.42222,0.2007,0.16792,0.12282,-0.11806,-9.4687,-24.554,0.71551,0.41433,0.50159,0.15871,-0.12967,-0.022207,0.070265,0.054421,-0.11993,0.25769,0.16986,0.3327
-0.70585,-12.076,2.9308,-1.5435,0.077761,0.44742,0.53768,-0.097005,0.1921,0.12717,0.045822,0.097062,0.16003,-0.27087,-9.3294,-24.652,0.6764,0.13134,-0.039635,0.35899,0.19678,0.075275,0.28921,0.26876,-0.15363,0.028246,0.011978,0.13863
-0.657,-12.301,3.0519,-1.3711,-0.03183,0.41853,0.48286,-0.2262,-0.031403,-0.28524,-0.21282,-0.077774,0.03841,-0.15833,-9.5401,-24.919,0.31364,0.13103,-0.026684,0.12381,0.22175,0.2029,0.18717,0.18462,-0.024544,-0.035357,0.051534,0.16328
-0.6755,-12.332,3.0872,-1.5843,-0.2486,0.19032,0.33785,-0.30447,0.31183,-0.033332,-0.17624,-0.067461,-0.12693,-0.2105,-9.4173,-24.856,0.12161,0.36782,0.18924,0.16215,0.25125,0.20902,0.21211,0.22151,0.18686,0.16996,-0.091902,0.14927
-0.5087,-12.445,3.2252,-1.5457,0.053468,0.21166,0.46378,-0.094159,-0.021002,-0.21755,-0.34047,-0.17036,-0.19729,-0.37528,-9.5726,-24.92,0.022063,0.31978,0.35525,0.40202,0.48666,0.21354,0.11012,-0.14283,-0.059889,0.065183,-0.044476,-0.026773
-0.5754,-12.055,3.2858,-1.6165,0.063562,0.43283,0.80014,0.048028,0.18038,-0.26151,-0.039443,-0.051868,-0.11634,0.033722,-9.4749,-24.643,0.18957,0.22502,0.28347,0.14225,0.28208,-0.037907,0.03865,0.2317,0.30873,0.28372,0.074055,-0.018248
-0.5992,-12.049,3.29,-1.3067,0.15128,0.27102,0.63717,-0.015732,0.055806,0.057991,0.1877,0.067868,-0.18684,-0.28699,-9.5527,-24.712,-0.013122,0.25514,0.64592,0.044762,-0.16158,-0.27248,0.013435,0.29851,0.36817,0.058423,-0.18135,0.25158
-0.7232,-12.352,3.3438,-1.4723,0.01558,0.24498,0.42537,-0.11491,0.034207,0.14203,0.088405,0.05311,0.11301,0.084685,-9.5033,-24.934,0.2162,0.58651,0.4955,-0.14171,-0.39027,-0.46903,-0.10876,0.084558,0.21326,0.073006,-0.20876,0.31772
-0.84135,-12.35,3.3917,-1.3783,-0.039226,0.27585,0.36645,-0.012087,0.25941,0.52628,0.18352,0.044072,0.33092,-0.034999,-9.7161,-25.122,0.090542,0.64379,0.5941,0.1845,0.095337,0.10263,-0.068129,-0.09933,-0.04256,0.25385,0.23172,0.21519
-0.91773,-12.345,3.3472,-1.3804,-0.033587,0.32707,0.41902,-0.13365,0.21301,0.39296,0.099264,0.15306,0.18629,-0.12666,-9.5599,-25.272,-0.011129,0.50526,0.84923,0.64514,0.34734,0.16251,-0.065648,-0.15057,0.082619,0.27959,0.14508,-0.021624
-1.1252,-12.758,3.3996,-0.94781,0.077493,0.34458,0.66857,-0.15899,0.22817,0.11276,0.022223,0.12787,-0.22203,-0.15485,-9.6422,-25.013,0.45783,0.59494,0.36242,0.19976,0.13347,0.24873,0.14894,-0.35594,-0.23361,0.18199,0.031293,0.066191
-1.0045,-12.341,3.171,-1.158,0.0032769,0.091781,0.58831,0.082507,0.34771,0.025363,-0.0078408,0.188,0.10497,-0.16735,-9.5444,-24.77,0.56424,0.35494,0.4597,-0.16201,-0.11496,0.095138,0.049566,0.088527,-0.0047954,0.021483,-0.041017,0.082259
-0.77895,-12.204,2.909,-1.3719,0.033705,0.20377,0.76013,0.27351,0.53177,0.23654,0.20962,-0.022728,0.19937,0.041457,-9.6716,-24.703,0.48312,0.38165,0.64534,0.27545,0.048458,0.080817,0.11066,0.35393,-0.12683,-0.10468,-0.32033,-0.23411
